open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713225600000,63392.80,63700.00,63195.90,63249.10,6830.648,1713227399999,433200078.97150,109317,3446.030,218551246.27360,0
1713227400000,63249.10,63370.00,62899.90,63238.00,4812.264,1713229199999,303747894.28208,87197,2302.449,145338773.17530,0
1713229200000,63238.00,63688.00,63056.90,63586.00,4872.012,1713230999999,309076818.71270,80448,2396.998,152091894.98190,0
1713231000000,63585.40,63879.60,63090.70,63113.10,6686.209,1713232799999,424249706.64250,96087,3476.907,220648331.14310,0
1713232800000,63112.90,63155.40,62711.00,62770.90,6308.416,1713234599999,397133715.94668,100529,2736.054,172308469.22850,0
1713234600000,62770.90,63485.00,62770.90,63369.50,4889.546,1713236399999,308957387.71720,80118,2693.099,170097912.48970,0
1713236400000,63369.40,63525.00,63068.10,63116.00,4067.307,1713238199999,257564151.62380,74184,1708.183,108193439.78690,0
1713238200000,63115.90,63142.40,62804.00,62937.60,5235.267,1713239999999,329611147.32390,84960,2753.215,173356872.19050,0
1713240000000,62937.60,63021.40,62224.30,62411.10,14368.914,1713241799999,899035104.72886,169204,6171.080,385904387.37630,0
1713241800000,62411.10,62626.80,61651.80,62464.40,18483.629,1713243599999,1148537889.34778,228725,8760.237,544493233.73136,0
1713243600000,62464.30,62725.30,62342.00,62674.80,6535.404,1713245399999,408785321.97110,104393,3413.628,213539738.03220,0
1713245400000,62674.90,62874.50,62556.10,62682.80,4663.984,1713247199999,292446123.45410,77285,2383.931,149517919.84240,0
1713247200000,62682.70,63056.00,62612.60,62913.40,5232.411,1713248999999,328996011.19838,77916,2988.458,187905563.94968,0
1713249000000,62913.40,63236.70,62836.20,63172.30,4080.562,1713250799999,257355053.32620,68180,2213.391,139631865.93730,0
1713250800000,63172.20,63395.00,63076.00,63258.30,4548.044,1713252599999,287600708.85430,68193,2186.117,138261218.83990,0
1713252600000,63258.20,63786.30,63165.00,63487.90,10499.616,1713254399999,666818249.55170,136253,5559.201,353104367.06140,0
1713254400000,63488.00,63646.90,63178.00,63222.00,5066.994,1713256199999,321046540.78290,84305,2182.826,138337272.45180,0
1713256200000,63222.10,63395.00,63051.50,63265.60,3597.376,1713257999999,227447909.53820,65019,1806.766,114255714.19760,0
1713258000000,63265.60,63556.00,63214.80,63460.10,3105.592,1713259799999,196841216.44140,59014,1831.068,116064198.18000,0
1713259800000,63460.00,63530.20,63164.90,63220.00,3867.565,1713261599999,244791805.28160,64801,1571.925,99510706.62120,0
1713261600000,63220.00,63317.30,61693.70,61862.00,23082.117,1713263399999,1441095685.49896,247850,10278.107,641546394.93160,0
1713263400000,61862.10,62631.90,61521.00,62534.20,22921.917,1713265199999,1424380289.35756,281011,11653.404,724339558.11566,0
1713265200000,62534.10,62832.00,62411.30,62565.60,8237.136,1713266999999,515941979.33000,123911,4105.444,257206861.12640,0
1713267000000,62565.50,63249.30,62323.80,63064.60,11052.882,1713268799999,694154988.83678,149639,6397.562,401862940.32978,0
1713268800000,63064.60,63207.50,62774.20,63140.70,6639.388,1713270599999,417886647.52740,117087,3373.881,212400946.41280,0
1713270600000,63140.70,63399.70,62873.40,63017.30,8318.712,1713272399999,525064705.36230,122196,3745.572,236499813.84110,0
1713272400000,63017.20,63314.70,62631.40,63149.00,11202.333,1713274199999,705538370.05750,140324,5614.471,353729400.34000,0
1713274200000,63149.00,63297.60,62100.60,62665.00,20773.000,1713275999999,1299276580.81804,270121,9945.073,621949416.92530,0
1713276000000,62666.00,63079.40,62349.00,62397.60,13585.308,1713277799999,852103456.73944,193060,6502.657,408062022.88408,0
1713277800000,62397.60,62556.50,61987.10,62064.90,13535.166,1713279599999,842857316.43860,192647,6626.044,412750885.65380,0
1713279600000,62064.80,62391.80,61833.00,62235.30,12390.374,1713281399999,769833754.11004,183201,6455.229,401169079.53260,0
1713281400000,62235.40,62293.60,61704.70,61749.20,12014.089,1713283199999,743906620.91140,179855,5655.416,350226568.54310,0
1713283200000,61749.20,62099.90,61680.00,61849.60,12381.285,1713284999999,765509623.95050,166870,6287.228,388756342.99430,0
1713285000000,61849.70,62729.00,61728.50,62721.90,12516.487,1713286799999,778857244.60276,174370,7382.168,459484677.74546,0
1713286800000,62721.90,63277.10,62487.80,62983.90,12539.980,1713288599999,788443263.63368,187102,6304.367,396480833.89698,0
1713288600000,62984.00,63004.60,62256.90,62472.30,13400.499,1713290399999,839322260.44776,195429,6600.299,413430387.08580,0
1713290400000,62472.20,63015.00,62405.40,62647.20,9807.450,1713292199999,614887584.99988,145520,5051.497,316725573.42338,0
1713292200000,62646.50,62990.00,62626.80,62979.40,4763.792,1713293999999,299270111.15720,94888,2542.867,159752548.48590,0
1713294000000,62979.40,63080.00,62736.60,62932.10,4612.402,1713295799999,290240981.38530,83186,2167.707,136440111.16850,0
1713295800000,62932.00,62937.30,62621.60,62691.00,3746.856,1713297599999,235035671.78140,82285,1627.709,102106115.08680,0
1713297600000,62690.90,62905.70,62519.30,62905.70,3190.132,1713299399999,200029568.41120,54678,1773.786,111265786.31170,0
1713299400000,62905.70,63040.70,62800.10,62998.00,3164.692,1713301199999,199065219.75130,48083,1578.302,99310442.04220,0
1713301200000,62997.90,63766.80,62942.20,63627.40,11729.242,1713302999999,743951523.03070,132232,6790.362,430577306.18900,0
1713303000000,63627.50,64356.30,63501.70,63977.30,10322.154,1713304799999,660322896.96982,139194,5455.135,348986804.47482,0
1713304800000,63977.00,64056.00,63581.20,63653.10,4983.585,1713306599999,317949087.04380,72923,2170.116,138434745.54030,0
1713306600000,63653.00,63795.40,63618.60,63751.60,2589.591,1713308399999,165003703.39160,41822,1450.370,92422990.37700,0
1713308400000,63751.70,63855.00,63584.70,63805.40,2346.079,1713310199999,149532334.46320,43288,1229.089,78342550.97110,0
1713310200000,63805.40,63815.90,63610.00,63765.00,2333.031,1713311999999,148657320.66120,37615,1057.562,67383721.63790,0
