open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712448000000,68901.50,69172.20,68820.60,68846.40,5031.251,1712449799999,347190106.09140,72750,2526.628,174387933.81370,0
1712449800000,68846.30,69107.90,68826.80,69010.00,2129.360,1712451599999,146963485.99610,42656,1156.359,79809229.40140,0
1712451600000,69010.00,69572.20,68990.30,69504.40,5630.845,1712453399999,390576373.40800,87695,3393.574,235349144.50010,0
1712453400000,69504.40,69666.00,69309.80,69540.40,5749.136,1712455199999,399482308.72280,100091,2940.326,204351055.32820,0
1712455200000,69540.40,69800.00,69410.90,69652.00,5144.447,1712456999999,358088283.40840,99361,2785.885,193966249.20750,0
1712457000000,69652.10,69678.90,69300.00,69309.30,3214.893,1712458799999,223265518.67090,64382,1224.933,85067550.02510,0
1712458800000,69309.30,69465.00,69238.40,69460.00,2180.011,1712460599999,151172210.25080,50000,1186.711,82301950.51410,0
1712460600000,69460.10,69521.80,69320.00,69402.10,1613.423,1712462399999,112008130.67640,38819,820.569,56968747.70720,0
1712462400000,69402.20,69499.50,69168.00,69202.80,2635.083,1712464199999,182606471.93160,52389,1126.099,78048972.65510,0
1712464200000,69202.80,69326.80,69055.10,69298.20,3121.065,1712465999999,215967680.22270,57364,1515.926,104908979.61970,0
1712466000000,69298.30,69460.50,69265.20,69386.20,1811.259,1712467799999,125662695.56780,40315,983.938,68267250.03590,0
1712467800000,69386.10,69442.30,69302.00,69399.90,1877.659,1712469599999,130277710.55490,35453,1007.065,69875464.74260,0
1712469600000,69399.90,69420.00,69190.00,69250.00,1893.495,1712471399999,131161557.65920,38067,770.054,53341352.91700,0
1712471400000,69250.10,69311.90,69125.30,69248.00,2067.364,1712473199999,143114502.39750,40450,867.219,60032139.70090,0
1712473200000,69248.10,69452.40,69229.90,69436.10,2027.048,1712474999999,140578229.79390,35280,1193.853,82802494.11120,0
1712475000000,69436.10,69496.00,69346.70,69367.40,1898.883,1712476799999,131809935.54460,34708,801.893,55672639.70120,0
1712476800000,69367.30,69545.20,69331.50,69494.40,1905.164,1712478599999,132308914.09780,33816,1098.440,76292848.96790,0
1712478600000,69494.50,69579.20,69451.70,69498.40,2197.541,1712480399999,152784654.17080,41065,1180.636,82091709.00410,0
1712480400000,69498.30,69518.80,69379.10,69383.50,1466.236,1712482199999,101826493.78140,29169,567.966,39442590.18650,0
1712482200000,69383.50,69414.10,69221.00,69309.40,2684.655,1712483999999,186009346.38100,52674,1176.258,81495577.57910,0
1712484000000,69309.40,69445.40,69244.70,69398.20,1565.182,1712485799999,108530441.70630,31054,866.511,60084947.69200,0
1712485800000,69398.20,69516.00,69315.30,69335.00,1837.049,1712487599999,127508704.51900,32758,758.726,52672233.54660,0
1712487600000,69335.90,69407.20,69198.30,69346.30,2742.388,1712489399999,190022391.03140,45974,1260.721,87369244.19670,0
1712489400000,69346.30,69431.90,69268.60,69366.10,1066.048,1712491199999,73925926.76070,25477,569.441,39488040.12980,0
1712491200000,69366.20,69417.60,69215.10,69248.00,1393.103,1712492999999,96539639.16230,31969,635.876,44066448.91390,0
1712493000000,69247.90,69436.90,69219.40,69334.40,2609.556,1712494799999,180945154.04760,49448,1325.250,91894398.46880,0
1712494800000,69334.30,69488.00,69321.50,69414.20,2009.788,1712496599999,139525068.28930,40736,1077.298,74792027.26300,0
1712496600000,69414.10,69569.40,69293.20,69363.20,2775.943,1712498399999,192707379.07770,55039,1460.472,101393398.27480,0
