open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714003200000,64250.00,64465.60,64191.90,64449.10,3708.696,1714004999999,238660779.29700,60011,2125.183,136772927.09000,0
1714005000000,64449.10,64713.60,64442.00,64517.50,4421.211,1714006799999,285545885.28070,71389,2326.755,150275744.31930,0
1714006800000,64517.40,64634.80,64343.00,64501.10,2713.023,1714008599999,174929125.72810,48773,1092.253,70423671.67920,0
1714008600000,64501.20,64562.20,64016.50,64028.40,5657.634,1714010399999,363355239.09820,75591,2616.702,168001159.60470,0
1714010400000,64028.40,64317.10,63823.20,64300.00,5482.527,1714012199999,351241297.09260,92747,2988.787,191494389.04520,0
1714012200000,64300.10,64300.10,64110.70,64275.80,1941.912,1714013999999,124691035.10660,40144,889.642,57127315.46530,0
1714014000000,64275.80,64399.60,64111.10,64326.30,2638.784,1714015799999,169552568.10090,50715,1409.723,90592928.58610,0
1714015800000,64326.20,64446.00,64251.70,64260.00,2554.328,1714017599999,164367112.95240,45384,1214.377,78150470.26230,0
1714017600000,64259.90,64321.30,64026.10,64163.20,3509.602,1714019399999,225089071.68260,64133,1747.132,112058059.34540,0
1714019400000,64163.30,64377.10,64163.20,64315.50,2598.273,1714021199999,167066347.01270,39620,1296.012,83327961.14230,0
1714021200000,64315.40,64317.90,64000.40,64079.10,3215.520,1714022999999,206247761.51080,50173,1186.318,76078539.47720,0
1714023000000,64079.20,64350.00,64069.00,64190.70,2545.268,1714024799999,163504202.75510,41711,1289.068,82789196.45300,0
1714024800000,64190.70,64328.30,64164.20,64278.00,1402.106,1714026599999,90088889.39260,25744,731.935,47027959.55630,0
1714026600000,64278.10,64365.00,64166.10,64260.50,1685.144,1714028399999,108285656.66570,30044,865.086,55593301.20140,0
1714028400000,64260.50,64355.70,64200.00,64218.10,2130.644,1714030199999,136944047.86840,34236,799.413,51386694.08360,0
1714030200000,64218.00,64239.40,63800.00,63996.10,6543.076,1714031999999,418611392.50690,97285,2907.204,186004894.30290,0
1714032000000,63996.20,64158.00,63871.10,63920.40,4419.084,1714033799999,282937250.03250,63996,2052.597,131428759.32970,0
1714033800000,63920.40,64033.00,63688.00,63929.80,6329.057,1714035599999,403846526.99710,100147,3143.891,200627668.47300,0
1714035600000,63929.90,64180.00,63871.70,63999.10,4521.931,1714037399999,289614219.84330,74081,2407.463,154190853.87550,0
1714037400000,63999.00,64043.70,63793.30,63948.20,2684.717,1714039199999,171552136.87210,50622,1308.288,83597150.26980,0
1714039200000,63948.20,63949.00,63316.50,63426.00,13649.360,1714040999999,867812942.54720,200082,6283.657,399602168.52860,0
1714041000000,63425.90,63636.90,63300.00,63438.30,6430.945,1714042799999,408270691.50970,112573,3162.947,200831783.13850,0
1714042800000,63438.40,63886.20,63429.50,63886.00,4765.595,1714044599999,303449184.05980,89800,2720.217,173214190.67150,0
1714044600000,63886.10,63978.00,63717.20,63826.90,4722.677,1714046399999,301575505.96120,80374,2241.350,143142059.41970,0
1714046400000,63827.00,64148.40,63666.70,64043.60,6544.237,1714048199999,418541147.58650,105935,3445.597,220379229.57690,0
1714048200000,64043.60,64316.50,63188.00,63388.90,18529.190,1714049999999,1179349513.29480,256817,8893.349,566186996.97820,0
1714050000000,63388.90,63549.00,62721.30,63182.90,22598.754,1714051799999,1425642163.48900,288167,10436.787,658539995.58140,0
1714051800000,63183.00,63525.70,62901.70,63399.90,11012.912,1714053599999,696860081.44180,177560,5512.760,348830635.64340,0
1714053600000,63400.00,63842.00,63301.20,63631.40,9842.078,1714055399999,626401781.73720,157568,5044.558,321077950.30860,0
1714055400000,63631.00,63691.20,63182.40,63358.00,7500.996,1714057199999,475647381.67760,131840,3738.773,237065114.33930,0
1714057200000,63358.00,63677.40,63224.80,63652.60,5497.507,1714058999999,348915008.02110,95236,2812.782,178539245.31520,0
1714059000000,63652.50,64179.00,63533.50,64091.70,10724.013,1714060799999,685308644.15560,156775,5670.809,362454109.44590,0
1714060800000,64091.60,64238.00,63934.00,64129.10,7264.628,1714062599999,465794774.25140,116414,3573.864,229170818.16560,0
