open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713052800000,63939.70,64297.10,62880.20,63566.80,20342.295,1713054599999,1294927891.66968,248784,10335.872,658245004.88770,0
1713054600000,63566.80,64267.90,63489.80,63682.70,12212.159,1713056399999,779632407.60562,165508,5782.448,369193435.31742,0
1713056400000,63682.70,63912.00,63250.00,63781.80,11121.034,1713058199999,706851541.32510,136030,5480.941,348413391.29180,0
1713058200000,63781.90,64081.00,63645.90,63738.00,4563.658,1713059999999,291417758.51950,93460,2256.211,144092340.73390,0
1713060000000,63738.10,63946.40,63304.70,63498.80,5496.841,1713061799999,349432209.24310,93391,2682.128,170474500.43080,0
1713061800000,63498.80,63531.00,63005.10,63085.10,7033.039,1713063599999,444327292.78520,105245,3312.054,209256086.97510,0
1713063600000,63085.00,63159.10,62139.30,62732.40,18305.270,1713065399999,1145395362.39822,220600,8550.046,534869824.11370,0
1713065400000,62732.40,63586.60,62683.50,63428.70,9575.743,1713067199999,605321617.75968,132910,5138.508,324819011.75708,0
1713067200000,63428.50,64164.00,63383.30,64126.40,9968.468,1713068999999,635958747.81672,126230,5038.457,321402310.42312,0
1713069000000,64126.40,64126.40,63807.90,63954.10,5474.806,1713070799999,350109255.30210,94199,2611.040,166988191.05440,0
1713070800000,63954.10,64405.00,63909.30,64244.40,7136.779,1713072599999,458106069.95890,108420,3668.976,235525663.48980,0
1713072600000,64244.40,64449.20,64133.30,64370.20,4334.854,1713074399999,278878338.10840,86147,1943.991,125080051.02230,0
1713074400000,64370.30,64662.00,64090.90,64634.00,5818.620,1713076199999,374421610.21480,100073,3051.468,196486499.03220,0
1713076200000,64634.00,64869.00,64486.10,64633.70,6712.024,1713077999999,434261831.33534,112575,3389.085,219302594.70444,0
1713078000000,64633.70,64820.00,64506.80,64565.90,4676.704,1713079799999,302455369.24140,80265,2110.322,136476786.17220,0
1713079800000,64565.80,64719.50,64232.10,64449.90,5990.192,1713081599999,386060251.23740,80689,2604.405,167847056.82680,0
1713081600000,64449.90,64839.70,64358.00,64826.00,4462.225,1713083399999,288222252.53460,77220,2473.760,159783982.87070,0
1713083400000,64824.10,64891.60,64405.70,64512.00,4579.660,1713085199999,295957248.17150,82140,1935.606,125107544.82680,0
1713085200000,64512.00,64710.70,64165.40,64326.90,5027.789,1713086999999,323815998.83100,91076,2352.138,151478834.03540,0
1713087000000,64327.20,64443.70,63895.70,64119.20,7719.125,1713088799999,494794897.61962,119593,3708.814,237787054.31850,0
1713088800000,64119.20,64325.70,64117.30,64280.00,3506.000,1713090599999,225196912.85740,69851,1898.841,121970729.95850,0
1713090600000,64280.00,64650.00,64279.90,64443.60,4698.054,1713092399999,303023941.27550,75165,2561.049,165180983.81130,0
1713092400000,64443.60,64580.00,63917.50,64101.70,6100.824,1713094199999,391430231.75960,102964,2698.061,173084709.29600,0
1713094200000,64101.60,64190.00,63850.00,64150.20,4138.798,1713095999999,264938333.43740,84008,1949.286,124819276.29950,0
1713096000000,64150.20,64474.20,64042.70,64221.00,5751.231,1713097799999,369776062.30740,84450,3155.935,202952437.23280,0
1713097800000,64221.00,64833.80,64210.50,64500.10,6850.000,1713099599999,442211386.37624,101737,3420.039,220802659.54754,0
1713099600000,64500.10,64846.10,64334.40,64586.10,6782.672,1713101399999,438322562.85250,103008,3472.031,224429265.61980,0
1713101400000,64586.00,64631.40,64326.20,64357.40,3725.709,1713103199999,240073146.69160,70499,1707.093,110008307.20610,0
1713103200000,64357.40,64391.40,63809.20,63994.20,9628.096,1713104999999,616465596.92982,148500,4375.554,280124300.39720,0
1713105000000,63994.20,64173.50,63428.60,63900.00,15422.678,1713106799999,983344755.73670,200684,7161.271,456621308.69020,0
1713106800000,63900.10,64451.90,63877.70,64306.20,6820.776,1713108599999,437316239.84712,114562,3946.266,253051111.45362,0
1713108600000,64306.20,64479.10,63985.00,64163.30,4944.201,1713110399999,317247607.38020,86201,2223.783,142732704.14520,0
