open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713657600000,64897.20,64929.90,64707.50,64850.10,2612.015,1713659399999,169261104.54200,48431,1177.005,76269261.82460,0
1713659400000,64850.00,64850.00,64570.50,64732.10,2160.882,1713661199999,139754135.71850,45387,1099.878,71138726.61360,0
1713661200000,64732.10,65087.80,64700.50,64999.90,2828.092,1713662999999,183619039.30790,52409,1597.143,103701029.36640,0
1713663000000,65000.00,65040.00,64866.00,64915.70,1659.666,1713664799999,107797399.20560,37584,540.966,35139036.71560,0
1713664800000,64915.60,65288.00,64890.60,65288.00,3394.917,1713666599999,221038469.71246,57234,1955.493,127333062.61186,0
1713666600000,65288.00,65363.20,65064.30,65274.30,4138.633,1713668399999,269934525.12310,71583,2013.889,131370418.66290,0
1713668400000,65274.40,65678.70,65101.00,65126.80,9837.848,1713670199999,643932849.19570,141097,4974.398,325722371.18340,0
1713670200000,65126.80,65297.00,65048.00,65131.20,3936.308,1713671999999,256433069.14400,71063,1688.237,109992586.31230,0
1713672000000,65131.30,65167.90,64803.10,64938.00,4577.131,1713673799999,297319561.33530,71654,2210.867,143590973.93650,0
1713673800000,64938.10,65113.70,64834.40,65029.60,2210.480,1713675599999,143715261.31950,44408,1195.910,77752038.25780,0
1713675600000,65029.60,65216.30,65029.60,65044.70,2112.235,1713677399999,137549041.72680,41654,1065.062,69363574.46630,0
1713677400000,65044.80,65116.30,64943.10,64992.90,1558.565,1713679199999,101349898.35730,35430,718.537,46725647.30620,0
1713679200000,64992.90,65174.00,64901.20,65131.90,1987.069,1713680999999,129236085.09470,40980,1075.406,69952887.11390,0
1713681000000,65131.90,65150.00,65006.50,65020.70,1085.492,1713682799999,70640853.39810,28982,468.921,30518088.42600,0
1713682800000,65020.60,65090.30,64871.60,64911.70,1943.644,1713684599999,126306205.70970,40618,787.265,51171538.48530,0
1713684600000,64911.70,65139.10,64861.20,65109.80,2428.049,1713686399999,157828502.24030,42314,1347.318,87567989.06310,0
1713686400000,65109.80,65199.40,64935.50,64985.70,2558.360,1713688199999,166454101.25220,42376,1089.693,70914112.74610,0
1713688200000,64985.60,65063.20,64884.20,64895.00,2636.661,1713689999999,171272799.18310,41640,1339.848,87052274.54530,0
1713690000000,64897.60,64963.00,64728.30,64883.70,3673.366,1713691799999,238174728.51940,58564,1805.759,117100605.19510,0
1713691800000,64883.80,64893.00,64776.00,64872.60,1416.248,1713693599999,91832955.33610,29041,774.209,50205819.80010,0
1713693600000,64872.70,64914.20,64751.40,64853.00,1611.576,1713695399999,104484104.50900,36925,812.473,52677287.74820,0
1713695400000,64852.90,64972.30,64844.00,64925.20,1598.129,1713697199999,103736538.74400,32662,928.929,60297297.06490,0
