open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713398400000,61254.50,61456.30,60900.00,61136.00,6764.572,1713400199999,413563369.16690,101397,3207.356,196124552.22890,0
1713400200000,61136.00,61503.00,60915.60,61495.60,4352.256,1713401999999,266505018.69220,80645,2316.090,141832077.76460,0
1713402000000,61495.50,61650.00,61350.20,61571.00,4710.659,1713403799999,289804884.75190,81582,2263.313,139263569.46340,0
1713403800000,61571.00,61640.20,61379.10,61618.70,2686.733,1713405599999,165235481.02580,53236,1162.793,71519843.69200,0
1713405600000,61618.80,61900.00,61408.40,61479.40,5809.831,1713407399999,358327417.79664,83446,2854.193,176091383.92214,0
1713407400000,61479.50,61681.30,61453.30,61640.40,2170.812,1713409199999,133690812.88750,44436,1137.204,70039201.81500,0
1713409200000,61640.30,62194.80,61633.30,61919.90,8884.324,1713410999999,550712928.37208,106367,4761.088,295143650.26918,0
1713411000000,61920.00,62194.00,61804.30,61953.50,4012.093,1713412799999,248767966.92890,72795,1933.495,119886887.79140,0
1713412800000,61953.60,62048.00,61763.50,62002.20,3359.730,1713414599999,207997767.66460,60021,1535.698,95089522.97860,0
1713414600000,62002.30,62035.00,61520.10,61613.90,4982.733,1713416399999,307467295.54040,76926,2136.069,131785666.66600,0
1713416400000,61613.80,61713.00,61573.80,61690.00,3174.310,1713418199999,195682786.19200,52356,1769.767,109103501.08910,0
1713418200000,61690.00,61797.00,60938.60,61051.40,10020.581,1713419999999,614587996.22952,132654,4362.690,267678572.98430,0
1713420000000,61051.40,61298.00,60960.00,61132.00,7857.601,1713421799999,480336563.61110,103961,4214.779,257680284.53610,0
1713421800000,61132.00,61156.70,60763.80,61127.30,6898.123,1713423599999,420510177.57280,104010,3652.431,222715998.16890,0
1713423600000,61127.30,61347.20,61050.00,61163.80,3778.772,1713425399999,231271458.43880,71814,2075.020,127009648.43110,0
1713425400000,61163.00,61288.30,60906.90,61154.70,5005.269,1713427199999,305776843.41240,89543,2521.852,154103273.66340,0
1713427200000,61154.60,61250.00,60824.20,61114.20,4834.976,1713428999999,294911975.91670,87985,2408.958,146954386.87300,0
1713429000000,61114.20,61537.90,61114.20,61313.70,6951.682,1713430799999,426545521.67950,103634,3547.795,217696585.00070,0
1713430800000,61313.70,61681.80,61294.00,61448.40,4963.502,1713432599999,305292806.22290,85102,2611.811,160663115.37100,0
1713432600000,61448.40,61619.60,61335.00,61608.40,3248.160,1713434399999,199697040.76150,61266,1663.173,102274573.02820,0
1713434400000,61608.40,61672.70,61465.80,61620.50,2705.611,1713436199999,166583365.50580,51865,1389.087,85543659.97210,0
1713436200000,61620.50,61904.00,61567.30,61789.70,5490.954,1713437999999,338896860.19284,83539,2868.257,177058875.97394,0
1713438000000,61789.70,63000.00,61789.30,62894.70,22641.588,1713439799999,1415028663.01022,273423,12903.100,806331890.65982,0
1713439800000,62894.70,63049.90,62526.30,62563.00,10146.040,1713441599999,636481759.97650,141972,4863.545,305121037.28950,0
1713441600000,62563.00,62708.50,62085.90,62098.70,9492.770,1713443399999,592070717.06456,119183,4059.769,253284635.84840,0
1713443400000,62098.70,62283.20,61558.00,62212.20,18864.126,1713445199999,1168450923.58194,208328,9260.655,573750760.78690,0
1713445200000,62212.20,62425.00,62036.90,62376.90,8891.621,1713446999999,553451882.19970,117703,4318.854,268880024.10010,0
