open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712102400000,65502.40,65650.80,65087.80,65135.20,8111.920,1712104199999,530250998.55237,107953,3847.752,251584349.64200,0
1712104200000,65135.20,65488.00,64500.00,65433.90,19041.900,1712105999999,1237466645.69330,252310,9168.293,596144436.31316,0
1712106000000,65433.90,65619.20,65125.90,65464.10,6744.059,1712107799999,441003859.88290,100131,3555.407,232517144.19580,0
1712107800000,65464.20,65959.00,65399.60,65829.90,8300.234,1712109599999,544850659.08938,97084,5110.338,335503997.58408,0
1712109600000,65830.00,66089.90,65714.30,65920.00,6309.231,1712111399999,415774723.14060,84055,3149.340,207588854.06490,0
1712111400000,65920.00,65997.50,65786.80,65948.40,2826.002,1712113199999,186221262.77740,46405,1363.668,89864985.26330,0
1712113200000,65948.40,66143.50,65785.10,65877.00,3760.928,1712114999999,247982692.80977,54255,1899.113,125241079.72407,0
1712115000000,65877.00,66341.80,65859.00,66252.20,5351.682,1712116799999,354053320.50430,67309,3114.363,206052442.16390,0
1712116800000,66252.20,66399.80,66134.40,66371.10,4935.374,1712118599999,327190228.02540,64252,2490.760,165158062.86350,0
1712118600000,66371.10,66550.00,66236.30,66357.30,4997.677,1712120399999,331759742.70640,58626,2727.063,181087546.29080,0
1712120400000,66357.40,66401.60,66067.30,66172.30,4061.595,1712122199999,268896731.02420,48593,1405.552,93063417.15840,0
1712122200000,66172.40,66172.40,65955.00,66112.70,4107.622,1712123999999,271283146.64190,54605,1788.378,118114578.08980,0
1712124000000,66112.70,66346.10,66084.90,66332.00,3574.595,1712125799999,236760613.36440,51640,2028.059,134333796.84400,0
1712125800000,66332.00,66415.00,66238.90,66381.70,2371.146,1712127599999,157292427.08600,40665,1178.124,78160002.89430,0
1712127600000,66381.70,66527.00,66200.00,66318.00,4391.698,1712129399999,291495280.26520,57450,2092.831,138945984.40850,0
1712129400000,66317.90,66392.20,66151.30,66181.10,3038.440,1712131199999,201343152.86860,44270,1312.719,86997620.42060,0
1712131200000,66181.20,66265.80,66030.40,66192.90,3660.351,1712132999999,242078788.95930,52572,1837.305,121525142.07870,0
1712133000000,66192.80,66696.50,66192.80,66544.50,8603.700,1712134799999,572469257.13500,92724,4826.923,321182112.06060,0
1712134800000,66544.50,66666.00,66406.40,66476.30,3893.548,1712136599999,258958865.33980,50810,1893.560,125957995.11140,0
1712136600000,66476.40,66651.30,66353.30,66511.60,3400.198,1712138399999,226112554.72950,51497,1538.783,102340069.30450,0
1712138400000,66511.60,66550.00,66320.00,66334.40,2642.898,1712140199999,175511778.08190,42769,1045.526,69438831.55670,0
1712140200000,66334.30,66365.30,66050.00,66230.10,5928.748,1712141999999,392402502.16240,76127,2593.720,171669304.30980,0
1712142000000,66230.10,66261.00,65555.00,65890.70,12993.804,1712143799999,855144806.31198,149251,5997.057,394606894.97010,0
1712143800000,65890.80,66233.00,65856.00,66094.30,6210.551,1712145599999,410271013.79570,79559,3359.953,221996710.17910,0
1712145600000,66094.20,66269.30,65906.00,65958.30,4105.898,1712147399999,271370202.64400,68535,1877.376,124106973.94350,0
1712147400000,65958.40,65988.70,65777.00,65950.00,4318.028,1712149199999,284435140.81630,65143,2153.697,141874848.96850,0
1712149200000,65950.00,66079.30,65682.50,65749.90,5305.927,1712150999999,349400924.86430,66519,2552.655,168114375.09910,0
1712151000000,65750.00,65998.70,65661.00,65843.10,5441.453,1712152799999,358186955.15060,85543,2939.781,193531088.71490,0
1712152800000,65843.20,66940.00,65843.20,66787.90,22742.075,1712154599999,1513786387.51580,258509,12398.910,825322894.24890,0
1712154600000,66788.00,66823.30,66419.40,66662.40,7356.462,1712156399999,490064732.82320,108169,3458.405,230422705.60650,0
1712156400000,66662.50,66688.00,66219.00,66318.20,5957.240,1712158199999,395706835.29170,81874,2543.465,168967607.90650,0
1712158200000,66318.10,66318.20,65733.10,65873.90,11959.582,1712159999999,788787457.02588,145703,5430.904,358169238.14220,0
1712160000000,65873.90,66426.20,65821.00,66389.00,7506.559,1712161799999,496781101.44060,104171,4441.397,293967252.41820,0
1712161800000,66389.10,66624.00,66212.50,66219.70,6614.697,1712163599999,439248271.46460,90928,3045.016,202286920.72130,0
1712163600000,66219.60,66420.00,66036.90,66097.40,4419.402,1712165399999,292707185.69800,66716,1991.999,131967936.73140,0
1712165400000,66097.50,66127.20,65855.00,65980.70,5825.227,1712167199999,384345037.61828,82269,2648.912,174793402.85230,0
1712167200000,65980.70,66004.80,65600.00,65660.00,7071.142,1712168999999,465247020.46810,90432,3170.336,208614322.99910,0
1712169000000,65660.00,66149.70,65451.10,66026.40,6968.003,1712170799999,458661922.37380,101625,3843.782,253100859.20680,0
1712170800000,66026.40,66171.20,65731.80,65885.40,4126.456,1712172599999,271894009.91060,66867,1883.115,124096114.95800,0
1712172600000,65885.40,65947.10,65740.00,65798.80,2780.534,1712174399999,183103538.91250,51299,1356.953,89371785.43610,0
1712174400000,65798.80,65860.00,65636.90,65744.80,3369.389,1712176199999,221500213.16520,48566,1709.062,112360257.02000,0
1712176200000,65744.80,65773.00,65562.00,65729.30,3041.716,1712177999999,199736903.10200,46574,1554.766,102098207.07160,0
1712178000000,65729.40,65830.00,65500.10,65781.00,3152.307,1712179799999,206953045.64590,51347,1662.415,109161262.87660,0
1712179800000,65781.00,65962.30,65759.90,65944.70,2113.235,1712181599999,139189834.93430,37315,1044.799,68810505.03150,0
1712181600000,65944.70,66068.50,65872.30,66037.30,3412.850,1712183399999,225213070.24910,47316,1657.855,109408451.39830,0
1712183400000,66037.30,66265.10,65971.40,66157.50,3650.574,1712185199999,241462523.50560,52316,1910.851,126400720.70040,0
