open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710892800000,0.5850,0.5932,0.5798,0.5848,228883107.5,1710899999999,133995645.89236,186193,114742552.9,67189913.45459,0
1710900000000,0.5847,0.5954,0.5817,0.5837,138754527.5,1710907199999,81788545.37721,122353,66427591.8,39162441.60566,0
1710907200000,0.5836,0.5878,0.5687,0.5795,302247256.7,1710914399999,174722633.75053,211676,148047235.6,85607196.36772,0
1710914400000,0.5795,0.5968,0.5792,0.5954,168192777.8,1710921599999,98973324.08034,140014,84885372.0,49962946.80870,0
1710921600000,0.5954,0.5973,0.5910,0.5930,155441565.7,1710928799999,92377140.98695,124382,74853741.2,44487490.19962,0
1710928800000,0.5929,0.6000,0.5920,0.5967,146584770.7,1710935999999,87381666.46106,136349,71088078.4,42381276.98364,0
1710936000000,0.5967,0.6009,0.5931,0.5947,145576447.8,1710943199999,86950554.09621,178510,72919732.8,43559137.00069,0
1710943200000,0.5947,0.5998,0.5850,0.5869,206734049.7,1710950399999,122381324.25690,142348,101450836.6,60070286.96788,0
1710950400000,0.5869,0.5893,0.5679,0.5853,410071194.5,1710957599999,237137194.02322,283438,202291748.6,117029758.26132,0
1710957600000,0.5853,0.6092,0.5852,0.6069,259779719.0,1710964799999,155454797.55383,227660,131588381.9,78733253.18377,0
1710964800000,0.6069,0.6191,0.6048,0.6133,200625203.8,1710971999999,123003875.22689,171946,96030101.6,58872820.60165,0
1710972000000,0.6132,0.6171,0.6101,0.6112,120447580.1,1710979199999,73876175.89419,104695,56733550.5,34798906.93302,0
