open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710115200000,0.6087,0.6099,0.5810,0.5997,280495085.3,1710122399999,167582159.77958,254384,132233504.5,79018906.32887,0
1710122400000,0.5998,0.6101,0.5981,0.6091,110975175.2,1710129599999,67150264.18411,106522,56078000.3,33929148.26410,0
1710129600000,0.6091,0.6113,0.6061,0.6080,61404859.1,1710136799999,37390211.67803,57826,28913442.5,17606811.02030,0
1710136800000,0.6080,0.6252,0.6038,0.6208,239769516.1,1710143999999,147783995.95942,203607,120705327.8,74377647.31165,0
1710144000000,0.6209,0.6312,0.6204,0.6309,179110295.3,1710151199999,111995529.86553,156398,94714122.5,59232077.40188,0
1710151200000,0.6308,0.6315,0.6218,0.6238,181492483.3,1710158399999,113826480.83651,130475,85051267.3,53349707.16825,0
1710158400000,0.6237,0.6290,0.6163,0.6184,168419609.8,1710165599999,105080123.46907,129864,78417398.1,48946218.27404,0
1710165600000,0.6184,0.6964,0.6182,0.6937,597580011.3,1710172799999,392861913.99135,447883,311086157.9,204151286.12852,0
1710172800000,0.6938,0.7450,0.6787,0.7349,1759143543.2,1710179999999,1261949408.05361,1535940,875121607.7,627865000.14323,0
1710180000000,0.7348,0.7455,0.7226,0.7315,536141544.3,1710187199999,394320576.04614,514586,269610967.3,198280253.24172,0
1710187200000,0.7316,0.7383,0.7115,0.7309,364719709.8,1710194399999,264164688.79193,344743,187662093.7,135880379.87843,0
1710194400000,0.7309,0.7340,0.7164,0.7243,258519185.5,1710201599999,187838192.49812,253657,126946826.3,92253536.57783,0
