open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711756800000,69903.60,70388.00,69577.20,69642.10,91126.750,1711843199999,6381178971.24793,1469267,44861.628,3141852313.38343,0
