open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709596800000,68296.50,69350.00,59112.00,63747.40,1053025.132,1709683199999,68785497181.28033,11587828,506125.171,33083366233.69872,0
