open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711411200000,69920.60,71649.00,69320.00,70044.10,307861.116,1711497599999,21669886112.75456,4470979,153843.837,10831152594.30161,0
