open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715040000000,63142.70,63222.90,63116.20,63202.60,552.135,1715040179999,34873958.94940,9047,377.727,23858929.31520,0
1715040180000,63202.70,63236.10,63182.00,63191.50,290.493,1715040359999,18361710.60460,5362,162.996,10302727.43950,0
1715040360000,63191.40,63283.10,63191.40,63235.70,332.306,1715040539999,21016800.36230,5925,193.124,12213724.11540,0
1715040540000,63235.80,63244.00,63191.20,63196.00,202.315,1715040719999,12789701.95760,3885,60.917,3851203.05140,0
1715040720000,63196.00,63196.00,63062.60,63107.50,507.056,1715040899999,32000169.16850,6928,134.288,8474811.63900,0
1715040900000,63107.60,63107.60,63005.80,63016.00,571.706,1715041079999,36046568.88550,8450,187.300,11808857.24600,0
1715041080000,63016.00,63026.70,62921.20,62952.20,789.424,1715041259999,49708999.90110,11685,331.540,20876510.59800,0
1715041260000,62952.20,63123.50,62930.00,63123.50,426.717,1715041439999,26896533.74010,8198,274.805,17321556.12940,0
1715041440000,63123.40,63221.40,63076.00,63221.40,295.984,1715041619999,18690355.45860,6897,174.695,11031913.29030,0
1715041620000,63221.40,63272.90,63186.50,63243.80,362.751,1715041799999,22939566.40100,6770,194.331,12289566.46450,0
1715041800000,63243.80,63433.60,63216.30,63353.40,725.251,1715041979999,45942892.45050,12514,447.751,28359805.25830,0
1715041980000,63353.50,63453.00,63303.70,63308.00,575.394,1715042159999,36478453.39930,7453,290.266,18403497.96320,0
1715042160000,63308.30,63463.00,63308.30,63447.90,371.184,1715042339999,23536410.76150,6634,228.838,14509257.10310,0
1715042340000,63447.80,63522.10,63388.50,63496.40,665.512,1715042519999,42235661.53450,10961,337.769,21439128.55450,0
1715042520000,63496.40,63562.60,63496.30,63526.90,662.021,1715042699999,42060112.80200,10445,411.045,26114966.80830,0
1715042700000,63527.00,63644.70,63496.10,63533.90,1199.562,1715042879999,76251584.48540,16834,578.457,36778380.48750,0
1715042880000,63533.90,63580.00,63520.20,63544.00,374.641,1715043059999,23808982.42320,6659,143.812,9139729.68570,0
1715043060000,63543.90,63586.30,63515.00,63543.10,285.423,1715043239999,18137137.96490,6498,131.536,8358653.57960,0
1715043240000,63543.20,63582.90,63397.70,63424.50,491.556,1715043419999,31222219.69330,8151,139.918,8889441.97100,0
1715043420000,63424.40,63517.20,63424.40,63511.20,246.211,1715043599999,15628354.36300,5284,145.764,9252691.63140,0
1715043600000,63511.10,63515.00,63442.00,63478.00,291.572,1715043779999,18509360.17220,5708,107.692,6835949.71470,0
1715043780000,63478.10,63574.00,63442.70,63538.20,274.279,1715043959999,17424185.34350,5607,156.963,9971213.05820,0
1715043960000,63538.20,63580.00,63518.40,63535.90,232.386,1715044139999,14767698.99590,4667,145.721,9260638.24140,0
1715044140000,63536.00,63633.00,63525.20,63626.70,253.945,1715044319999,16144435.60570,4797,149.885,9530287.14540,0
1715044320000,63626.70,63699.10,63620.00,63661.90,644.749,1715044499999,41044216.18530,8941,373.157,23755773.06620,0
1715044500000,63662.00,63717.40,63608.40,63630.20,548.574,1715044679999,34924570.71170,8482,287.631,18313773.61190,0
1715044680000,63630.10,63847.60,63618.20,63734.60,999.410,1715044859999,63724705.71080,15294,644.776,41112382.77740,0
1715044860000,63734.50,63796.80,63607.70,63607.70,707.166,1715045039999,45059331.81180,10732,292.595,18645949.35960,0
1715045040000,63607.60,63630.00,63577.30,63604.90,316.265,1715045219999,20113745.74550,5908,122.476,7789729.24420,0
1715045220000,63604.90,63622.00,63543.00,63544.00,239.170,1715045399999,15205538.96120,4658,94.812,6027910.97050,0
1715045400000,63543.90,63621.60,63516.90,63612.00,293.144,1715045579999,18634080.25920,6010,145.582,9255206.82620,0
1715045580000,63611.90,63674.80,63564.30,63673.90,202.681,1715045759999,12894313.10670,4667,132.427,8425812.57290,0
1715045760000,63673.80,63717.10,63638.30,63670.10,278.883,1715045939999,17757948.27820,6131,156.634,9973544.13320,0
1715045940000,63670.20,63800.00,63667.50,63760.60,413.573,1715046119999,26368379.76840,6876,307.525,19607076.16280,0
1715046120000,63760.60,63916.40,63720.00,63758.60,1072.247,1715046299999,68444240.57450,14973,611.715,39053205.76460,0
1715046300000,63758.50,63919.50,63745.00,63861.70,867.883,1715046479999,55421775.79040,13369,445.752,28462198.95250,0
1715046480000,63861.80,63950.00,63856.40,63924.00,588.530,1715046659999,37607429.45470,9420,350.429,22393261.86300,0
