open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709337600000,2.7134000,2.7395000,2.7000000,2.7098000,422631.3,1709341199999,1150054.23428000,5239,198450.2,540439.38824000,0
1709341200000,2.7082000,2.7349000,2.6267000,2.7149000,1065525.8,1709344799999,2859997.30605000,11295,453838.8,1220134.92360000,0
1709344800000,2.7136000,2.7550000,2.7003000,2.7430000,303597.8,1709348399999,828673.77940000,4992,146580.3,400366.15552000,0
1709348400000,2.7428000,2.7610000,2.7164000,2.7525000,231620.4,1709351999999,635159.23470000,4497,114792.4,315022.74947000,0
1709352000000,2.7512000,2.7610000,2.7351000,2.7363000,172295.3,1709355599999,473354.42972000,3396,59264.4,162979.29863000,0
1709355600000,2.7356000,2.7383000,2.6889000,2.7217000,400739.2,1709359199999,1086855.12105000,6682,158818.4,430888.91675000,0
1709359200000,2.7217000,2.7585000,2.7170000,2.7300000,269775.7,1709362799999,737702.25683000,5372,158934.4,434584.29454000,0
1709362800000,2.7300000,2.7479000,2.7153000,2.7295000,281329.7,1709366399999,768649.05501000,4748,141661.4,387214.82799000,0
1709366400000,2.7254000,2.7395000,2.6989000,2.7146000,282600.6,1709369999999,767660.75629000,4683,126761.0,344481.55609000,0
1709370000000,2.7142000,2.7209000,2.6705000,2.6905000,402783.0,1709373599999,1085145.45533000,6088,195523.6,526865.79809000,0
1709373600000,2.6900000,2.7073000,2.6720000,2.6850000,228423.1,1709377199999,614699.52580000,3626,120094.2,323364.95941000,0
1709377200000,2.6837000,2.6988000,2.6710000,2.6730000,264829.1,1709380799999,710897.52421000,4950,97523.7,261879.52188000,0
1709380800000,2.6735000,2.7350000,2.6730000,2.7233000,310914.9,1709384399999,840017.96576000,6495,168268.2,454773.50018000,0
1709384400000,2.7248000,2.7451000,2.7000000,2.7089000,326941.8,1709387999999,889611.80783000,6451,141881.8,386226.63318000,0
1709388000000,2.7110000,2.7187000,2.6821000,2.7045000,297782.2,1709391599999,803555.14343000,6931,150540.7,406311.62559000,0
1709391600000,2.7039000,2.7479000,2.6728000,2.7098000,391315.1,1709395199999,1059673.87543000,8411,186811.7,505868.60943000,0
1709395200000,2.7092000,2.7399000,2.7076000,2.7399000,163587.3,1709398799999,445492.50896000,4325,72300.4,197022.14152000,0
1709398800000,2.7386000,2.7417000,2.7186000,2.7208000,134708.2,1709402399999,367957.87191000,3338,62947.4,172017.07478000,0
1709402400000,2.7193000,2.7352000,2.7139000,2.7273000,109605.3,1709405999999,298681.47233000,2976,56838.6,154902.05532000,0
1709406000000,2.7271000,2.7313000,2.6868000,2.6991000,334250.7,1709409599999,902367.88934000,6867,163326.7,440889.64334000,0
1709409600000,2.6997000,2.7125000,2.6804000,2.7036000,241366.5,1709413199999,650840.46539000,4805,136585.3,368423.10237000,0
1709413200000,2.7036000,2.7138000,2.6920000,2.6969000,107227.6,1709416799999,289559.58710000,2228,56022.4,151240.97923000,0
1709416800000,2.6967000,2.7301000,2.6900000,2.7234000,188612.8,1709420399999,511613.75108000,3229,109451.8,296977.50733000,0
1709420400000,2.7227000,2.7295000,2.7129000,2.7198000,141167.6,1709423999999,384109.20078000,2624,67586.9,183936.33062000,0
