open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710028800000,2.8809000,2.8876000,2.8500000,2.8566000,128636.5,1710032399999,369030.76270000,3759,46450.9,133299.65485000,0
1710032400000,2.8561000,2.8636000,2.8250000,2.8430000,210904.7,1710035999999,598995.54629000,5428,90121.8,256033.21340000,0
1710036000000,2.8429000,2.8469000,2.8313000,2.8357000,50169.8,1710039599999,142381.70933000,1510,17148.4,48656.62487000,0
1710039600000,2.8362000,2.8565000,2.8298000,2.8454000,217843.1,1710043199999,620295.42193000,3776,108698.7,309411.77828000,0
1710043200000,2.8454000,2.8624000,2.8390000,2.8554000,163229.0,1710046799999,464956.09052000,3405,79136.2,225363.06295000,0
1710046800000,2.8556000,2.8624000,2.8538000,2.8576000,23897.5,1710050399999,68315.98734000,1229,12361.4,35346.21164000,0
1710050400000,2.8583000,2.8629000,2.8488000,2.8532000,66539.7,1710053999999,189975.84469000,2331,35215.6,100540.66659000,0
1710054000000,2.8532000,2.8720000,2.8528000,2.8673000,51631.7,1710057599999,147808.83673000,1631,33059.9,94602.86058000,0
1710057600000,2.8673000,2.8838000,2.8579000,2.8735000,104423.9,1710061199999,299774.19005000,3243,50778.5,145826.11321000,0
1710061200000,2.8736000,2.8809000,2.8294000,2.8377000,231680.0,1710064799999,660905.43473000,6782,118032.0,336778.54767000,0
1710064800000,2.8358000,2.8525000,2.8341000,2.8510000,70031.7,1710068399999,199198.95951000,2866,33729.3,95936.98163000,0
1710068400000,2.8516000,2.8531000,2.8329000,2.8398000,78461.5,1710071999999,223280.73541000,2317,35949.6,102355.07967000,0
1710072000000,2.8397000,2.8425000,2.8037000,2.8244000,151364.5,1710075599999,427160.25927000,4625,68729.9,193914.46305000,0
1710075600000,2.8248000,2.8363000,2.7826000,2.8000000,164968.8,1710079199999,463982.58936000,4881,83415.0,234906.87902000,0
1710079200000,2.8000000,2.8026000,2.7656000,2.7970000,231552.7,1710082799999,644826.87353000,6339,95584.1,266303.42318000,0
1710082800000,2.7970000,2.8089000,2.7937000,2.7961000,105637.9,1710086399999,295836.68373000,2906,52783.1,147767.14618000,0
1710086400000,2.7961000,2.8277000,2.7932000,2.8068000,134704.4,1710089999999,379184.80305000,3144,68653.1,193185.63548000,0
1710090000000,2.8071000,2.8515000,2.8016000,2.8307000,428316.7,1710093599999,1209555.86274000,11652,233179.4,658765.21153000,0
1710093600000,2.8304000,2.8356000,2.7945000,2.8107000,370360.9,1710097199999,1042735.01809000,7474,188789.8,531646.66923000,0
1710097200000,2.8106000,2.8246000,2.8028000,2.8240000,33469.6,1710100799999,94174.54132000,1454,16173.3,45545.60179000,0
1710100800000,2.8246000,2.8334000,2.8095000,2.8294000,132677.2,1710104399999,374477.24068000,3285,74019.6,208924.34576000,0
1710104400000,2.8313000,2.8411000,2.8254000,2.8327000,69915.9,1710107999999,198136.57372000,2490,43419.1,123050.92060000,0
1710108000000,2.8328000,2.8346000,2.7660000,2.7846000,258052.5,1710111599999,721981.12513000,6816,111126.4,311193.03917000,0
1710111600000,2.7843000,2.8261000,2.7754000,2.8216000,108084.3,1710115199999,303018.29167000,2710,52628.7,147595.63547000,0
