open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711065600000,4.0640000,4.0847000,4.0379000,4.0548000,320186.9,1711069199999,1298236.66470000,11102,152909.5,620068.27676000,0
1711069200000,4.0554000,4.1011000,4.0448000,4.0940000,235386.0,1711072799999,958077.62888000,9407,135688.7,552217.80258000,0
1711072800000,4.0945000,4.1738000,4.0665000,4.1738000,253362.4,1711076399999,1043215.96047000,11043,150490.5,620015.38310000,0
1711076400000,4.1733000,4.3203000,4.1637000,4.3097000,808978.3,1711079999999,3438776.30582000,26356,430171.5,1830225.38180000,0
1711080000000,4.3097000,4.4011000,4.2660000,4.2923000,1161714.6,1711083599999,5037544.54010000,35968,559259.3,2425314.40623000,0
1711083600000,4.2923000,4.3100000,4.2443000,4.2704000,443413.7,1711087199999,1896297.82916000,16257,198320.9,848848.00554000,0
1711087200000,4.2711000,4.4156000,4.2689000,4.3962000,797527.4,1711090799999,3469835.86987000,26696,427090.1,1858873.44815000,0
1711090800000,4.3961000,4.4959000,4.3911000,4.4612000,1304756.1,1711094399999,5803378.57930000,39226,621513.0,2764421.40259000,0
1711094400000,4.4621000,4.4917000,4.3852000,4.4490000,1001329.4,1711097999999,4437474.89927000,28470,439319.2,1948322.47504000,0
1711098000000,4.4500000,4.4876000,4.3504000,4.4075000,935190.4,1711101599999,4126565.87546000,27763,434514.2,1920402.76080000,0
1711101600000,4.4079000,4.4316000,4.3272000,4.3802000,824949.0,1711105199999,3616121.57776000,25210,388692.5,1704664.60693000,0
1711105200000,4.3804000,4.3926000,4.2574000,4.2958000,1002637.4,1711108799999,4329313.46413000,28480,409597.1,1769993.54941000,0
1711108800000,4.2953000,4.3400000,4.2640000,4.2889000,581987.4,1711112399999,2507113.84355000,18867,312788.8,1348292.66109000,0
1711112400000,4.2876000,4.3442000,4.2370000,4.2586000,914732.3,1711115999999,3923696.94640000,29009,367773.7,1579632.18809000,0
1711116000000,4.2590000,4.2997000,4.1510000,4.1638000,1410846.7,1711119599999,5959443.77151000,40329,663703.3,2805976.74449000,0
1711119600000,4.1650000,4.3016000,4.1646000,4.2634000,729715.3,1711123199999,3106331.63665000,25079,397335.3,1691135.28249000,0
1711123200000,4.2633000,4.2991000,4.1861000,4.2260000,587210.8,1711126799999,2488360.28584000,21466,226153.1,959179.13299000,0
1711126800000,4.2258000,4.3558000,4.2246000,4.3145000,673614.1,1711130399999,2898653.42588000,29026,359274.9,1544988.56200000,0
1711130400000,4.3177000,4.3646000,4.2857000,4.3514000,420410.1,1711133999999,1817125.95597000,18627,236110.9,1020707.10157000,0
1711134000000,4.3515000,4.4389000,4.3151000,4.4020000,1170231.5,1711137599999,5139986.77693000,27954,636323.1,2794861.97419000,0
1711137600000,4.4037000,4.4216000,4.3602000,4.3928000,737228.7,1711141199999,3235823.51026000,28363,336555.1,1477629.61030000,0
1711141200000,4.3940000,4.4053000,4.3207000,4.3999000,675432.2,1711144799999,2946823.06622000,26398,316281.2,1380947.62038000,0
1711144800000,4.3989000,4.4297000,4.2895000,4.3968000,1152065.8,1711148399999,5023534.86516000,31567,547216.2,2388858.89860000,0
1711148400000,4.3973000,4.4874000,4.3911000,4.4494000,1787370.9,1711151999999,7956685.69953000,46379,923411.9,4112470.08885000,0
