open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710201600000,3.2926000,3.3956000,3.2634000,3.3461000,1468975.9,1710205199999,4899532.15660000,34342,747520.9,2497679.62813000,0
1710205200000,3.3451000,3.4756000,3.3166000,3.4756000,1518319.9,1710208799999,5156170.20047000,33660,833804.6,2833443.13704000,0
1710208800000,3.4733000,3.5320000,3.3582000,3.4962000,2109401.5,1710212399999,7243871.57920000,45999,1002373.7,3445866.17263000,0
1710212400000,3.4963000,3.6200000,3.4849000,3.5031000,4264254.4,1710215999999,15132875.88706000,82102,2062021.9,7322721.92863000,0
1710216000000,3.5024000,3.7265000,3.4518000,3.7025000,3646058.8,1710219599999,13118279.14776000,69473,1819851.5,6549138.21659000,0
1710219600000,3.7017000,3.7997000,3.6822000,3.7851000,4350061.5,1710223199999,16237378.22718000,79155,2210457.4,8253863.54834000,0
1710223200000,3.7851000,3.8152000,3.6965000,3.7566000,4284568.9,1710226799999,16076196.28959000,70682,2147513.0,8061129.99718000,0
1710226800000,3.7571000,3.9493000,3.5958000,3.6749000,7422047.0,1710230399999,27906585.36735000,111461,3815347.5,14355599.41024000,0
1710230400000,3.6738000,3.6756000,3.5030000,3.5595000,3565973.4,1710233999999,12784284.60276000,59426,1630881.9,5849897.86402000,0
1710234000000,3.5595000,3.6468000,3.5200000,3.5534000,2631382.6,1710237599999,9447972.97020000,44709,1355201.2,4866816.46604000,0
1710237600000,3.5521000,3.6156000,3.5205000,3.5733000,1600070.9,1710241199999,5722838.60242000,33806,845258.7,3024183.74550000,0
1710241200000,3.5732000,3.6179000,3.5329000,3.5871000,1222985.6,1710244799999,4378146.34894000,26769,561277.7,2010883.38766000,0
1710244800000,3.5872000,3.6355000,3.5191000,3.6187000,1595170.9,1710248399999,5724569.59989000,35179,821280.5,2949711.03735000,0
1710248400000,3.6189000,3.7695000,3.6180000,3.7609000,2880925.7,1710251999999,10652381.41595000,54083,1524072.6,5634502.24321000,0
1710252000000,3.7606000,3.7991000,3.5867000,3.6006000,2933694.1,1710255599999,10854309.62061000,51484,1313428.8,4865708.64301000,0
1710255600000,3.6016000,3.6597000,3.5893000,3.6501000,1474724.9,1710259199999,5347327.90311000,30752,719695.6,2610574.68189000,0
1710259200000,3.6513000,3.6982000,3.5123000,3.5896000,1864780.9,1710262799999,6755682.12743000,37049,837461.3,3036893.26888000,0
1710262800000,3.5888000,3.6785000,3.4620000,3.6778000,2261596.9,1710266399999,8087520.71179000,44976,1080045.3,3864840.94459000,0
1710266400000,3.6776000,3.8000000,3.6443000,3.7570000,1608872.4,1710269999999,5995860.68373000,38417,823724.1,3068597.64437000,0
1710270000000,3.7584000,3.7965000,3.7136000,3.7856000,791216.4,1710273599999,2973877.68618000,21486,392492.5,1475784.20786000,0
1710273600000,3.7849000,3.8333000,3.7401000,3.7644000,894846.6,1710277199999,3385563.92612000,25161,435106.3,1647816.43525000,0
1710277200000,3.7642000,3.8400000,3.7639000,3.8103000,508400.7,1710280799999,1934578.91779000,15547,269768.2,1026876.53931000,0
1710280800000,3.8100000,3.9116000,3.7695000,3.8936000,1077530.4,1710284399999,4147927.19800000,27888,560401.9,2159083.04899000,0
1710284400000,3.8937000,4.2457000,3.8841000,4.0718000,4578591.6,1710287999999,18604428.65379000,100194,2259414.7,9189624.55490000,0
