open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710288000000,4.0697000,4.2617000,4.0141000,4.2463000,2929868.2,1710291599999,12036749.08788000,65166,1552242.6,6387971.67079000,0
1710291600000,4.2463000,4.3886000,4.1468000,4.3040000,3909572.8,1710295199999,16720308.98416000,92886,1926363.4,8241510.95075000,0
1710295200000,4.3044000,4.4586000,4.2801000,4.4125000,3026738.7,1710298799999,13248214.57297000,67832,1582526.4,6929644.55684000,0
1710298800000,4.4125000,4.4443000,4.3180000,4.4380000,1870677.7,1710302399999,8208419.78158000,47762,895528.9,3933112.15913000,0
1710302400000,4.4375000,4.5406000,4.3642000,4.4367000,2771917.2,1710305999999,12363220.27887000,64419,1370741.8,6116779.20997000,0
1710306000000,4.4359000,4.4695000,4.2838000,4.3534000,2245559.5,1710309599999,9786271.18080000,48385,1066540.7,4648196.77670000,0
1710309600000,4.3520000,4.3607000,4.2353000,4.2610000,1429413.9,1710313199999,6124258.74346000,34589,636234.4,2726792.32867000,0
1710313200000,4.2621000,4.4525000,4.2300000,4.4112000,1897348.0,1710316799999,8290848.14018000,50520,988441.8,4317313.45646000,0
1710316800000,4.4076000,4.4400000,4.2618000,4.2885000,1526646.7,1710320399999,6628457.08416000,35869,687751.1,2988543.58473000,0
1710320400000,4.2881000,4.3183000,4.2400000,4.2453000,721153.3,1710323999999,3089329.56347000,19222,364999.2,1564633.48754000,0
1710324000000,4.2453000,4.3835000,4.2451000,4.3542000,1955560.8,1710327599999,8438570.07614000,42805,1059976.7,4573406.30189000,0
1710327600000,4.3509000,4.4250000,4.2530000,4.3688000,2430775.9,1710331199999,10572653.03587000,54412,1184780.6,5154779.28824000,0
1710331200000,4.3696000,4.4158000,4.2805000,4.3315000,1446932.1,1710334799999,6289136.31084000,37254,674763.5,2935106.29455000,0
1710334800000,4.3315000,4.4582000,4.3034000,4.3954000,2372258.3,1710338399999,10429225.15865000,54338,1205703.3,5300889.68305000,0
1710338400000,4.3953000,4.5603000,4.3140000,4.3501000,4758756.7,1710341999999,21115991.81939000,90074,2314275.3,10273328.23874000,0
1710342000000,4.3489000,4.5961000,4.2615000,4.5930000,2852607.9,1710345599999,12572744.15679000,55624,1547284.2,6832737.55311000,0
1710345600000,4.5932000,4.6265000,4.4004000,4.4322000,2583856.2,1710349199999,11599327.86592000,54009,1198123.1,5377470.32803000,0
1710349200000,4.4309000,4.4799000,4.3567000,4.4784000,1006458.6,1710352799999,4430545.01903000,27163,533666.8,2350277.01399000,0
1710352800000,4.4781000,4.5350000,4.4246000,4.4426000,1227595.5,1710356399999,5501982.57460000,32434,637267.5,2857936.29341000,0
1710356400000,4.4426000,4.4677000,4.3686000,4.3731000,691547.0,1710359999999,3053204.58640000,20250,330625.1,1461143.28500000,0
1710360000000,4.3730000,4.4353000,4.3255000,4.3560000,849161.2,1710363599999,3716167.56175000,23433,402601.8,1763896.37744000,0
1710363600000,4.3559000,4.3748000,4.3125000,4.3580000,519224.7,1710367199999,2255855.38008000,15463,246222.7,1070241.30677000,0
1710367200000,4.3580000,4.3627000,4.2743000,4.2805000,517211.5,1710370799999,2234811.14503000,13828,216559.4,936888.43633000,0
1710370800000,4.2811000,4.3426000,4.2779000,4.3177000,514205.9,1710374399999,2216951.01892000,14037,270078.9,1164699.32496000,0
