open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711238400000,4.8234000,4.9442000,4.8044000,4.9177000,977387.6,1711241999999,4768221.11193000,26678,570733.0,2785862.70504000,0
1711242000000,4.9177000,4.9789000,4.8801000,4.8993000,883090.8,1711245599999,4352766.60511000,29351,406510.2,2004768.22531000,0
1711245600000,4.8992000,4.9864000,4.8910000,4.9468000,683943.2,1711249199999,3382241.39664000,26725,313143.4,1548358.19805000,0
1711249200000,4.9468000,5.0373000,4.9096000,5.0246000,1081076.4,1711252799999,5388792.72285000,41313,586765.2,2926633.76282000,0
1711252800000,5.0236000,5.0363000,4.9215000,5.0286000,1094818.8,1711256399999,5459091.08363000,42895,486570.5,2427947.92373000,0
1711256400000,5.0292000,5.1581000,4.9500000,4.9540000,2557286.6,1711259999999,12941341.79082000,68192,1270528.7,6430367.77558000,0
1711260000000,4.9522000,5.0293000,4.9112000,5.0058000,1134889.9,1711263599999,5657488.46984000,37942,527870.3,2633705.47250000,0
1711263600000,5.0053000,5.0193000,4.9260000,4.9820000,715479.0,1711267199999,3559883.93034000,26812,297441.7,1480185.62710000,0
1711267200000,4.9812000,4.9855000,4.9012000,4.9442000,863500.9,1711270799999,4265675.38215000,30480,393689.8,1945200.48364000,0
1711270800000,4.9443000,4.9467000,4.8891000,4.9123000,588073.4,1711274399999,2891371.81142000,22944,265628.6,1306480.20209000,0
1711274400000,4.9136000,4.9453000,4.8712000,4.8750000,695868.8,1711277999999,3415529.69470000,21740,347078.2,1703947.44916000,0
1711278000000,4.8754000,4.9045000,4.8277000,4.8950000,789367.0,1711281599999,3841757.50887000,23974,402153.4,1957869.74823000,0
1711281600000,4.8950000,4.9567000,4.8546000,4.9431000,826514.7,1711285199999,4049624.96633000,23181,407187.8,1996295.83983000,0
1711285200000,4.9428000,4.9994000,4.8889000,4.9270000,1193423.3,1711288799999,5901410.98321000,35019,511417.3,2530157.86126000,0
1711288800000,4.9273000,4.9887000,4.9011000,4.9678000,773857.6,1711292399999,3831425.23973000,23103,382401.4,1893267.44674000,0
1711292400000,4.9681000,4.9962000,4.9002000,4.9432000,855901.9,1711295999999,4233476.82691000,25616,413536.0,2046997.76253000,0
1711296000000,4.9428000,5.0089000,4.9268000,4.9557000,687729.0,1711299599999,3418001.42499000,23341,331609.6,1648439.44706000,0
1711299600000,4.9552000,4.9672000,4.8700000,4.9007000,705532.4,1711303199999,3467935.02308000,20402,323930.7,1593387.67613000,0
1711303200000,4.9006000,4.9486000,4.8720000,4.9479000,529547.5,1711306799999,2599285.48186000,15975,260855.6,1280585.01235000,0
1711306800000,4.9477000,4.9515000,4.9081000,4.9133000,384527.9,1711310399999,1895471.13197000,13465,165906.0,817703.24123000,0
1711310400000,4.9120000,5.0009000,4.9081000,4.9920000,403778.5,1711313999999,2003775.37998000,14060,200569.1,995369.29637000,0
1711314000000,4.9942000,5.0286000,4.9643000,5.0107000,508598.9,1711317599999,2542260.39899000,15802,266289.0,1331313.47079000,0
1711317600000,5.0107000,5.0293000,4.9637000,4.9700000,361584.6,1711321199999,1806314.33860000,11901,168383.8,841606.26416000,0
1711321200000,4.9701000,4.9970000,4.9500000,4.9841000,317595.3,1711324799999,1578530.92534000,12145,135133.1,671744.51413000,0
