open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711670400000,4.9035000,4.9345000,4.8785000,4.9275000,266501.6,1711673999999,1306125.06157000,9477,136955.8,671371.14296000,0
1711674000000,4.9291000,4.9620000,4.9194000,4.9392000,265608.8,1711677599999,1313068.01341000,8392,123919.4,612727.89416000,0
1711677600000,4.9394000,4.9395000,4.8622000,4.8655000,319885.7,1711681199999,1564043.40989000,10407,140166.4,685112.18148000,0
1711681200000,4.8668000,4.8928000,4.8518000,4.8708000,240809.5,1711684799999,1172319.62850000,7170,109828.2,534746.22360000,0
1711684800000,4.8706000,4.9302000,4.8628000,4.8908000,316067.3,1711688399999,1547341.81708000,8047,157288.3,770248.20827000,0
1711688400000,4.8908000,4.9276000,4.8599000,4.8768000,248085.4,1711691999999,1213317.96540000,6926,119711.1,585557.30332000,0
1711692000000,4.8773000,4.9033000,4.8536000,4.8860000,183716.5,1711695599999,896532.87327000,5734,76026.4,371001.34907000,0
1711695600000,4.8862000,4.8879000,4.7690000,4.7956000,777173.7,1711699199999,3741647.26197000,13280,238347.1,1148187.35317000,0
1711699200000,4.7956000,4.8921000,4.7940000,4.8597000,497811.6,1711702799999,2411493.81403000,11322,234799.7,1136888.15388000,0
1711702800000,4.8592000,4.8980000,4.8128000,4.8312000,444942.1,1711706399999,2163120.65361000,9230,181114.1,880997.13167000,0
1711706400000,4.8314000,4.9323000,4.8175000,4.9271000,329467.8,1711709999999,1609614.31396000,11423,176218.1,860437.36250000,0
1711710000000,4.9271000,4.9846000,4.9007000,4.9271000,1075826.3,1711713599999,5323870.43406000,24241,547247.1,2709668.60334000,0
1711713600000,4.9267000,4.9877000,4.8900000,4.9605000,465009.5,1711717199999,2298799.89600000,14824,213606.7,1056447.88952000,0
1711717200000,4.9600000,5.1275000,4.9482000,5.0817000,1148488.5,1711720799999,5801547.50698000,33916,582856.8,2942956.12026000,0
1711720800000,5.0802000,5.1724000,5.0736000,5.1014000,1102761.6,1711724399999,5651340.37891000,27568,518518.4,2657917.01295000,0
1711724400000,5.1034000,5.1091000,4.9673000,5.0151000,1116163.6,1711727999999,5619761.52427000,27196,480542.7,2420540.48041000,0
1711728000000,5.0146000,5.0727000,5.0033000,5.0311000,547887.5,1711731599999,2760728.51530000,16598,275566.1,1388835.01112000,0
1711731600000,5.0304000,5.0998000,5.0267000,5.0652000,396364.9,1711735199999,2008409.45479000,12001,196092.8,994021.31027000,0
1711735200000,5.0660000,5.0828000,5.0350000,5.0774000,257011.6,1711738799999,1299773.37491000,7311,121045.7,612224.73374000,0
1711738800000,5.0743000,5.1663000,5.0574000,5.1414000,645353.0,1711742399999,3300235.22566000,13944,371255.5,1897610.58598000,0
1711742400000,5.1422000,5.1528000,5.1033000,5.1296000,383577.2,1711745999999,1967711.29951000,10285,160689.4,824504.55689000,0
1711746000000,5.1284000,5.1508000,5.0869000,5.0902000,401231.3,1711749599999,2056729.77609000,12341,216873.7,1112349.78186000,0
1711749600000,5.0905000,5.1404000,5.0591000,5.0749000,467271.0,1711753199999,2382232.73827000,11276,242030.1,1233879.30218000,0
1711753200000,5.0751000,5.0925000,5.0130000,5.0262000,248815.2,1711756799999,1254903.02378000,7546,94600.8,477181.38372000,0
