open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709856000000,2.7556000,2.7635000,2.7300000,2.7520000,86129.3,1709859599999,236660.59516000,2944,23411.6,64371.13020000,0
1709859600000,2.7520000,2.7573000,2.7210000,2.7241000,78831.1,1709863199999,216010.72810000,2561,24076.9,66039.28082000,0
1709863200000,2.7243000,2.7377000,2.7184000,2.7252000,84506.9,1709866799999,230475.18956000,2642,36217.3,98836.50542000,0
1709866800000,2.7252000,2.7342000,2.7162000,2.7342000,71504.5,1709870399999,194858.86939000,2386,22849.8,62280.50859000,0
1709870400000,2.7343000,2.7475000,2.7275000,2.7437000,71513.7,1709873999999,195999.64580000,2177,33474.8,91735.39816000,0
1709874000000,2.7436000,2.7510000,2.7243000,2.7430000,130702.4,1709877599999,357824.46699000,3450,54341.0,148870.36289000,0
1709877600000,2.7447000,2.7815000,2.7414000,2.7764000,168696.3,1709881199999,466858.03440000,5084,83731.5,231790.58774000,0
1709881200000,2.7762000,2.8042000,2.7692000,2.7722000,594547.4,1709884799999,1656357.35793000,10650,261154.8,727673.79924000,0
1709884800000,2.7719000,2.7847000,2.7481000,2.7582000,212263.1,1709888399999,586242.38733000,3897,60176.1,166309.92428000,0
1709888400000,2.7581000,2.8120000,2.7581000,2.7687000,398058.0,1709891999999,1106777.27813000,7033,214383.4,596284.12540000,0
1709892000000,2.7683000,2.7875000,2.7414000,2.7416000,242136.2,1709895599999,668926.03993000,4685,83404.6,230778.20601000,0
1709895600000,2.7416000,2.7569000,2.7407000,2.7456000,165302.2,1709899199999,454340.77449000,3668,85289.4,234467.93371000,0
1709899200000,2.7473000,2.7668000,2.7338000,2.7668000,124345.4,1709902799999,342248.24075000,3473,60966.6,167919.13751000,0
1709902800000,2.7664000,2.7757000,2.7580000,2.7723000,124125.3,1709906399999,343571.72571000,3725,58242.0,161249.15227000,0
1709906400000,2.7724000,2.8100000,2.7654000,2.7893000,281273.1,1709909999999,783471.41956000,6104,118316.5,329679.99572000,0
1709910000000,2.7878000,2.7950000,2.6983000,2.7236000,658119.5,1709913599999,1807304.48754000,10111,262378.6,720089.26904000,0
1709913600000,2.7233000,2.7606000,2.6806000,2.7574000,504645.6,1709917199999,1370302.33581000,9663,225160.5,612169.03302000,0
1709917200000,2.7576000,2.7962000,2.7479000,2.7881000,230769.4,1709920799999,641030.49892000,6016,115227.6,320171.84409000,0
1709920800000,2.7883000,2.7912000,2.7657000,2.7784000,121729.9,1709924399999,338010.10823000,4400,51327.0,142630.70440000,0
1709924400000,2.7789000,2.8014000,2.7622000,2.7995000,127127.0,1709927999999,353551.88605000,4680,62884.5,175104.09382000,0
1709928000000,2.8002000,2.8090000,2.7827000,2.8064000,139911.3,1709931599999,391223.24637000,5177,70578.6,197429.10253000,0
1709931600000,2.8054000,2.8312000,2.8009000,2.8127000,206984.4,1709935199999,583130.46111000,7077,110176.1,310462.25431000,0
1709935200000,2.8128000,2.8381000,2.8095000,2.8195000,154418.6,1709938799999,436059.71145000,5181,81366.3,229876.07839000,0
1709938800000,2.8194000,2.8499000,2.8192000,2.8370000,156280.9,1709942399999,443090.43098000,5720,91853.4,260413.04782000,0
