open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711152000000,4.4498000,4.5370000,4.3859000,4.5231000,2649429.4,1711155599999,11855072.93108000,65682,1339288.6,5997723.75471000,0
1711155600000,4.5224000,4.5740000,4.4723000,4.4955000,2050324.0,1711159199999,9291602.25868000,49066,962549.0,4364412.69768000,0
1711159200000,4.4949000,4.6509000,4.4837000,4.6378000,2170910.2,1711162799999,9954727.89233000,47523,1110717.4,5095393.21582000,0
1711162800000,4.6371000,4.6915000,4.5707000,4.6061000,2252550.9,1711166399999,10427466.69052000,50242,1088900.5,5045029.09298000,0
1711166400000,4.6058000,4.6771000,4.5717000,4.6681000,1366120.1,1711169999999,6322505.53571000,26997,637894.8,2953072.93675000,0
1711170000000,4.6682000,4.7289000,4.6070000,4.7275000,1832175.0,1711173599999,8562689.30232000,39093,909511.6,4253375.45841000,0
1711173600000,4.7273000,4.8687000,4.7116000,4.8381000,4182988.5,1711177199999,20114359.56718000,77782,2136658.4,10275735.96397000,0
1711177200000,4.8375000,4.9763000,4.8110000,4.9461000,3952293.0,1711180799999,19398973.69709000,84251,2058018.1,10103032.06239000,0
1711180800000,4.9454000,5.0690000,4.9201000,5.0643000,4480009.0,1711184399999,22349703.77660000,89629,2278001.2,11370915.63210000,0
1711184400000,5.0660000,5.1839000,4.8960000,4.9188000,7590440.9,1711187999999,38363592.29674000,135878,3533972.8,17873704.14832000,0
1711188000000,4.9179000,4.9700000,4.8354000,4.8813000,3684528.0,1711191599999,18027230.46207000,72092,1779444.9,8711624.52171000,0
1711191600000,4.8820000,4.9156000,4.7400000,4.7642000,2476301.5,1711195199999,11917587.18506000,49941,1130056.1,5439510.27242000,0
1711195200000,4.7644000,4.8683000,4.7381000,4.7843000,2069405.8,1711198799999,9949416.76326000,42746,1022546.8,4919691.14253000,0
1711198800000,4.7846000,4.9260000,4.7763000,4.9248000,1852635.1,1711202399999,9005154.61610000,45305,935978.9,4550478.18542000,0
1711202400000,4.9233000,5.0620000,4.9170000,4.9925000,3092800.5,1711205999999,15439732.24820000,72199,1560463.2,7793323.01579000,0
1711206000000,4.9925000,5.0404000,4.9341000,4.9897000,1767984.4,1711209599999,8823606.33899000,40974,757078.3,3780818.48402000,0
1711209600000,4.9898000,5.0936000,4.9444000,5.0718000,1472207.2,1711213199999,7382366.95592000,37653,807139.9,4050306.30880000,0
1711213200000,5.0715000,5.3000000,5.0557000,5.2470000,4583833.1,1711216799999,23778990.60719000,112334,2402446.0,12463367.08928000,0
1711216800000,5.2471000,5.2793000,5.0535000,5.0621000,2660189.7,1711220399999,13680633.89449000,70879,1211972.3,6233411.03184000,0
1711220400000,5.0628000,5.0881000,4.9599000,4.9991000,1303313.6,1711223999999,6524597.05210000,41180,597777.2,2993087.60330000,0
1711224000000,4.9979000,5.0017000,4.9356000,4.9625000,851197.0,1711227599999,4227928.57110000,27957,393495.5,1954843.86563000,0
1711227600000,4.9626000,4.9987000,4.8858000,4.9032000,840744.0,1711231199999,4149800.74469000,26370,369587.9,1826145.33751000,0
1711231200000,4.9031000,4.9330000,4.8505000,4.8758000,713717.9,1711234799999,3487970.26676000,20511,350475.0,1713596.58569000,0
1711234800000,4.8759000,4.8858000,4.8126000,4.8234000,779128.7,1711238399999,3781427.68129000,24458,314940.2,1529236.70052000,0
