open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710288000000,4.0697000,4.1200000,4.0141000,4.1051000,667312.7,1710288299999,2714784.86356000,12830,369650.7,1505790.09526000,0
1710288300000,4.1050000,4.1200000,4.0465000,4.0737000,234870.4,1710288599999,957586.25469000,6008,111279.8,454045.37197000,0
1710288600000,4.0736000,4.1200000,4.0704000,4.1101000,257973.4,1710288899999,1059737.76663000,5385,152297.9,625779.44333000,0
1710288900000,4.1100000,4.1788000,4.0869000,4.1055000,405277.0,1710289199999,1675743.22450000,8175,196530.1,813320.34998000,0
1710289200000,4.1054000,4.1054000,4.0331000,4.0365000,208347.9,1710289499999,846701.63718000,5046,75299.0,306206.24024000,0
1710289500000,4.0364000,4.0880000,4.0364000,4.0624000,115668.1,1710289799999,469467.68244000,3394,65453.2,265730.74436000,0
1710289800000,4.0624000,4.0751000,4.0400000,4.0655000,101547.9,1710290099999,411868.19458000,2637,41822.1,169706.27568000,0
1710290100000,4.0654000,4.1157000,4.0649000,4.1148000,112324.6,1710290399999,460339.76335000,2675,75093.6,307731.20858000,0
1710290400000,4.1154000,4.1264000,4.0908000,4.1201000,130199.9,1710290699999,535543.51921000,3786,55711.7,229292.15200000,0
1710290700000,4.1204000,4.1299000,4.1112000,4.1220000,82830.0,1710290999999,341401.66640000,2349,34652.7,142879.94726000,0
1710291000000,4.1219000,4.1786000,4.0982000,4.1697000,152966.7,1710291299999,632494.21265000,3410,90557.8,375059.23371000,0
1710291300000,4.1698000,4.2617000,4.1445000,4.2463000,460549.6,1710291599999,1931080.30269000,9471,283894.0,1192430.60842000,0
1710291600000,4.2463000,4.2713000,4.1812000,4.1931000,508870.1,1710291899999,2150406.33660000,10959,243684.3,1030865.49722000,0
1710291900000,4.1933000,4.2285000,4.1468000,4.1691000,261762.2,1710292199999,1096345.99150000,5565,115079.6,481627.18543000,0
1710292200000,4.1675000,4.1939000,4.1580000,4.1939000,152591.1,1710292499999,637004.88835000,2981,92373.7,385670.23892000,0
1710292500000,4.1930000,4.2303000,4.1819000,4.2281000,163942.3,1710292799999,690051.99107000,4698,91443.5,385105.91840000,0
1710292800000,4.2279000,4.3098000,4.2082000,4.3015000,503515.6,1710293099999,2149299.90561000,12781,285485.9,1219318.99955000,0
1710293100000,4.3008000,4.3220000,4.2538000,4.2769000,395363.7,1710293399999,1694647.85237000,10372,173917.3,745979.37378000,0
1710293400000,4.2769000,4.3150000,4.2769000,4.3088000,283404.5,1710293699999,1218568.75415000,6452,127767.3,549530.57796000,0
1710293700000,4.3088000,4.3886000,4.2718000,4.3549000,585880.3,1710293999999,2544235.11378000,14023,312637.8,1358681.08127000,0
1710294000000,4.3555000,4.3574000,4.2915000,4.2962000,332295.0,1710294299999,1436785.58736000,7919,123384.1,533966.22662000,0
1710294300000,4.2964000,4.3305000,4.2900000,4.3270000,238531.5,1710294599999,1028692.37563000,5434,135012.2,582515.96087000,0
1710294600000,4.3270000,4.3271000,4.2700000,4.2796000,232283.4,1710294899999,997816.35979000,5797,76013.4,326639.20333000,0
1710294900000,4.2809000,4.3122000,4.2611000,4.3040000,251133.1,1710295199999,1076453.82795000,5905,149564.3,641610.68740000,0
1710295200000,4.3044000,4.3200000,4.2910000,4.3190000,152635.3,1710295499999,657302.83910000,3361,88660.8,381920.47647000,0
1710295500000,4.3194000,4.3600000,4.3174000,4.3234000,206732.8,1710295799999,895961.38232000,4826,114606.6,497025.30140000,0
1710295800000,4.3226000,4.3320000,4.2857000,4.2933000,158115.7,1710296099999,681272.15449000,3854,60473.3,260602.49802000,0
1710296100000,4.2925000,4.3303000,4.2801000,4.3293000,134534.8,1710296399999,578305.27160000,3481,75074.4,323024.23167000,0
1710296400000,4.3290000,4.3847000,4.3256000,4.3301000,271541.3,1710296699999,1181805.42359000,6679,144972.7,631265.83200000,0
1710296700000,4.3277000,4.4000000,4.3271000,4.3794000,304557.9,1710296999999,1330903.21428000,6232,174798.0,764193.28125000,0
1710297000000,4.3794000,4.4419000,4.3774000,4.4253000,433277.8,1710297299999,1910266.56642000,9493,235492.9,1038352.33906000,0
1710297300000,4.4260000,4.4300000,4.3801000,4.3871000,283718.3,1710297599999,1250843.75742000,6877,130554.9,575924.03308000,0
1710297600000,4.3884000,4.4081000,4.3672000,4.3886000,254918.4,1710297899999,1118177.67514000,4693,121629.3,533657.23594000,0
1710297900000,4.3886000,4.3998000,4.3480000,4.3651000,278127.6,1710298199999,1215090.95348000,5897,135190.8,590973.34435000,0
1710298200000,4.3662000,4.4586000,4.3607000,4.4397000,289276.9,1710298499999,1279317.92142000,6670,180643.2,798670.92993000,0
1710298500000,4.4399000,4.4510000,4.4073000,4.4125000,259301.9,1710298799999,1148967.41371000,5769,120429.5,534035.05367000,0
1710298800000,4.4125000,4.4169000,4.3641000,4.4101000,244760.6,1710299099999,1074742.58401000,5550,113452.4,498299.75950000,0
1710299100000,4.4098000,4.4400000,4.3837000,4.3964000,166412.7,1710299399999,734920.38761000,4866,92725.8,409534.17020000,0
1710299400000,4.3954000,4.4443000,4.3951000,4.4247000,113648.7,1710299699999,502455.08024000,3050,59034.0,261054.57956000,0
1710299700000,4.4241000,4.4371000,4.4071000,4.4249000,99516.2,1710299999999,439791.87399000,2701,45368.0,200557.09421000,0
1710300000000,4.4252000,4.4384000,4.3850000,4.4167000,190594.7,1710300299999,840709.69911000,4672,91322.9,402893.66927000,0
1710300300000,4.4177000,4.4264000,4.3660000,4.3775000,154833.3,1710300599999,679691.53507000,4093,60259.9,264528.94144000,0
1710300600000,4.3774000,4.4015000,4.3497000,4.3787000,150123.1,1710300899999,656445.83236000,3963,69029.2,302177.38463000,0
1710300900000,4.3786000,4.3980000,4.3744000,4.3745000,69569.3,1710301199999,305256.74139000,1951,33616.8,147559.72162000,0
1710301200000,4.3745000,4.3845000,4.3253000,4.3352000,241525.9,1710301499999,1050922.83184000,5291,95752.0,416912.74492000,0
1710301500000,4.3356000,4.3660000,4.3180000,4.3645000,135453.1,1710301799999,587563.03531000,3112,60001.1,260556.91193000,0
