open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713484800000,6.5165000,6.5376000,6.5008000,6.5029000,53599.1,1713485099999,349434.66779000,2490,27958.6,182298.09636000,0
1713485100000,6.5029000,6.5056000,6.4886000,6.4937000,90053.8,1713485399999,584902.80610000,2591,38998.0,253292.64060000,0
1713485400000,6.4933000,6.4992000,6.4738000,6.4793000,95247.8,1713485699999,617867.30849000,2695,33911.5,220108.82537000,0
1713485700000,6.4791000,6.5372000,6.4791000,6.5336000,100374.2,1713485999999,653218.35874000,2876,46074.5,299933.17737000,0
1713486000000,6.5343000,6.5447000,6.5012000,6.5066000,66304.1,1713486299999,432432.16346000,2251,34203.3,223066.15415000,0
1713486300000,6.5057000,6.5270000,6.4858000,6.5245000,65892.0,1713486599999,428371.24992000,2000,39391.7,256145.45363000,0
1713486600000,6.5253000,6.5469000,6.5209000,6.5402000,71640.4,1713486899999,468196.14493000,2194,36527.7,238765.90967000,0
1713486900000,6.5416000,6.5451000,6.5300000,6.5402000,33375.9,1713487199999,218261.81745000,1360,18750.2,122633.95916000,0
1713487200000,6.5404000,6.5425000,6.5130000,6.5131000,37315.2,1713487499999,243663.84124000,1414,10313.7,67412.84343000,0
1713487500000,6.5131000,6.5211000,6.4752000,6.5050000,134027.2,1713487799999,870519.45948000,3165,50099.6,325575.33141000,0
1713487800000,6.5050000,6.5702000,6.5014000,6.5528000,125053.4,1713488099999,818620.44845000,3508,68608.8,448857.78152000,0
1713488100000,6.5522000,6.5522000,6.4744000,6.4916000,106200.5,1713488399999,690701.28572000,2746,25654.0,166900.96502000,0
1713488400000,6.4916000,6.5357000,6.4916000,6.4986000,55163.1,1713488699999,359058.19511000,2421,29113.4,189509.56868000,0
1713488700000,6.4983000,6.5151000,6.4546000,6.4759000,180692.1,1713488999999,1170711.99135000,4463,75245.2,487608.80929000,0
1713489000000,6.4759000,6.4760000,6.4309000,6.4443000,128966.8,1713489299999,831352.61637000,4090,51977.4,335030.17350000,0
1713489300000,6.4451000,6.4799000,6.4283000,6.4463000,95913.8,1713489599999,619194.17507000,3508,38083.8,246052.66698000,0
1713489600000,6.4471000,6.4525000,6.4066000,6.4149000,133559.1,1713489899999,858282.65592000,4075,51878.8,333626.66749000,0
1713489900000,6.4148000,6.5730000,6.4058000,6.5064000,489517.9,1713490199999,3175593.63384000,8917,362900.6,2354683.10937000,0
1713490200000,6.5070000,6.5289000,6.4325000,6.4420000,204992.6,1713490499999,1329615.28052000,6551,79277.3,514571.24413000,0
1713490500000,6.4392000,6.4463000,6.3748000,6.3800000,300962.5,1713490799999,1927844.87726000,8113,139798.1,895975.35493000,0
1713490800000,6.3809000,6.4015000,6.3168000,6.3308000,450658.5,1713491099999,2860705.49322000,11469,215579.0,1369048.29021000,0
1713491100000,6.3300000,6.4082000,6.2547000,6.3434000,888619.1,1713491399999,5605145.96522000,14989,343572.8,2168891.12000000,0
1713491400000,6.3434000,6.3915000,6.3251000,6.3416000,189486.4,1713491699999,1204538.05567000,5919,98387.8,625749.59606000,0
1713491700000,6.3401000,6.3738000,6.3018000,6.3280000,243180.2,1713491999999,1539459.62503000,5609,95942.4,608029.41564000,0
1713492000000,6.3274000,6.3988000,6.2982000,6.3943000,209810.9,1713492299999,1332973.84648000,5438,124384.8,790927.31963000,0
1713492300000,6.3945000,6.4085000,6.3230000,6.3362000,325527.4,1713492599999,2070536.82617000,6931,166235.3,1057601.55868000,0
1713492600000,6.3354000,6.3646000,6.3004000,6.3395000,164078.3,1713492899999,1038580.90010000,4634,80354.5,508894.65785000,0
1713492900000,6.3388000,6.3667000,6.2591000,6.2805000,190300.2,1713493199999,1199507.09811000,5521,89409.1,563696.48046000,0
1713493200000,6.2828000,6.3158000,6.2100000,6.3058000,398553.9,1713493499999,2492277.21315000,9275,195418.9,1223211.05730000,0
1713493500000,6.3055000,6.4017000,6.2688000,6.2713000,431526.7,1713493799999,2734020.06303000,9652,226225.3,1434077.89781000,0
1713493800000,6.2723000,6.3553000,6.2544000,6.3121000,270008.4,1713494099999,1708508.06043000,6902,143482.7,907966.10756000,0
1713494100000,6.3124000,6.3486000,6.2952000,6.3101000,115691.9,1713494399999,731135.02470000,3750,57113.1,361064.23384000,0
1713494400000,6.3106000,6.3292000,6.2688000,6.3188000,178684.7,1713494699999,1124849.16070000,4200,80339.1,505688.25047000,0
1713494700000,6.3189000,6.3210000,6.2622000,6.2659000,204437.9,1713494999999,1284302.40411000,4379,96903.9,608650.87548000,0
1713495000000,6.2659000,6.4334000,6.2560000,6.4157000,296243.7,1713495299999,1881674.71744000,6649,171773.5,1091543.78206000,0
1713495300000,6.4157000,6.4403000,6.3715000,6.4332000,230492.9,1713495599999,1477152.38436000,6184,118284.1,758064.33366000,0
1713495600000,6.4332000,6.5233000,6.4067000,6.5053000,456013.7,1713495899999,2956972.66469000,10237,247377.6,1604209.55088000,0
1713495900000,6.5062000,6.6140000,6.5028000,6.5627000,497481.6,1713496199999,3267234.71312000,10906,253764.4,1665964.56036000,0
1713496200000,6.5639000,6.6571000,6.5419000,6.6344000,363449.2,1713496499999,2398191.56917000,9257,210825.8,1391505.24503000,0
1713496500000,6.6362000,6.8781000,6.5874000,6.6780000,942976.8,1713496799999,6310451.00950000,21175,570433.9,3820881.82944000,0
1713496800000,6.6777000,6.7133000,6.6416000,6.6978000,412254.7,1713497099999,2753502.93639000,10330,210192.6,1404446.90790000,0
1713497100000,6.6984000,6.7648000,6.6859000,6.7540000,413161.8,1713497399999,2778818.40638000,11060,224420.9,1510129.06924000,0
1713497400000,6.7551000,6.7770000,6.6804000,6.7066000,318397.9,1713497699999,2138977.88370000,8546,152723.8,1026234.04245000,0
1713497700000,6.7064000,6.7297000,6.6714000,6.6762000,189315.3,1713497999999,1267785.07101000,5884,82886.5,555402.58008000,0
1713498000000,6.6762000,6.7650000,6.6616000,6.7426000,218258.5,1713498299999,1465840.76578000,6653,129788.5,872042.17622000,0
1713498300000,6.7431000,6.7714000,6.6836000,6.7004000,190851.0,1713498599999,1282372.05349000,5303,71873.6,483303.91464000,0
1713498600000,6.6980000,6.7449000,6.6853000,6.7294000,103779.9,1713498899999,696043.10085000,3306,55385.4,371536.89370000,0
1713498900000,6.7300000,6.8291000,6.7254000,6.7978000,340785.1,1713499199999,2312240.87414000,8100,196923.3,1336900.26777000,0
1713499200000,6.7966000,6.8485000,6.7610000,6.8439000,289695.0,1713499499999,1970454.57708000,7778,138650.4,943268.86183000,0
1713499500000,6.8427000,6.8664000,6.8205000,6.8628000,195005.2,1713499799999,1334087.28836000,5750,114671.0,784874.84732000,0
1713499800000,6.8630000,6.8978000,6.8450000,6.8526000,231793.4,1713500099999,1591304.43656000,6319,121780.9,836372.01434000,0
1713500100000,6.8527000,6.8847000,6.8484000,6.8625000,147540.4,1713500399999,1012872.43147000,4858,69936.5,480174.90489000,0
1713500400000,6.8624000,6.9335000,6.8600000,6.8860000,262806.5,1713500699999,1814104.50368000,7614,143924.8,993882.30727000,0
1713500700000,6.8857000,6.9221000,6.8674000,6.9066000,206054.7,1713500999999,1421206.93172000,5814,110996.3,765779.31301000,0
