open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714435200000,5.3140000,5.3185000,5.2946000,5.3018000,42035.3,1714435499999,222906.31053000,1332,17580.3,93248.46898000,0
1714435500000,5.3026000,5.3127000,5.2795000,5.2941000,35567.5,1714435799999,188275.40760000,1221,14491.4,76724.16014000,0
1714435800000,5.2941000,5.3061000,5.2879000,5.2940000,18066.0,1714436099999,95679.76972000,640,7063.6,37412.78351000,0
1714436100000,5.2940000,5.3066000,5.2875000,5.3057000,24558.2,1714436399999,130143.13323000,1037,15831.0,83921.15630000,0
1714436400000,5.3059000,5.3400000,5.3050000,5.3366000,63686.4,1714436699999,339118.45423000,2069,47193.0,251307.88486000,0
1714436700000,5.3369000,5.3509000,5.3362000,5.3501000,21113.4,1714436999999,112825.84001000,926,12161.9,65002.16234000,0
1714437000000,5.3500000,5.3533000,5.3266000,5.3509000,30329.5,1714437299999,162018.32033000,1084,12192.3,65148.98634000,0
1714437300000,5.3509000,5.4045000,5.3464000,5.3762000,304993.8,1714437599999,1642613.27570000,3814,187352.9,1008545.39225000,0
1714437600000,5.3763000,5.3944000,5.3763000,5.3856000,43947.7,1714437899999,236715.00794000,1549,26012.6,140119.83095000,0
1714437900000,5.3854000,5.4301000,5.3851000,5.4125000,240557.3,1714438199999,1302172.58988000,4095,126720.3,685742.06071000,0
1714438200000,5.4122000,5.4256000,5.4083000,5.4134000,58630.8,1714438499999,317518.08572000,1662,29138.2,157806.37499000,0
1714438500000,5.4139000,5.4213000,5.3923000,5.4088000,61318.4,1714438799999,331469.42122000,1411,18049.0,97566.53570000,0
1714438800000,5.4100000,5.4131000,5.3894000,5.4045000,48832.2,1714439099999,263628.27609000,1406,17694.9,95545.02065000,0
1714439100000,5.4037000,5.4177000,5.3980000,5.4091000,22624.4,1714439399999,122385.56459000,856,10682.0,57805.28181000,0
1714439400000,5.4076000,5.4076000,5.3803000,5.3833000,37684.7,1714439699999,203157.74996000,1072,14246.8,76845.70579000,0
1714439700000,5.3824000,5.4059000,5.3795000,5.3996000,36811.0,1714439999999,198687.53013000,1030,24226.2,130782.33163000,0
1714440000000,5.4006000,5.4063000,5.3815000,5.3921000,20011.3,1714440299999,107897.99754000,732,10789.0,58168.68904000,0
1714440300000,5.3913000,5.3978000,5.3813000,5.3952000,13728.4,1714440599999,73996.80893000,510,6587.9,35506.60457000,0
1714440600000,5.3950000,5.4021000,5.3704000,5.3766000,32531.4,1714440899999,175125.49159000,964,13989.3,75314.03588000,0
1714440900000,5.3758000,5.3843000,5.3722000,5.3795000,20347.4,1714441199999,109439.61773000,603,6497.0,34945.06836000,0
1714441200000,5.3794000,5.3824000,5.3672000,5.3715000,12296.6,1714441499999,66089.42911000,534,4067.6,21861.89919000,0
1714441500000,5.3714000,5.3840000,5.3601000,5.3710000,31637.2,1714441799999,170003.89931000,988,16625.3,89376.15146000,0
1714441800000,5.3700000,5.3766000,5.3565000,5.3601000,13511.1,1714442099999,72489.50908000,571,6706.6,35989.89462000,0
