open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712793600000,6.7761000,6.7785000,6.7408000,6.7567000,69074.4,1712793899999,466544.06688000,3425,30653.1,207029.93506000,0
1712793900000,6.7582000,6.7722000,6.7499000,6.7687000,34630.1,1712794199999,234184.76665000,1979,14093.1,95305.89810000,0
1712794200000,6.7687000,6.8128000,6.7687000,6.8048000,80485.7,1712794499999,547169.34891000,3048,42500.7,288940.75798000,0
1712794500000,6.8063000,6.8243000,6.7981000,6.8094000,70393.5,1712794799999,479485.38907000,3138,36825.0,250828.03550000,0
1712794800000,6.8090000,6.8327000,6.7951000,6.8284000,70622.8,1712795099999,481478.73114000,2988,37220.5,253808.97501000,0
1712795100000,6.8275000,6.8386000,6.7793000,6.7872000,92101.1,1712795399999,626547.61855000,3202,38886.9,264419.45718000,0
1712795400000,6.7872000,6.8117000,6.7786000,6.7845000,31759.7,1712795699999,215796.09381000,1828,13430.6,91230.84258000,0
1712795700000,6.7844000,6.8146000,6.7771000,6.8111000,35616.1,1712795999999,242002.84048000,2041,20845.2,141645.24801000,0
1712796000000,6.8112000,6.8171000,6.7728000,6.7764000,36909.8,1712796299999,250718.20102000,1851,13701.0,93077.29999000,0
1712796300000,6.7755000,6.7777000,6.7297000,6.7402000,141125.4,1712796599999,952297.96259000,4181,69216.4,466948.00434000,0
1712796600000,6.7407000,6.7431000,6.7059000,6.7089000,66396.9,1712796899999,446058.97984000,2529,26372.3,177157.52045000,0
1712796900000,6.7091000,6.7316000,6.7049000,6.7196000,48678.9,1712797199999,326855.25657000,2032,26601.7,178628.58832000,0
1712797200000,6.7194000,6.7465000,6.7105000,6.7446000,54253.9,1712797499999,365036.16994000,3090,31807.4,214044.34912000,0
1712797500000,6.7438000,6.7572000,6.7375000,6.7424000,43060.9,1712797799999,290501.15714000,2074,19882.5,134141.77116000,0
1712797800000,6.7423000,6.7495000,6.7232000,6.7298000,29841.2,1712798099999,200979.01154000,1687,13510.5,90995.21471000,0
1712798100000,6.7299000,6.7488000,6.7260000,6.7295000,27181.5,1712798399999,183077.00035000,1577,12874.5,86708.24700000,0
1712798400000,6.7295000,6.7388000,6.7076000,6.7190000,40006.1,1712798699999,268738.60191000,2016,16924.4,113680.88428000,0
1712798700000,6.7192000,6.7534000,6.7041000,6.7167000,53929.8,1712798999999,362750.12157000,2755,28259.0,190079.50547000,0
1712799000000,6.7170000,6.7292000,6.6920000,6.7201000,62129.9,1712799299999,416826.71868000,2974,29500.7,197954.02521000,0
