open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710374400000,4.3177000,4.3320000,4.3099000,4.3113000,53045.5,1710374699999,229143.84546000,1539,29889.7,129119.83523000,0
1710374700000,4.3114000,4.3153000,4.3027000,4.3065000,32580.9,1710374999999,140382.17512000,739,11961.0,51537.83007000,0
1710375000000,4.3066000,4.3409000,4.3065000,4.3388000,42603.2,1710375299999,184362.86163000,1264,25746.8,111393.36212000,0
1710375300000,4.3386000,4.3399000,4.3119000,4.3332000,57715.2,1710375599999,249591.37735000,1579,24204.9,104652.03430000,0
1710375600000,4.3338000,4.3468000,4.3309000,4.3424000,34172.9,1710375899999,148289.80031000,1041,17508.6,75984.31603000,0
1710375900000,4.3413000,4.3444000,4.3249000,4.3382000,28339.9,1710376199999,122898.60323000,856,9259.8,40161.26925000,0
1710376200000,4.3385000,4.3426000,4.3294000,4.3425000,23041.7,1710376499999,99935.11139000,692,11842.4,51371.65347000,0
1710376500000,4.3425000,4.3625000,4.3412000,4.3594000,59753.7,1710376799999,260179.81646000,1511,42545.8,185254.53933000,0
1710376800000,4.3592000,4.3592000,4.3333000,4.3364000,33050.9,1710377099999,143578.73552000,1278,13871.4,60238.16987000,0
1710377100000,4.3373000,4.3599000,4.3367000,4.3502000,26463.7,1710377399999,115160.12061000,936,13661.1,59440.05072000,0
1710377400000,4.3503000,4.3558000,4.3132000,4.3219000,63933.2,1710377699999,277142.29812000,1776,26108.6,113084.50213000,0
1710377700000,4.3221000,4.3300000,4.3010000,4.3046000,28089.9,1710377999999,121124.25758000,1123,15276.9,65886.00617000,0
1710378000000,4.3040000,4.3091000,4.2700000,4.2739000,68566.3,1710378299999,293836.37588000,1737,17763.5,76145.66597000,0
1710378300000,4.2741000,4.2896000,4.2688000,4.2818000,51832.5,1710378599999,221752.29540000,1529,22811.1,97624.74182000,0
1710378600000,4.2818000,4.2958000,4.2607000,4.2914000,62814.0,1710378899999,268489.64064000,1489,25844.1,110499.87293000,0
1710378900000,4.2935000,4.3049000,4.2637000,4.2691000,53421.4,1710379199999,228885.33707000,1279,21797.8,93354.98184000,0
1710379200000,4.2673000,4.2810000,4.2643000,4.2650000,18767.4,1710379499999,80148.64072000,715,10934.9,46705.30280000,0
1710379500000,4.2652000,4.2731000,4.2279000,4.2635000,169189.1,1710379799999,718308.03657000,3750,58253.9,247492.45096000,0
1710379800000,4.2638000,4.2852000,4.2544000,4.2610000,62082.1,1710380099999,265212.76931000,1743,26521.1,113326.85401000,0
1710380100000,4.2610000,4.2683000,4.2522000,4.2658000,23718.6,1710380399999,101077.86735000,999,14317.3,61021.79104000,0
1710380400000,4.2661000,4.2674000,4.2315000,4.2412000,31028.5,1710380699999,131764.42250000,1256,13455.3,57151.47334000,0
1710380700000,4.2418000,4.2561000,4.2327000,4.2539000,42392.6,1710380999999,179814.54191000,1069,22475.7,95376.98880000,0
1710381000000,4.2535000,4.2833000,4.2524000,4.2818000,33311.0,1710381299999,142219.68077000,965,22621.8,96580.67614000,0
1710381300000,4.2818000,4.2959000,4.2800000,4.2952000,24092.6,1710381599999,103255.70160000,1006,13799.2,59140.69567000,0
1710381600000,4.2956000,4.2964000,4.2800000,4.2954000,27480.8,1710381899999,117847.48310000,953,11034.9,47334.54710000,0
1710381900000,4.2959000,4.3000000,4.2812000,4.2849000,20627.5,1710382199999,88509.42578000,799,9956.4,42734.15924000,0
1710382200000,4.2843000,4.2907000,4.2733000,4.2854000,38652.5,1710382499999,165475.28494000,973,16692.6,71494.47049000,0
1710382500000,4.2847000,4.2915000,4.2629000,4.2793000,34307.3,1710382799999,146733.54146000,1137,17315.7,74081.54713000,0
1710382800000,4.2786000,4.2807000,4.2534000,4.2584000,114552.0,1710383099999,488524.23778000,2429,37734.5,161003.18304000,0
1710383100000,4.2588000,4.2637000,4.1628000,4.1846000,615305.6,1710383399999,2586051.86783000,8188,215472.2,904936.67937000,0
1710383400000,4.1844000,4.1899000,4.1706000,4.1896000,90067.0,1710383699999,376674.75189000,1531,63628.5,266112.65224000,0
1710383700000,4.1894000,4.1900000,4.1526000,4.1578000,108269.8,1710383999999,451409.25185000,2352,25029.0,104398.92736000,0
1710384000000,4.1579000,4.1875000,4.1400000,4.1777000,202659.6,1710384299999,843728.18326000,3546,95046.0,396054.18089000,0
1710384300000,4.1775000,4.1842000,4.1546000,4.1609000,50451.5,1710384599999,210379.40849000,1181,20538.6,85698.75488000,0
1710384600000,4.1606000,4.1639000,4.1438000,4.1441000,112321.4,1710384899999,466141.14057000,1940,46134.4,191510.50220000,0
1710384900000,4.1441000,4.1554000,4.1300000,4.1324000,314252.6,1710385199999,1299663.08732000,3735,92859.8,384433.99795000,0
1710385200000,4.1322000,4.1485000,4.1250000,4.1333000,287659.9,1710385499999,1188996.08626000,3257,99329.9,410870.89354000,0
1710385500000,4.1333000,4.1532000,4.1332000,4.1520000,59348.7,1710385799999,245785.35321000,1218,42958.9,177886.41123000,0
1710385800000,4.1523000,4.1523000,4.1255000,4.1446000,74002.5,1710386099999,306337.54469000,1305,36536.9,151198.14666000,0
1710386100000,4.1444000,4.1445000,4.1100000,4.1332000,109845.2,1710386399999,453356.72389000,1926,40819.2,168530.39815000,0
1710386400000,4.1331000,4.1371000,4.0975000,4.1229000,127102.4,1710386699999,522753.10100000,2421,52285.2,215213.78927000,0
1710386700000,4.1222000,4.1273000,4.0958000,4.1138000,78472.0,1710386999999,322334.14550000,1555,38954.1,160085.28387000,0
1710387000000,4.1140000,4.1366000,4.1002000,4.1017000,85579.3,1710387299999,352836.37532000,1871,55638.4,229545.07281000,0
1710387300000,4.1020000,4.1118000,4.0883000,4.1078000,93811.0,1710387599999,384247.91614000,1887,43590.2,178543.33032000,0
1710387600000,4.1076000,4.1148000,4.0878000,4.0947000,64187.3,1710387899999,263000.95814000,1676,22954.6,94139.09672000,0
1710387900000,4.0947000,4.1088000,4.0714000,4.0884000,120468.7,1710388199999,492454.41881000,2863,49773.2,203665.31746000,0
1710388200000,4.0883000,4.1053000,4.0817000,4.0860000,35916.2,1710388499999,147083.39697000,1104,20242.4,82920.45822000,0
