open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712275200000,5.0979000,5.1150000,5.0951000,5.1024000,32169.9,1712275499999,164245.42249000,1444,14010.1,71515.02401000,0
1712275500000,5.1028000,5.1099000,5.0897000,5.0994000,18342.9,1712275799999,93496.98227000,735,10187.4,51934.99900000,0
1712275800000,5.0994000,5.1094000,5.0968000,5.1055000,13598.6,1712276099999,69382.10196000,563,4386.4,22382.73792000,0
1712276100000,5.1069000,5.1224000,5.0980000,5.1178000,37895.4,1712276399999,193691.52710000,1097,19868.4,101570.58810000,0
1712276400000,5.1177000,5.1210000,5.0927000,5.1210000,28491.8,1712276699999,145472.42170000,1350,9018.8,46066.13545000,0
1712276700000,5.1193000,5.1266000,5.1129000,5.1170000,16654.8,1712276999999,85283.12930000,833,8668.9,44394.30786000,0
1712277000000,5.1162000,5.1288000,5.1160000,5.1269000,10731.7,1712277299999,55003.79814000,668,4349.5,22292.99500000,0
1712277300000,5.1269000,5.1395000,5.1233000,5.1388000,21956.9,1712277599999,112680.34088000,1115,14708.3,75504.14051000,0
1712277600000,5.1387000,5.1495000,5.1282000,5.1487000,31433.4,1712277899999,161520.52947000,1329,20358.8,104624.16967000,0
1712277900000,5.1487000,5.1560000,5.1401000,5.1489000,37948.8,1712278199999,195393.24950000,1691,12829.7,66072.75094000,0
1712278200000,5.1505000,5.1849000,5.1505000,5.1849000,50139.3,1712278499999,259090.32796000,2051,32508.3,167968.24915000,0
1712278500000,5.1849000,5.2119000,5.1754000,5.1810000,73766.6,1712278799999,383407.25559000,2659,46656.3,242579.11497000,0
1712278800000,5.1793000,5.1982000,5.1750000,5.1796000,40212.2,1712279099999,208524.46209000,1683,21802.1,113080.99838000,0
1712279100000,5.1810000,5.1861000,5.1571000,5.1680000,26552.8,1712279399999,137276.18961000,1200,10529.7,54473.97853000,0
1712279400000,5.1673000,5.1738000,5.1547000,5.1571000,31798.2,1712279699999,164241.20898000,940,8085.8,41772.63753000,0
1712279700000,5.1591000,5.1717000,5.1472000,5.1581000,30383.1,1712279999999,156743.29884000,928,15661.3,80811.06760000,0
1712280000000,5.1544000,5.1544000,5.1024000,5.1096000,90944.5,1712280299999,466132.70323000,2405,26146.4,134017.24466000,0
1712280300000,5.1099000,5.1282000,5.1000000,5.1238000,45252.6,1712280599999,231330.83965000,1380,24766.5,126651.13200000,0
1712280600000,5.1248000,5.1432000,5.1141000,5.1432000,20786.1,1712280899999,106573.20813000,877,9499.4,48708.56676000,0
1712280900000,5.1430000,5.1452000,5.1103000,5.1452000,33527.6,1712281199999,172022.98488000,1127,18220.4,93516.22346000,0
1712281200000,5.1453000,5.1814000,5.1414000,5.1592000,66410.7,1712281499999,342708.55158000,1762,42926.6,221455.34173000,0
1712281500000,5.1597000,5.1644000,5.1372000,5.1468000,26953.2,1712281799999,138848.12667000,1093,9202.9,47414.85973000,0
1712281800000,5.1448000,5.1622000,5.1364000,5.1605000,23686.3,1712282099999,121967.81273000,1017,11443.2,58932.29791000,0
1712282100000,5.1604000,5.1769000,5.1539000,5.1687000,28558.7,1712282399999,147606.42680000,910,11517.6,59508.93315000,0
1712282400000,5.1700000,5.1801000,5.1543000,5.1648000,25543.7,1712282699999,132000.83380000,1286,13587.3,70223.22030000,0
1712282700000,5.1648000,5.1648000,5.1400000,5.1450000,28799.6,1712282999999,148316.72661000,1200,13876.8,71467.02692000,0
1712283000000,5.1456000,5.1843000,5.1421000,5.1825000,34575.1,1712283299999,178704.28445000,1403,19318.6,99843.99836000,0
1712283300000,5.1830000,5.1849000,5.1592000,5.1768000,38835.9,1712283599999,200899.70310000,1671,18938.6,97978.16823000,0
1712283600000,5.1764000,5.1937000,5.1703000,5.1789000,60215.3,1712283899999,312388.54692000,1548,34165.0,177246.62188000,0
1712283900000,5.1777000,5.1818000,5.1516000,5.1806000,36865.9,1712284199999,190368.15361000,1247,22374.8,115554.15666000,0
1712284200000,5.1805000,5.1883000,5.1451000,5.1542000,42883.5,1712284499999,221559.03807000,1404,18055.6,93267.69785000,0
1712284500000,5.1536000,5.1536000,5.1028000,5.1028000,87518.7,1712284799999,448803.33160000,2550,37232.5,190991.88731000,0
1712284800000,5.1034000,5.1279000,5.0920000,5.1118000,98819.0,1712285099999,504696.99713000,2366,39633.1,202465.25031000,0
1712285100000,5.1116000,5.1294000,5.0922000,5.1169000,37479.2,1712285399999,191480.42314000,1444,19902.0,101708.88487000,0
1712285400000,5.1164000,5.1393000,5.1103000,5.1153000,21152.6,1712285699999,108472.24586000,906,9341.6,47902.34514000,0
1712285700000,5.1151000,5.1375000,5.1044000,5.1329000,47568.1,1712285999999,243822.09764000,1063,34384.8,176304.12141000,0
1712286000000,5.1324000,5.1444000,5.1212000,5.1437000,35293.0,1712286299999,181307.14827000,950,20891.0,107364.18128000,0
1712286300000,5.1443000,5.1692000,5.1401000,5.1671000,37353.0,1712286599999,192573.02030000,1184,16903.2,87170.05944000,0
1712286600000,5.1678000,5.1907000,5.1649000,5.1750000,48502.0,1712286899999,251021.05408000,1633,20331.0,105206.20249000,0
1712286900000,5.1756000,5.2024000,5.1704000,5.1967000,50499.8,1712287199999,261925.94617000,1853,26664.8,138284.68020000,0
1712287200000,5.1966000,5.2295000,5.1906000,5.2211000,104893.6,1712287499999,547079.17716000,3034,76565.0,399380.97676000,0
1712287500000,5.2210000,5.2210000,5.1985000,5.2007000,37528.0,1712287799999,195438.92484000,1346,13294.1,69216.89527000,0
1712287800000,5.1991000,5.2096000,5.1754000,5.2060000,39666.8,1712288099999,205992.29993000,1571,19940.4,103577.51039000,0
1712288100000,5.2061000,5.2197000,5.1964000,5.2089000,26331.8,1712288399999,137142.44471000,981,14516.8,75623.82354000,0
