open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712620800000,6.3469000,6.4274000,6.3296000,6.3817000,302890.8,1712621099999,1935508.35462000,7934,158394.6,1012413.49030000,0
1712621100000,6.3821000,6.4130000,6.3751000,6.4116000,89362.2,1712621399999,571510.26894000,2658,47650.5,304814.28249000,0
1712621400000,6.4114000,6.4224000,6.3696000,6.3771000,185893.0,1712621699999,1187995.08343000,4132,73010.6,466459.65856000,0
1712621700000,6.3772000,6.3800000,6.3577000,6.3700000,81878.7,1712621999999,521716.36946000,2593,40575.1,258565.18098000,0
1712622000000,6.3702000,6.3702000,6.3293000,6.3573000,201409.8,1712622299999,1278492.74276000,4103,84078.4,533710.88095000,0
1712622300000,6.3574000,6.3598000,6.3383000,6.3476000,147966.1,1712622599999,938784.99808000,2620,97011.1,615338.61026000,0
1712622600000,6.3477000,6.3583000,6.3270000,6.3472000,291159.7,1712622899999,1845683.83846000,3399,130259.6,825633.69172000,0
1712622900000,6.3465000,6.3542000,6.3253000,6.3359000,119073.2,1712623199999,754433.45648000,3479,63057.2,399537.92342000,0
1712623200000,6.3361000,6.3455000,6.3282000,6.3434000,58512.3,1712623499999,370836.85773000,1740,27089.1,171713.89917000,0
1712623500000,6.3437000,6.3656000,6.3271000,6.3459000,96635.3,1712623799999,613223.94048000,3276,49229.5,312465.27706000,0
1712623800000,6.3462000,6.3675000,6.3291000,6.3653000,87517.7,1712624099999,555603.80210000,2540,48728.9,309454.46896000,0
1712624100000,6.3652000,6.3805000,6.3548000,6.3559000,80064.1,1712624399999,509695.16137000,2566,40831.8,259974.58485000,0
1712624400000,6.3568000,6.3961000,6.3512000,6.3738000,113000.1,1712624699999,720279.74685000,3301,58718.3,374291.64425000,0
1712624700000,6.3733000,6.3838000,6.3205000,6.3242000,144883.1,1712624999999,919418.77924000,4245,54642.8,347030.28121000,0
1712625000000,6.3247000,6.3430000,6.2892000,6.3318000,187546.1,1712625299999,1184709.62989000,4678,76771.6,485239.90798000,0
1712625300000,6.3318000,6.3583000,6.3232000,6.3558000,55554.2,1712625599999,352274.11226000,2493,29626.0,187913.20412000,0
1712625600000,6.3559000,6.3793000,6.3401000,6.3721000,110856.3,1712625899999,705666.96916000,3332,48966.3,311757.64496000,0
1712625900000,6.3721000,6.4250000,6.3648000,6.4167000,194202.5,1712626199999,1243525.52056000,5095,107076.6,685380.83579000,0
1712626200000,6.4136000,6.4473000,6.4118000,6.4410000,130650.0,1712626499999,840440.20959000,4283,74598.7,479898.82436000,0
1712626500000,6.4404000,6.4748000,6.4067000,6.4642000,204908.8,1712626799999,1320905.57194000,5782,128353.7,827692.35781000,0
1712626800000,6.4642000,6.5127000,6.4524000,6.4583000,267576.9,1712627099999,1734861.21628000,7877,134403.3,871452.07723000,0
1712627100000,6.4589000,6.4919000,6.4581000,6.4843000,87684.3,1712627399999,568338.11687000,3322,46107.0,298857.76996000,0
1712627400000,6.4853000,6.4909000,6.4470000,6.4665000,119851.6,1712627699999,775242.83473000,3801,52180.1,337624.42354000,0
1712627700000,6.4664000,6.5344000,6.4620000,6.5158000,357218.4,1712627999999,2325164.03738000,8790,221718.7,1443337.97787000,0
1712628000000,6.5165000,6.5189000,6.4529000,6.4602000,238921.2,1712628299999,1550947.65933000,6391,78428.4,509195.07108000,0
1712628300000,6.4586000,6.4856000,6.4307000,6.4795000,244965.8,1712628599999,1581257.33700000,5526,112899.1,729341.10323000,0
1712628600000,6.4800000,6.5023000,6.4378000,6.4527000,188684.5,1712628899999,1221053.80505000,4924,70055.3,453582.19083000,0
1712628900000,6.4516000,6.4560000,6.4281000,6.4443000,103347.0,1712629199999,665852.54746000,2997,46450.1,299317.97410000,0
1712629200000,6.4429000,6.4870000,6.4128000,6.4828000,176213.4,1712629499999,1134834.21368000,4900,85797.7,552776.25993000,0
1712629500000,6.4830000,6.4963000,6.4668000,6.4702000,126092.2,1712629799999,817387.57666000,3636,47233.4,306214.33492000,0
1712629800000,6.4691000,6.4888000,6.4555000,6.4859000,141839.8,1712630099999,918093.56206000,4282,70273.5,454898.73935000,0
1712630100000,6.4850000,6.4900000,6.4605000,6.4762000,97817.6,1712630399999,633735.95710000,2914,46344.4,300315.86734000,0
1712630400000,6.4763000,6.4952000,6.4630000,6.4734000,138367.3,1712630699999,896489.48882000,5315,73193.0,474241.43597000,0
1712630700000,6.4728000,6.5050000,6.4658000,6.5046000,129313.0,1712630999999,838809.83083000,4081,59958.2,389023.73800000,0
1712631000000,6.5038000,6.5148000,6.4683000,6.4685000,218544.9,1712631299999,1418339.71256000,5110,68528.6,444836.79773000,0
1712631300000,6.4687000,6.4948000,6.4671000,6.4917000,81478.8,1712631599999,528121.74071000,2446,43904.5,284554.90324000,0
1712631600000,6.4915000,6.4949000,6.4642000,6.4677000,90717.4,1712631899999,587336.53287000,2868,35790.6,231733.49710000,0
1712631900000,6.4679000,6.4692000,6.4286000,6.4402000,113480.5,1712632199999,731311.24037000,3545,43011.6,277132.44089000,0
1712632200000,6.4407000,6.4679000,6.4293000,6.4476000,88117.3,1712632499999,567975.56522000,3116,43249.5,278826.15126000,0
1712632500000,6.4479000,6.4560000,6.4322000,6.4404000,64867.5,1712632799999,417908.11881000,1929,32154.4,207170.72579000,0
1712632800000,6.4391000,6.4402000,6.4214000,6.4332000,71840.0,1712633099999,461875.75566000,2264,33275.7,213980.55307000,0
1712633100000,6.4333000,6.4559000,6.4243000,6.4509000,90245.3,1712633399999,581052.31129000,2563,57647.9,371130.00244000,0
1712633400000,6.4500000,6.4977000,6.4333000,6.4950000,169027.4,1712633699999,1094364.94782000,4088,103174.4,668054.59351000,0
1712633700000,6.4958000,6.5162000,6.4863000,6.5120000,208853.2,1712633999999,1358910.90421000,5059,97945.3,637284.49732000,0
1712634000000,6.5120000,6.5200000,6.4968000,6.5113000,202705.6,1712634299999,1319478.58752000,4377,98635.4,642254.39206000,0
1712634300000,6.5128000,6.5251000,6.4878000,6.5176000,154628.6,1712634599999,1006724.50077000,3585,81579.7,531248.45763000,0
1712634600000,6.5165000,6.5676000,6.5065000,6.5591000,347209.9,1712634899999,2270433.14269000,8313,194930.5,1274976.98968000,0
1712634900000,6.5602000,6.5780000,6.5486000,6.5590000,261823.5,1712635199999,1718312.51643000,5678,146712.6,962986.97567000,0
1712635200000,6.5592000,6.5600000,6.5143000,6.5239000,269698.1,1712635499999,1761811.39186000,6562,110788.8,723779.38504000,0
1712635500000,6.5239000,6.5718000,6.5165000,6.5590000,249561.5,1712635799999,1634969.55361000,5612,131767.6,863395.41477000,0
