open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709424000000,2.7188000,2.7275000,2.7125000,2.7125000,30419.8,1709424299999,82718.41310000,414,17681.5,48094.62676000,0
1709424300000,2.7125000,2.7204000,2.7079000,2.7126000,41302.2,1709424599999,112113.36209000,730,24415.7,66290.36984000,0
1709424600000,2.7125000,2.7182000,2.7094000,2.7115000,15353.4,1709424899999,41667.82758000,286,6754.8,18328.98882000,0
1709424900000,2.7110000,2.7216000,2.7110000,2.7200000,7890.6,1709425199999,21441.02576000,250,3575.9,9715.90359000,0
1709425200000,2.7200000,2.7225000,2.7136000,2.7225000,13140.3,1709425499999,35720.34397000,310,5003.8,13598.04889000,0
1709425500000,2.7226000,2.7237000,2.7164000,2.7200000,6516.1,1709425799999,17720.93478000,137,4687.1,12746.51448000,0
1709425800000,2.7200000,2.7273000,2.7199000,2.7273000,16487.3,1709426099999,44921.69888000,279,10831.9,29523.33909000,0
1709426100000,2.7264000,2.7273000,2.7127000,2.7147000,16641.7,1709426399999,45252.53892000,390,2772.5,7534.62112000,0
1709426400000,2.7148000,2.7179000,2.7098000,2.7128000,19488.1,1709426699999,52875.61516000,355,3936.3,10686.09869000,0
1709426700000,2.7132000,2.7151000,2.6973000,2.6986000,41521.7,1709426999999,112289.04368000,671,7496.3,20280.94099000,0
1709427000000,2.6981000,2.6983000,2.6899000,2.6949000,31781.4,1709427299999,85605.95642000,527,9315.4,25098.79890000,0
1709427300000,2.6942000,2.7033000,2.6865000,2.6945000,31664.3,1709427599999,85283.47977000,638,14477.6,39036.74939000,0
1709427600000,2.6946000,2.6962000,2.6850000,2.6854000,25024.7,1709427899999,67267.47974000,368,9074.5,24397.80179000,0
1709427900000,2.6854000,2.6956000,2.6830000,2.6898000,12547.6,1709428199999,33752.19097000,229,5952.1,16017.32239000,0
1709428200000,2.6899000,2.6996000,2.6896000,2.6996000,8557.1,1709428499999,23051.18238000,187,4641.6,12508.09155000,0
1709428500000,2.6998000,2.7004000,2.6923000,2.6923000,9968.4,1709428799999,26874.20421000,178,3717.6,10017.21989000,0
1709428800000,2.6923000,2.6951000,2.6850000,2.6896000,17424.2,1709429099999,46861.47051000,348,10868.6,29219.62726000,0
1709429100000,2.6887000,2.6971000,2.6824000,2.6952000,15137.0,1709429399999,40672.44214000,379,7985.8,21469.39448000,0
1709429400000,2.6965000,2.7053000,2.6863000,2.6863000,27626.2,1709429699999,74504.03147000,421,12654.2,34185.00266000,0
1709429700000,2.6878000,2.7020000,2.6863000,2.7012000,15619.7,1709429999999,42107.50729000,375,13712.0,36962.50540000,0
1709430000000,2.7013000,2.7050000,2.7004000,2.7041000,6965.6,1709430299999,18825.05034000,144,3246.0,8776.33121000,0
1709430300000,2.7041000,2.7048000,2.6967000,2.7025000,15125.9,1709430599999,40860.23642000,204,7784.8,21037.23629000,0
1709430600000,2.7027000,2.7058000,2.7017000,2.7057000,8525.8,1709430899999,23054.39690000,124,3890.9,10522.50965000,0
1709430900000,2.7058000,2.7069000,2.7033000,2.7033000,6434.4,1709431199999,17404.89897000,96,1942.1,5253.99849000,0
1709431200000,2.7042000,2.7050000,2.6978000,2.7047000,17939.4,1709431499999,48469.30487000,179,8202.0,22169.25494000,0
1709431500000,2.7047000,2.7064000,2.7044000,2.7046000,6432.5,1709431799999,17400.69028000,77,4657.9,12600.66700000,0
1709431800000,2.7054000,2.7085000,2.7027000,2.7085000,11775.7,1709432099999,31873.36890000,189,10856.7,29387.25491000,0
1709432100000,2.7075000,2.7101000,2.6956000,2.6988000,14198.4,1709432399999,38373.84307000,306,5027.9,13600.80350000,0
1709432400000,2.6988000,2.6988000,2.6948000,2.6948000,5650.4,1709432699999,15238.16494000,114,3991.8,10766.67997000,0
1709432700000,2.6947000,2.6980000,2.6907000,2.6910000,16145.1,1709432999999,43497.11221000,240,6030.5,16247.69374000,0
