open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713571200000,6.0612000,6.0643000,6.0177000,6.0362000,188904.3,1713571499999,1139508.56719000,8114,72789.9,439165.53233000,0
1713571500000,6.0364000,6.0551000,6.0099000,6.0234000,111630.1,1713571799999,672695.50553000,5282,49582.0,298924.92453000,0
1713571800000,6.0225000,6.0232000,5.9720000,5.9856000,174225.8,1713572099999,1044199.25647000,5728,65875.8,394839.27141000,0
1713572100000,5.9845000,5.9881000,5.9171000,5.9405000,282423.8,1713572399999,1679644.68980000,9643,109314.8,650535.52313000,0
1713572400000,5.9418000,6.0480000,5.9171000,6.0083000,234957.8,1713572699999,1406938.54533000,9039,139226.5,834097.48010000,0
1713572700000,6.0095000,6.0344000,5.9475000,5.9673000,242709.6,1713572999999,1454277.15442000,7400,95923.8,574722.59306000,0
1713573000000,5.9657000,6.0100000,5.9529000,6.0017000,112564.7,1713573299999,672921.04697000,4859,73368.3,438794.16507000,0
1713573300000,6.0009000,6.0019000,5.9494000,5.9667000,96890.0,1713573599999,578674.40699000,4408,46636.9,278551.10408000,0
1713573600000,5.9657000,5.9918000,5.9595000,5.9709000,56499.3,1713573899999,337506.47206000,3302,31489.2,188066.29774000,0
1713573900000,5.9715000,5.9908000,5.9243000,5.9362000,128227.2,1713574199999,763171.15865000,4679,55899.7,333238.65050000,0
1713574200000,5.9363000,5.9752000,5.9221000,5.9674000,80437.0,1713574499999,478001.78876000,3824,45443.7,270136.08366000,0
1713574500000,5.9674000,5.9784000,5.9407000,5.9407000,50678.6,1713574799999,302033.26781000,2941,21996.1,131166.79557000,0
1713574800000,5.9410000,5.9486000,5.9049000,5.9288000,182262.3,1713575099999,1079845.20046000,7595,81750.8,484386.18158000,0
1713575100000,5.9287000,5.9641000,5.9161000,5.9517000,128420.6,1713575399999,762997.54476000,4859,73427.4,436404.90400000,0
1713575400000,5.9518000,6.0000000,5.9518000,5.9709000,81758.2,1713575699999,488415.58236000,3384,51718.3,308977.00757000,0
1713575700000,5.9735000,6.0112000,5.9729000,6.0057000,124328.7,1713575999999,745637.84067000,4675,81215.3,487128.70391000,0
1713576000000,6.0063000,6.0155000,5.9802000,5.9973000,71154.6,1713576299999,426964.02444000,3670,31598.9,189669.02821000,0
1713576300000,5.9965000,6.0461000,5.9919000,6.0420000,70299.8,1713576599999,423299.06194000,3783,43259.2,260443.51300000,0
1713576600000,6.0421000,6.0738000,6.0307000,6.0678000,139173.6,1713576899999,842398.69035000,5542,71607.4,433548.53073000,0
1713576900000,6.0678000,6.0731000,6.0450000,6.0640000,123181.6,1713577199999,746686.11296000,3652,44300.8,268402.85235000,0
1713577200000,6.0642000,6.0838000,6.0502000,6.0798000,65539.1,1713577499999,397934.81824000,4008,34608.4,210189.27918000,0
1713577500000,6.0798000,6.1189000,6.0645000,6.1122000,129148.7,1713577799999,787298.37988000,5462,69756.6,425279.36322000,0
1713577800000,6.1121000,6.1339000,6.0918000,6.1327000,109568.5,1713578099999,669958.14677000,3965,61181.5,374209.07384000,0
1713578100000,6.1328000,6.1328000,6.0933000,6.0940000,104970.1,1713578399999,641992.36964000,4121,39610.7,242209.93379000,0
1713578400000,6.0942000,6.1288000,6.0780000,6.1038000,130743.4,1713578699999,797531.52911000,6375,59135.6,360794.20598000,0
1713578700000,6.1029000,6.1191000,6.0887000,6.1076000,63732.0,1713578999999,389028.26999000,3643,29092.1,177618.18567000,0
1713579000000,6.1080000,6.1364000,6.1032000,6.1174000,74279.3,1713579299999,454684.37289000,3273,32448.4,198645.03700000,0
1713579300000,6.1170000,6.1269000,6.0786000,6.0875000,72480.8,1713579599999,442334.17195000,3882,34491.1,210494.57578000,0
1713579600000,6.0871000,6.1030000,6.0809000,6.0984000,57627.1,1713579899999,351275.33986000,2926,30161.8,183888.55386000,0
1713579900000,6.0983000,6.1223000,6.0925000,6.1056000,54090.8,1713580199999,330462.87555000,2596,28070.1,171483.17953000,0
1713580200000,6.1053000,6.1077000,6.0517000,6.0661000,109378.0,1713580499999,664009.39367000,4112,39498.9,239803.27404000,0
1713580500000,6.0651000,6.0976000,6.0583000,6.0920000,61399.5,1713580799999,373072.57203000,2729,29924.3,181932.05537000,0
1713580800000,6.0930000,6.1060000,6.0715000,6.1060000,63139.3,1713581099999,384207.30589000,3083,32550.7,198117.21523000,0
1713581100000,6.1039000,6.1072000,6.0804000,6.0958000,73073.5,1713581399999,445385.44506000,3423,27248.3,166120.04123000,0
1713581400000,6.0957000,6.0982000,6.0700000,6.0720000,57441.0,1713581699999,349317.50798000,2426,24724.6,150374.79963000,0
1713581700000,6.0725000,6.0778000,6.0530000,6.0581000,94029.3,1713581999999,570041.70702000,3043,38960.3,236227.52742000,0
1713582000000,6.0585000,6.0753000,6.0199000,6.0245000,141985.6,1713582299999,858354.11785000,5066,58642.8,354599.17335000,0
1713582300000,6.0245000,6.0436000,6.0165000,6.0248000,141564.0,1713582599999,853077.01685000,3867,84210.1,507486.20896000,0
1713582600000,6.0245000,6.0530000,6.0225000,6.0524000,42697.2,1713582899999,257801.97589000,2071,24915.4,150432.06286000,0
1713582900000,6.0525000,6.0655000,6.0468000,6.0590000,62930.8,1713583199999,381138.10958000,2565,33245.5,201369.00495000,0
1713583200000,6.0590000,6.0773000,6.0566000,6.0680000,53206.4,1713583499999,322701.23816000,2279,25966.9,157500.22707000,0
1713583500000,6.0674000,6.0710000,6.0489000,6.0506000,50295.1,1713583799999,304768.61684000,2182,21718.7,131615.89044000,0
1713583800000,6.0505000,6.0636000,6.0321000,6.0523000,74036.3,1713584099999,447490.72653000,3010,34655.6,209464.18751000,0
1713584100000,6.0514000,6.0638000,6.0400000,6.0638000,63542.1,1713584399999,384451.05622000,2234,29752.9,180124.17332000,0
