open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711670400000,4.9035000,4.9042000,4.8785000,4.8927000,42899.1,1711670699999,209649.17826000,1037,21350.2,104336.86102000,0
1711670700000,4.8921000,4.8996000,4.8851000,4.8970000,14323.9,1711670999999,70101.29780000,584,6231.3,30499.11392000,0
1711671000000,4.8963000,4.8981000,4.8827000,4.8827000,29055.0,1711671299999,142083.03029000,851,15050.4,73629.87008000,0
1711671300000,4.8833000,4.8996000,4.8811000,4.8943000,15194.5,1711671599999,74322.33260000,597,8686.9,42500.77187000,0
1711671600000,4.8919000,4.9126000,4.8879000,4.9126000,18393.7,1711671899999,90107.31078000,728,13006.9,63721.17752000,0
1711671900000,4.9125000,4.9224000,4.9063000,4.9197000,48024.3,1711672199999,236025.72174000,902,26970.1,132591.83258000,0
1711672200000,4.9193000,4.9198000,4.8884000,4.8935000,16875.5,1711672499999,82723.36899000,719,3078.5,15103.28293000,0
1711672500000,4.8942000,4.8997000,4.8900000,4.8925000,14046.7,1711672799999,68737.88351000,708,7316.8,35810.28810000,0
1711672800000,4.8926000,4.9051000,4.8900000,4.9018000,14075.1,1711673099999,68911.97622000,784,7228.0,35389.81555000,0
1711673100000,4.9018000,4.9018000,4.8907000,4.8976000,10913.6,1711673399999,53447.86138000,703,5334.0,26119.50888000,0
1711673400000,4.8976000,4.9145000,4.8971000,4.9129000,13398.4,1711673699999,65745.70458000,772,7205.7,35361.31865000,0
1711673700000,4.9123000,4.9345000,4.9123000,4.9275000,29301.8,1711673999999,144269.39542000,1092,15497.0,76307.30186000,0
1711674000000,4.9291000,4.9348000,4.9194000,4.9318000,24301.6,1711674299999,119795.28442000,812,13248.8,65318.54509000,0
1711674300000,4.9314000,4.9434000,4.9300000,4.9410000,40463.8,1711674599999,199761.51878000,1019,22664.9,111932.14291000,0
1711674600000,4.9419000,4.9552000,4.9400000,4.9487000,26992.6,1711674899999,133533.09227000,910,13876.0,68668.51895000,0
1711674900000,4.9509000,4.9548000,4.9341000,4.9462000,31250.2,1711675199999,154530.81883000,985,17340.5,85788.99083000,0
1711675200000,4.9468000,4.9515000,4.9323000,4.9444000,22924.8,1711675499999,113311.10047000,665,7303.6,36124.10581000,0
1711675500000,4.9446000,4.9501000,4.9367000,4.9440000,16549.6,1711675799999,81819.64985000,692,10595.8,52392.67531000,0
1711675800000,4.9432000,4.9458000,4.9353000,4.9397000,12812.1,1711676099999,63285.74580000,367,3040.4,15017.60699000,0
1711676100000,4.9393000,4.9566000,4.9306000,4.9549000,18013.8,1711676399999,89025.33015000,644,8036.8,39731.23594000,0
1711676400000,4.9538000,4.9600000,4.9494000,4.9593000,9489.4,1711676699999,47015.86232000,369,4121.9,20427.19989000,0
1711676700000,4.9601000,4.9608000,4.9413000,4.9544000,15153.7,1711676999999,75033.35388000,546,7368.6,36480.87459000,0
1711677000000,4.9542000,4.9620000,4.9500000,4.9591000,18113.1,1711677299999,89784.74993000,613,8517.6,42231.55996000,0
1711677300000,4.9590000,4.9591000,4.9382000,4.9392000,29544.1,1711677599999,146171.50671000,770,7804.5,38614.43789000,0
1711677600000,4.9394000,4.9395000,4.9005000,4.9017000,43320.0,1711677899999,213143.45612000,1214,12634.1,62147.70548000,0
1711677900000,4.9019000,4.9129000,4.9000000,4.9009000,28875.8,1711678199999,141580.20476000,768,13131.9,64410.52902000,0
1711678200000,4.9007000,4.9009000,4.8830000,4.8957000,33885.9,1711678499999,165802.34606000,944,16224.4,79376.01314000,0
1711678500000,4.8960000,4.9019000,4.8654000,4.8706000,36290.2,1711678799999,176968.34875000,1081,8836.8,43106.79507000,0
1711678800000,4.8708000,4.8835000,4.8622000,4.8686000,29798.1,1711679099999,145230.55994000,836,19653.0,95798.54658000,0
1711679100000,4.8682000,4.8812000,4.8642000,4.8727000,24142.8,1711679399999,117643.45376000,679,17873.8,87089.11222000,0
1711679400000,4.8725000,4.9018000,4.8714000,4.8977000,26496.0,1711679699999,129543.33303000,981,15206.8,74337.22890000,0
1711679700000,4.8988000,4.9157000,4.8941000,4.9126000,14748.0,1711679999999,72320.43747000,612,6651.3,32632.56422000,0
1711680000000,4.9122000,4.9122000,4.8980000,4.9020000,15979.7,1711680299999,78387.90177000,678,5197.4,25494.70609000,0
1711680300000,4.9007000,4.9010000,4.8718000,4.8808000,18028.5,1711680599999,88023.79339000,861,7669.7,37432.54128000,0
1711680600000,4.8807000,4.8838000,4.8678000,4.8704000,21580.8,1711680899999,105219.32745000,778,9505.0,46356.00141000,0
1711680900000,4.8699000,4.8780000,4.8623000,4.8655000,26739.9,1711681199999,130180.24739000,975,7582.2,36930.43807000,0
1711681200000,4.8668000,4.8865000,4.8651000,4.8783000,17715.8,1711681499999,86384.98030000,528,11912.5,58097.14801000,0
1711681500000,4.8781000,4.8865000,4.8727000,4.8825000,13134.5,1711681799999,64075.54167000,462,7653.0,37334.66972000,0
1711681800000,4.8825000,4.8928000,4.8801000,4.8907000,15614.3,1711682099999,76303.17169000,561,5544.1,27097.06330000,0
1711682100000,4.8907000,4.8926000,4.8730000,4.8746000,17728.3,1711682399999,86528.86801000,379,3208.8,15663.60474000,0
1711682400000,4.8749000,4.8749000,4.8564000,4.8598000,39484.4,1711682699999,191950.71182000,993,11857.5,57657.85829000,0
1711682700000,4.8619000,4.8687000,4.8573000,4.8622000,24763.8,1711682999999,120464.66169000,830,19369.4,94236.17838000,0
1711683000000,4.8613000,4.8768000,4.8576000,4.8756000,24281.3,1711683299999,118136.58328000,558,11510.8,56050.22788000,0
1711683300000,4.8755000,4.8824000,4.8554000,4.8582000,18487.9,1711683599999,89986.18121000,689,5293.4,25766.96651000,0
1711683600000,4.8579000,4.8613000,4.8518000,4.8613000,21580.1,1711683899999,104772.02930000,600,8141.1,39537.12621000,0
1711683900000,4.8613000,4.8781000,4.8613000,4.8695000,14517.2,1711684199999,70717.39304000,593,8401.0,40923.24313000,0
1711684200000,4.8709000,4.8742000,4.8558000,4.8647000,17248.2,1711684499999,83863.89879000,525,12273.5,59674.53112000,0
1711684500000,4.8650000,4.8734000,4.8647000,4.8708000,16253.7,1711684799999,79135.60770000,452,4663.1,22707.60631000,0
1711684800000,4.8706000,4.8787000,4.8640000,4.8751000,23909.5,1711685099999,116465.97563000,613,12700.0,61865.97433000,0
1711685100000,4.8754000,4.8872000,4.8737000,4.8767000,16685.5,1711685399999,81433.27026000,460,10027.5,48943.95980000,0
1711685400000,4.8766000,4.8808000,4.8657000,4.8676000,24937.5,1711685699999,121539.15987000,436,9203.6,44882.22932000,0
1711685700000,4.8667000,4.8921000,4.8628000,4.8892000,29019.0,1711685999999,141562.98767000,754,23347.1,113919.04471000,0
1711686000000,4.8900000,4.9066000,4.8896000,4.9063000,22702.7,1711686299999,111237.25700000,655,10008.8,49034.83210000,0
1711686300000,4.9064000,4.9068000,4.8951000,4.9012000,16030.4,1711686599999,78569.24195000,436,6317.5,30965.91942000,0
1711686600000,4.9024000,4.9129000,4.8912000,4.8943000,19979.0,1711686899999,97950.10904000,707,7414.6,36356.70408000,0
1711686900000,4.8947000,4.9126000,4.8917000,4.9111000,8834.6,1711687199999,43318.78284000,329,5002.3,24534.46402000,0
1711687200000,4.9117000,4.9302000,4.9094000,4.9286000,71038.6,1711687499999,349519.73242000,1319,44731.4,220087.09872000,0
1711687500000,4.9269000,4.9269000,4.8945000,4.9067000,23302.6,1711687799999,114384.13660000,843,8144.5,39977.65016000,0
1711687800000,4.9069000,4.9094000,4.8801000,4.8881000,47203.6,1711688099999,230679.24923000,996,14817.4,72449.69247000,0
1711688100000,4.8879000,4.8917000,4.8781000,4.8908000,12424.3,1711688399999,60681.91457000,499,5573.6,27230.63914000,0
1711688400000,4.8908000,4.9164000,4.8851000,4.9164000,15646.8,1711688699999,76707.99635000,609,8189.7,40151.55161000,0
1711688700000,4.9163000,4.9276000,4.9080000,4.9252000,28288.3,1711688999999,139131.41749000,744,10756.5,52913.75623000,0
1711689000000,4.9255000,4.9269000,4.9158000,4.9165000,16780.1,1711689299999,82600.71838000,447,4922.2,24232.64106000,0
1711689300000,4.9173000,4.9244000,4.9103000,4.9121000,11570.1,1711689599999,56886.49635000,467,6490.2,31920.74844000,0
1711689600000,4.9121000,4.9126000,4.8886000,4.8955000,24126.9,1711689899999,118198.81114000,746,15359.8,75240.76691000,0
1711689900000,4.8954000,4.9015000,4.8883000,4.8970000,13288.2,1711690199999,65067.73205000,536,4901.9,23998.33853000,0
1711690200000,4.8971000,4.8972000,4.8734000,4.8776000,16937.5,1711690499999,82688.21876000,557,4796.4,23425.76861000,0
1711690500000,4.8775000,4.8780000,4.8709000,4.8729000,14955.3,1711690799999,72882.13445000,478,4147.8,20217.80527000,0
1711690800000,4.8719000,4.8720000,4.8599000,4.8639000,48586.3,1711691099999,236373.12568000,789,17716.4,86168.80857000,0
1711691100000,4.8631000,4.8744000,4.8625000,4.8741000,12887.1,1711691399999,62760.38444000,433,9069.2,44170.73495000,0
1711691400000,4.8734000,4.8897000,4.8652000,4.8886000,13981.3,1711691699999,68191.96819000,498,8202.8,40007.43637000,0
1711691700000,4.8881000,4.8984000,4.8761000,4.8768000,31037.5,1711691999999,151828.96212000,622,25158.2,123108.94677000,0
1711692000000,4.8773000,4.8961000,4.8770000,4.8792000,17709.8,1711692299999,86519.75801000,598,7365.0,35985.84996000,0
1711692300000,4.8783000,4.8817000,4.8536000,4.8642000,50644.0,1711692599999,246156.17858000,1032,20215.7,98260.11048000,0
1711692600000,4.8650000,4.8807000,4.8569000,4.8807000,10622.1,1711692899999,51697.28538000,413,5867.0,28570.12815000,0
1711692900000,4.8808000,4.8854000,4.8794000,4.8854000,7945.1,1711693199999,38786.13730000,305,4332.1,21149.28719000,0
1711693200000,4.8853000,4.8957000,4.8836000,4.8955000,7917.0,1711693499999,38720.14858000,369,3537.4,17297.47815000,0
1711693500000,4.8954000,4.8978000,4.8899000,4.8965000,11502.3,1711693799999,56290.31693000,383,4927.6,24120.59958000,0
1711693800000,4.8969000,4.8989000,4.8905000,4.8973000,5680.7,1711694099999,27805.34174000,320,2498.3,12228.25111000,0
1711694100000,4.8979000,4.9000000,4.8907000,4.8941000,14615.9,1711694399999,71538.86146000,390,2985.0,14618.27515000,0
1711694400000,4.8941000,4.9013000,4.8941000,4.9007000,12210.7,1711694699999,59804.59221000,327,5195.2,25447.56954000,0
1711694700000,4.9012000,4.9033000,4.8766000,4.8807000,28941.0,1711694999999,141497.52045000,891,11178.8,54652.05920000,0
1711695000000,4.8805000,4.8862000,4.8722000,4.8823000,8536.5,1711695299999,41643.30451000,384,3763.7,18360.84044000,0
1711695300000,4.8823000,4.8866000,4.8721000,4.8860000,7391.4,1711695599999,36073.42812000,322,4160.6,20310.90012000,0
1711695600000,4.8862000,4.8879000,4.8769000,4.8862000,9275.7,1711695899999,45286.60276000,370,4664.9,22774.46003000,0
