open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714176000000,5.3261000,5.3601000,5.3249000,5.3514000,67052.9,1714176299999,358528.41520000,1657,52716.0,281909.43350000,0
1714176300000,5.3514000,5.3596000,5.3459000,5.3557000,21162.5,1714176599999,113295.27481000,1130,9419.6,50429.31841000,0
1714176600000,5.3559000,5.3746000,5.3495000,5.3729000,28263.1,1714176899999,151566.22233000,1132,13371.9,71732.65825000,0
1714176900000,5.3734000,5.3793000,5.3583000,5.3773000,33096.8,1714177199999,177807.05506000,1280,13838.7,74337.40855000,0
1714177200000,5.3774000,5.3969000,5.3646000,5.3969000,22967.3,1714177499999,123721.60344000,1239,10998.0,59246.39392000,0
1714177500000,5.3971000,5.3972000,5.3641000,5.3733000,30252.9,1714177799999,162674.37665000,1741,12681.1,68199.08097000,0
1714177800000,5.3740000,5.3936000,5.3484000,5.3874000,77781.7,1714178099999,417749.96027000,2744,36181.4,194402.36961000,0
1714178100000,5.3880000,5.4192000,5.3810000,5.3810000,135442.9,1714178399999,731589.73663000,3819,73535.6,397179.15830000,0
1714178400000,5.3809000,5.3858000,5.3080000,5.3175000,134465.2,1714178699999,717622.10156000,4517,59067.7,315381.20399000,0
1714178700000,5.3175000,5.3594000,5.3149000,5.3396000,66803.5,1714178999999,356296.05203000,2389,40231.6,214587.01899000,0
1714179000000,5.3389000,5.3401000,5.3082000,5.3102000,63520.6,1714179299999,338107.15861000,2364,24122.7,128471.12563000,0
1714179300000,5.3087000,5.3124000,5.2670000,5.3124000,138359.0,1714179599999,731815.29059000,4396,60904.7,322285.68862000,0
1714179600000,5.3121000,5.3175000,5.2319000,5.2490000,163678.5,1714179899999,862326.78907000,5455,60042.4,316765.21618000,0
1714179900000,5.2490000,5.2865000,5.2471000,5.2556000,83081.8,1714180199999,437558.01417000,2756,50118.8,263905.34988000,0
1714180200000,5.2558000,5.2652000,5.2128000,5.2510000,226498.7,1714180499999,1184911.81200000,6899,108330.7,566998.09289000,0
1714180500000,5.2512000,5.2685000,5.1298000,5.2118000,766743.7,1714180799999,3965551.59131000,14622,343266.4,1775890.36141000,0
1714180800000,5.2130000,5.2363000,5.1873000,5.2227000,177774.0,1714181099999,926002.61999000,5951,81311.8,423663.28441000,0
1714181100000,5.2231000,5.2416000,5.1996000,5.2154000,84245.2,1714181399999,440005.34503000,3231,47264.1,246900.94771000,0
