open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709296200000,2.9950000,2.9950000,2.7405000,2.7971000,205345.0,1709296499999,574803.92662000,1640,104532.2,292512.07359000,0
1709296500000,2.7924000,2.8151000,2.7888000,2.7974000,90654.1,1709296799999,254026.42713000,919,46918.3,131594.46595000,0
1709296800000,2.7949000,2.7972000,2.7400000,2.7545000,139780.4,1709297099999,387134.56959000,1459,64102.1,177560.48897000,0
1709297100000,2.7583000,2.7607000,2.6880000,2.7313000,285500.7,1709297399999,777535.64225000,2867,139264.4,379572.36389000,0
1709297400000,2.7314000,2.7476000,2.7154000,2.7324000,172069.9,1709297699999,470178.51913000,1406,58284.3,159381.19487000,0
1709297700000,2.7352000,2.7395000,2.7169000,2.7356000,89041.9,1709297999999,243034.04989000,961,44709.5,122095.85252000,0
1709298000000,2.7325000,2.7370000,2.7010000,2.7188000,121476.9,1709298299999,330171.73556000,926,48087.8,130712.98330000,0
1709298300000,2.7145000,2.8442000,2.7100000,2.7147000,320994.3,1709298599999,879160.52378000,2639,167460.2,460416.12157000,0
1709298600000,2.7144000,2.7317000,2.7100000,2.7165000,149312.1,1709298899999,406076.37754000,1123,70930.3,192879.52512000,0
1709298900000,2.7161000,2.7323000,2.7093000,2.7306000,72071.9,1709299199999,196150.27016000,692,37696.8,102579.95063000,0
1709299200000,2.7307000,2.7330000,2.7051000,2.7157000,231672.8,1709299499999,629128.46599000,1633,135592.6,368237.23311000,0
1709299500000,2.7161000,2.7382000,2.7161000,2.7308000,124863.0,1709299799999,340670.52147000,1499,72812.1,198655.07627000,0
1709299800000,2.7308000,2.7396000,2.7200000,2.7369000,55860.4,1709300099999,152558.19294000,645,25693.6,70183.23316000,0
1709300100000,2.7350000,2.7980000,2.7200000,2.7764000,361366.7,1709300399999,998492.75070000,3102,213834.5,591816.88961000,0
1709300400000,2.7764000,2.8215000,2.7600000,2.7697000,274941.5,1709300699999,766467.52420000,2965,127346.9,355446.88150000,0
1709300700000,2.7697000,2.7984000,2.7616000,2.7981000,133811.4,1709300999999,372286.66722000,1507,74233.8,206592.50353000,0
1709301000000,2.7987000,2.8092000,2.7965000,2.7998000,57642.8,1709301299999,161473.51188000,723,14879.4,41711.77393000,0
1709301300000,2.7996000,2.8012000,2.7720000,2.7807000,94687.9,1709301599999,263331.21288000,1114,24537.1,68299.44227000,0
1709301600000,2.7816000,2.7976000,2.7795000,2.7841000,53649.1,1709301899999,149494.92119000,800,27116.2,75596.73719000,0
1709301900000,2.7865000,2.7976000,2.7850000,2.7850000,38075.3,1709302199999,106219.58456000,528,12601.5,35171.76853000,0
1709302200000,2.7850000,2.7859000,2.7438000,2.7549000,124463.2,1709302499999,343817.56095000,1057,44025.1,121411.95612000,0
1709302500000,2.7549000,2.7550000,2.7316000,2.7372000,108815.1,1709302799999,298498.02415000,939,49637.2,136187.90160000,0
1709302800000,2.7358000,2.7587000,2.7357000,2.7546000,91119.9,1709303099999,250635.89199000,1182,43466.1,119606.38843000,0
1709303100000,2.7582000,2.7673000,2.7531000,2.7634000,33298.3,1709303399999,91956.13935000,505,15543.6,42945.45350000,0
1709303400000,2.7635000,2.7741000,2.7550000,2.7550000,58637.9,1709303699999,162014.48451000,660,25550.0,70653.69226000,0
1709303700000,2.7550000,2.7654000,2.7333000,2.7375000,85645.7,1709303999999,234966.78172000,865,25324.9,69519.54148000,0
1709304000000,2.7367000,2.7409000,2.7122000,2.7264000,189137.0,1709304299999,515508.82811000,1717,85879.2,234251.36884000,0
1709304300000,2.7264000,2.7340000,2.6991000,2.6991000,209576.5,1709304599999,568479.45657000,1933,75446.4,204802.98973000,0
1709304600000,2.6991000,2.7278000,2.6974000,2.7180000,119005.8,1709304899999,322176.09056000,928,63955.7,173230.64073000,0
1709304900000,2.7145000,2.7311000,2.7145000,2.7244000,37319.6,1709305199999,101702.22001000,521,22290.6,60766.72076000,0
1709305200000,2.7259000,2.7541000,2.7259000,2.7491000,57846.0,1709305499999,158500.20767000,937,29033.5,79588.41587000,0
1709305500000,2.7491000,2.7527000,2.7200000,2.7239000,99464.1,1709305799999,271851.32755000,1174,35639.2,97473.49853000,0
1709305800000,2.7238000,2.7385000,2.7238000,2.7293000,35841.6,1709306099999,97867.06610000,504,20808.1,56836.95962000,0
1709306100000,2.7294000,2.7380000,2.7155000,2.7198000,40228.5,1709306399999,109661.91198000,658,20474.6,55841.55399000,0
1709306400000,2.7201000,2.7406000,2.7195000,2.7354000,23500.9,1709306699999,64202.80510000,429,18754.2,51220.78747000,0
1709306700000,2.7383000,2.7516000,2.7360000,2.7450000,44974.8,1709306999999,123490.85346000,578,23219.4,63770.14146000,0
1709307000000,2.7449000,2.7638000,2.7395000,2.7433000,71626.9,1709307299999,197041.08458000,911,40937.1,112710.48538000,0
