open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709856000000,2.7556000,2.7635000,2.7538000,2.7598000,15181.8,1709856299999,41873.59183000,563,4716.6,13012.37030000,0
1709856300000,2.7599000,2.7599000,2.7557000,2.7576000,2787.6,1709856599999,7687.79955000,154,1043.2,2876.76273000,0
1709856600000,2.7577000,2.7579000,2.7481000,2.7549000,14124.1,1709856899999,38885.92418000,352,3887.9,10705.42896000,0
1709856900000,2.7548000,2.7564000,2.7510000,2.7517000,1989.3,1709857199999,5476.90951000,139,402.2,1107.74197000,0
1709857200000,2.7520000,2.7532000,2.7472000,2.7525000,6112.1,1709857499999,16806.11338000,218,1168.8,3215.48794000,0
1709857500000,2.7527000,2.7528000,2.7492000,2.7495000,1976.5,1709857799999,5437.35347000,78,192.6,529.72083000,0
1709857800000,2.7496000,2.7520000,2.7477000,2.7485000,2240.5,1709858099999,6161.39083000,109,1301.1,3578.33084000,0
1709858100000,2.7483000,2.7506000,2.7424000,2.7432000,10687.9,1709858399999,29346.78356000,362,3221.9,8850.01349000,0
1709858400000,2.7435000,2.7471000,2.7370000,2.7402000,12274.9,1709858699999,33631.92244000,351,1578.2,4327.10731000,0
1709858700000,2.7410000,2.7417000,2.7300000,2.7337000,13214.9,1709858999999,36152.51498000,337,2261.5,6190.14660000,0
1709859000000,2.7339000,2.7429000,2.7339000,2.7429000,2049.6,1709859299999,5613.17461000,101,1742.1,4770.71665000,0
1709859300000,2.7429000,2.7523000,2.7429000,2.7520000,3490.1,1709859599999,9587.11682000,180,1895.5,5207.30258000,0
1709859600000,2.7520000,2.7573000,2.7503000,2.7503000,7128.3,1709859899999,19634.50872000,273,2426.3,6686.13554000,0
1709859900000,2.7505000,2.7562000,2.7503000,2.7543000,4822.5,1709860199999,13280.20389000,213,1893.3,5214.17309000,0
1709860200000,2.7555000,2.7558000,2.7526000,2.7529000,2390.3,1709860499999,6582.88883000,102,1168.9,3219.59056000,0
1709860500000,2.7528000,2.7551000,2.7477000,2.7527000,4040.7,1709860799999,11115.13165000,198,1390.2,3827.88085000,0
1709860800000,2.7533000,2.7549000,2.7505000,2.7512000,3395.0,1709861099999,9346.38503000,105,2325.6,6402.56489000,0
1709861100000,2.7512000,2.7512000,2.7465000,2.7469000,4637.4,1709861399999,12744.69312000,131,974.3,2677.00829000,0
1709861400000,2.7472000,2.7472000,2.7386000,2.7405000,14663.5,1709861699999,40223.90302000,275,1415.4,3881.01671000,0
1709861700000,2.7404000,2.7404000,2.7344000,2.7359000,4765.0,1709861999999,13045.63223000,190,3276.2,8969.89632000,0
1709862000000,2.7362000,2.7444000,2.7353000,2.7423000,2984.3,1709862299999,8178.98130000,147,2425.7,6647.83115000,0
1709862300000,2.7423000,2.7434000,2.7364000,2.7364000,3250.6,1709862599999,8906.21336000,159,820.0,2248.19735000,0
1709862600000,2.7364000,2.7369000,2.7311000,2.7332000,3196.1,1709862899999,8737.11842000,193,1125.0,3076.20597000,0
1709862900000,2.7341000,2.7351000,2.7210000,2.7241000,23557.4,1709863199999,64215.06853000,575,4836.0,13188.78010000,0
1709863200000,2.7243000,2.7324000,2.7217000,2.7250000,7656.1,1709863499999,20882.27087000,434,4444.7,12125.26548000,0
1709863500000,2.7257000,2.7377000,2.7249000,2.7326000,11365.9,1709863799999,31066.24013000,269,9600.4,26245.36557000,0
1709863800000,2.7325000,2.7325000,2.7238000,2.7243000,5065.6,1709864099999,13818.32507000,228,2255.7,6154.61524000,0
1709864100000,2.7239000,2.7276000,2.7238000,2.7259000,3713.0,1709864399999,10116.67237000,99,1092.7,2978.23811000,0
1709864400000,2.7252000,2.7302000,2.7251000,2.7265000,6500.2,1709864699999,17726.43999000,191,3186.3,8690.84026000,0
1709864700000,2.7265000,2.7288000,2.7222000,2.7282000,7154.4,1709864999999,19497.10382000,200,2150.7,5861.57654000,0
1709865000000,2.7287000,2.7291000,2.7237000,2.7248000,7430.9,1709865299999,20258.14330000,181,1667.9,4544.52223000,0
1709865300000,2.7253000,2.7327000,2.7241000,2.7285000,6112.9,1709865599999,16677.06947000,185,3082.5,8408.05624000,0
1709865600000,2.7278000,2.7340000,2.7264000,2.7325000,2958.6,1709865899999,8079.59654000,141,2354.7,6430.44826000,0
1709865900000,2.7324000,2.7355000,2.7243000,2.7257000,11059.6,1709866199999,30184.07281000,290,1847.4,5046.73953000,0
1709866200000,2.7262000,2.7286000,2.7184000,2.7221000,11163.5,1709866499999,30382.86774000,272,2661.1,7248.86496000,0
1709866500000,2.7220000,2.7267000,2.7207000,2.7252000,4326.2,1709866799999,11786.38745000,152,1873.2,5101.97300000,0
1709866800000,2.7252000,2.7259000,2.7192000,2.7193000,3611.7,1709867099999,9829.42681000,192,1025.7,2791.84325000,0
1709867100000,2.7193000,2.7286000,2.7187000,2.7286000,7428.8,1709867399999,20231.49021000,196,4859.0,13229.74642000,0
1709867400000,2.7287000,2.7335000,2.7284000,2.7284000,7968.9,1709867699999,21755.05005000,226,3176.7,8676.18348000,0
1709867700000,2.7284000,2.7284000,2.7162000,2.7212000,11124.6,1709867999999,30278.32256000,421,2122.4,5777.38350000,0
1709868000000,2.7212000,2.7291000,2.7200000,2.7282000,6280.5,1709868299999,17115.08282000,177,2260.5,6161.11749000,0
1709868300000,2.7282000,2.7282000,2.7207000,2.7226000,13482.6,1709868599999,36745.01258000,188,1779.1,4844.43071000,0
1709868600000,2.7225000,2.7241000,2.7206000,2.7208000,5487.3,1709868899999,14937.98160000,161,1510.3,4111.45524000,0
1709868900000,2.7207000,2.7236000,2.7200000,2.7227000,3768.9,1709869199999,10260.98159000,110,405.5,1103.45170000,0
1709869200000,2.7228000,2.7265000,2.7199000,2.7257000,2458.7,1709869499999,6698.37275000,164,1146.2,3122.38645000,0
1709869500000,2.7257000,2.7300000,2.7254000,2.7300000,2611.4,1709869799999,7123.24899000,207,1344.6,3668.07641000,0
1709869800000,2.7298000,2.7324000,2.7287000,2.7311000,3952.0,1709870099999,10790.34086000,145,1250.2,3413.76185000,0
1709870100000,2.7309000,2.7342000,2.7288000,2.7342000,3329.1,1709870399999,9093.55857000,199,1969.6,5380.67209000,0
1709870400000,2.7343000,2.7422000,2.7343000,2.7411000,13005.4,1709870699999,35623.34612000,226,10182.2,27894.06451000,0
1709870700000,2.7421000,2.7468000,2.7421000,2.7467000,3742.1,1709870999999,10270.44693000,147,1820.4,4996.74993000,0
