open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714608000000,4.8812000,4.8851000,4.8713000,4.8786000,24338.2,1714608179999,118694.79891000,1204,15454.1,75365.91369000,0
1714608180000,4.8792000,4.8859000,4.8716000,4.8768000,21435.9,1714608359999,104582.92944000,821,10940.7,53387.65746000,0
1714608360000,4.8757000,4.8758000,4.8534000,4.8555000,38905.8,1714608539999,189116.85490000,1301,11627.3,56520.39117000,0
1714608540000,4.8560000,4.8597000,4.8224000,4.8287000,43101.0,1714608719999,208539.64790000,1345,15173.5,73402.55585000,0
1714608720000,4.8288000,4.8316000,4.8095000,4.8140000,51745.6,1714608899999,249427.14925000,1091,25080.5,120896.96784000,0
1714608900000,4.8135000,4.8400000,4.8045000,4.8322000,43627.9,1714609079999,210503.77632000,1371,22281.8,107519.54832000,0
1714609080000,4.8315000,4.8329000,4.8161000,4.8190000,15626.8,1714609259999,75405.51379000,766,9980.9,48167.88620000,0
1714609260000,4.8195000,4.8244000,4.8028000,4.8201000,29770.9,1714609439999,143269.03362000,1089,15118.2,72778.77773000,0
1714609440000,4.8199000,4.8255000,4.8062000,4.8255000,15228.5,1714609619999,73338.79119000,754,9763.0,47023.50026000,0
1714609620000,4.8253000,4.8320000,4.8160000,4.8277000,21205.8,1714609799999,102338.66206000,631,9565.2,46156.28795000,0
1714609800000,4.8275000,4.8401000,4.8191000,4.8226000,13303.8,1714609979999,64257.74280000,634,7596.1,36689.51865000,0
1714609980000,4.8228000,4.8228000,4.8044000,4.8044000,30601.7,1714610159999,147199.12083000,1180,13089.3,62967.01322000,0
1714610160000,4.8040000,4.8180000,4.7878000,4.8156000,89926.2,1714610339999,431622.56924000,1888,38932.0,186999.83658000,0
1714610340000,4.8156000,4.8223000,4.8033000,4.8090000,21818.6,1714610519999,105074.30598000,681,8957.6,43134.01816000,0
1714610520000,4.8089000,4.8103000,4.7927000,4.7947000,19887.6,1714610699999,95444.24451000,774,7496.8,35977.29385000,0
1714610700000,4.7943000,4.8062000,4.7933000,4.8005000,22726.5,1714610879999,109116.61564000,810,11426.7,54868.44544000,0
1714610880000,4.8009000,4.8043000,4.7884000,4.7916000,24969.7,1714611059999,119794.54937000,934,8889.3,42656.30907000,0
1714611060000,4.7909000,4.7922000,4.7732000,4.7840000,39490.1,1714611239999,188820.30246000,1444,11901.0,56911.79510000,0
1714611240000,4.7844000,4.7876000,4.7701000,4.7840000,21235.9,1714611419999,101442.40688000,994,9469.1,45230.94047000,0
1714611420000,4.7840000,4.7951000,4.7823000,4.7852000,20675.1,1714611599999,98990.72049000,673,13903.4,66565.90612000,0
1714611600000,4.7853000,4.8046000,4.7793000,4.7914000,42939.9,1714611779999,205926.09410000,1216,28463.5,136580.29373000,0
1714611780000,4.7908000,4.7952000,4.7858000,4.7897000,11498.4,1714611959999,55080.53422000,532,6499.0,31134.60460000,0
1714611960000,4.7895000,4.7895000,4.7700000,4.7859000,26178.9,1714612139999,125159.76772000,720,15850.6,75784.36511000,0
1714612140000,4.7853000,4.7853000,4.7601000,4.7787000,48911.8,1714612319999,233444.32729000,1242,22453.5,107155.41494000,0
1714612320000,4.7794000,4.7887000,4.7699000,4.7763000,12320.4,1714612499999,58881.19506000,591,5954.4,28458.27307000,0
1714612500000,4.7766000,4.7831000,4.7603000,4.7630000,14156.9,1714612679999,67528.11285000,586,8537.8,40724.02264000,0
1714612680000,4.7636000,4.7657000,4.7534000,4.7611000,22745.2,1714612859999,108257.23663000,715,10466.4,49817.45273000,0
1714612860000,4.7609000,4.7625000,4.7489000,4.7549000,39283.6,1714613039999,186729.52545000,810,20712.1,98432.54418000,0
1714613040000,4.7545000,4.7666000,4.7537000,4.7648000,9138.9,1714613219999,43491.48893000,404,5199.9,24748.37336000,0
1714613220000,4.7659000,4.7659000,4.7502000,4.7502000,8047.5,1714613399999,38273.69969000,367,3490.7,16601.30558000,0
1714613400000,4.7507000,4.7608000,4.7494000,4.7541000,12389.6,1714613579999,58920.54347000,473,7223.8,34358.44582000,0
1714613580000,4.7540000,4.7548000,4.7079000,4.7112000,89130.4,1714613759999,421212.90377000,2329,28673.1,135484.94061000,0
1714613760000,4.7112000,4.7145000,4.6860000,4.6956000,157433.1,1714613939999,740001.87099000,3682,82695.6,388826.24660000,0
1714613940000,4.6949000,4.7260000,4.6948000,4.7196000,36142.5,1714614119999,170291.50625000,1364,18893.9,88997.85911000,0
1714614120000,4.7201000,4.7317000,4.7121000,4.7301000,17608.1,1714614299999,83164.28016000,694,10956.0,51755.67928000,0
1714614300000,4.7309000,4.7540000,4.7220000,4.7467000,47438.5,1714614479999,224793.15922000,1163,30193.1,143025.67996000,0
