open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717027200000,6.5058000,6.5388000,6.5056000,6.5337000,49480.7,1717027379999,322997.06739000,1391,33248.2,217001.44748000,0
1717027380000,6.5338000,6.5364000,6.5257000,6.5319000,26052.9,1717027559999,170134.36729000,520,13423.4,87661.83224000,0
1717027560000,6.5332000,6.5332000,6.5245000,6.5248000,17839.3,1717027739999,116461.74261000,430,3366.1,21974.17347000,0
1717027740000,6.5249000,6.5377000,6.5242000,6.5377000,9925.8,1717027919999,64837.50865000,317,5135.0,33537.56591000,0
1717027920000,6.5380000,6.5412000,6.5361000,6.5361000,9515.6,1717028099999,62217.06202000,355,3085.0,20171.78787000,0
1717028100000,6.5349000,6.5438000,6.5348000,6.5407000,16982.7,1717028279999,111071.16152000,617,10109.9,66122.30542000,0
1717028280000,6.5407000,6.5438000,6.5398000,6.5421000,5322.9,1717028459999,34821.29179000,327,2927.4,19150.88155000,0
1717028460000,6.5422000,6.5453000,6.5401000,6.5401000,17025.5,1717028639999,111407.70709000,496,10189.8,66681.46564000,0
1717028640000,6.5398000,6.5445000,6.5393000,6.5426000,8136.0,1717028819999,53219.49808000,323,4387.4,28697.78624000,0
1717028820000,6.5428000,6.5464000,6.5428000,6.5448000,9381.5,1717028999999,61400.06913000,409,4658.7,30490.50274000,0
1717029000000,6.5449000,6.5454000,6.5346000,6.5346000,14700.9,1717029179999,96175.75325000,539,4045.0,26464.44014000,0
1717029180000,6.5345000,6.5371000,6.5254000,6.5282000,15631.0,1717029359999,102067.76285000,583,5293.7,34564.92589000,0
1717029360000,6.5287000,6.5319000,6.5218000,6.5315000,12716.1,1717029539999,82980.22296000,427,7225.9,47156.83120000,0
1717029540000,6.5312000,6.5422000,6.5285000,6.5353000,12734.7,1717029719999,83253.02962000,422,5443.5,35586.43200000,0
1717029720000,6.5357000,6.5403000,6.5357000,6.5372000,15555.9,1717029899999,101705.00377000,264,13102.1,85661.32020000,0
1717029900000,6.5371000,6.5476000,6.5367000,6.5454000,17651.9,1717030079999,115521.88866000,587,8909.9,58313.19940000,0
1717030080000,6.5452000,6.5471000,6.5407000,6.5424000,9265.1,1717030259999,60633.31368000,417,4094.3,26797.00533000,0
1717030260000,6.5423000,6.5425000,6.5199000,6.5224000,26163.5,1717030439999,170795.67768000,710,2639.5,17244.00071000,0
1717030440000,6.5225000,6.5226000,6.5151000,6.5178000,8193.3,1717030619999,53415.51388000,474,4142.3,27005.80320000,0
1717030620000,6.5177000,6.5249000,6.5111000,6.5249000,19708.1,1717030799999,128467.73289000,532,12763.2,83215.09556000,0
1717030800000,6.5252000,6.5344000,6.5244000,6.5248000,9403.6,1717030979999,61394.74629000,422,3386.5,22109.21818000,0
1717030980000,6.5235000,6.5235000,6.5119000,6.5146000,5504.6,1717031159999,35879.83218000,325,1534.5,10000.20130000,0
1717031160000,6.5146000,6.5228000,6.5110000,6.5186000,6568.6,1717031339999,42803.21131000,341,4368.8,28469.65866000,0
1717031340000,6.5180000,6.5226000,6.5129000,6.5226000,9137.1,1717031519999,59552.53263000,392,3023.5,19708.36748000,0
1717031520000,6.5231000,6.5375000,6.5231000,6.5375000,7470.3,1717031699999,48797.39573000,342,5812.2,37972.24149000,0
1717031700000,6.5372000,6.5474000,6.5316000,6.5429000,23470.4,1717031879999,153556.78888000,575,12218.7,79959.27726000,0
1717031880000,6.5429000,6.5479000,6.5401000,6.5417000,16430.7,1717032059999,107516.89401000,398,5062.4,33134.40508000,0
1717032060000,6.5418000,6.5461000,6.5400000,6.5407000,9771.9,1717032239999,63938.45228000,251,5091.3,33315.31177000,0
1717032240000,6.5403000,6.5489000,6.5403000,6.5425000,17254.6,1717032419999,112945.61313000,375,14420.4,94400.00610000,0
1717032420000,6.5414000,6.5501000,6.5414000,6.5475000,19014.6,1717032599999,124469.45585000,397,9342.4,61155.36786000,0
1717032600000,6.5468000,6.5492000,6.5390000,6.5450000,16961.3,1717032779999,111019.66471000,480,8525.0,55799.69326000,0
1717032780000,6.5451000,6.5541000,6.5333000,6.5347000,34807.4,1717032959999,227853.76732000,778,18998.3,124428.70784000,0
1717032960000,6.5347000,6.5409000,6.5256000,6.5380000,24263.0,1717033139999,158449.92571000,514,11374.9,74284.97590000,0
1717033140000,6.5381000,6.5423000,6.5291000,6.5319000,10342.9,1717033319999,67594.98496000,267,2635.2,17234.71785000,0
1717033320000,6.5324000,6.5388000,6.5324000,6.5364000,3348.9,1717033499999,21888.41870000,131,749.9,4900.26088000,0
1717033500000,6.5364000,6.5384000,6.5226000,6.5251000,14745.5,1717033679999,96265.82734000,710,3669.7,23953.54449000,0
1717033680000,6.5250000,6.5430000,6.5240000,6.5392000,14301.5,1717033859999,93465.71202000,671,7894.9,51598.75107000,0
1717033860000,6.5392000,6.5440000,6.5309000,6.5378000,11650.9,1717034039999,76173.16521000,569,2954.7,19320.60645000,0
1717034040000,6.5381000,6.5442000,6.5348000,6.5348000,7129.8,1717034219999,46625.93830000,448,2111.0,13806.22160000,0
1717034220000,6.5339000,6.5440000,6.5339000,6.5430000,5682.9,1717034399999,37149.37773000,173,4827.2,31550.85638000,0
1717034400000,6.5430000,6.5459000,6.5321000,6.5414000,19324.4,1717034579999,126357.19492000,615,9484.3,61999.83052000,0
1717034580000,6.5417000,6.5564000,6.5417000,6.5515000,35357.3,1717034759999,231618.06394000,912,22441.5,147031.89623000,0
1717034760000,6.5512000,6.5566000,6.5455000,6.5557000,6926.5,1717034939999,45376.87899000,305,2301.8,15081.66345000,0
1717034940000,6.5557000,6.5562000,6.5482000,6.5508000,12803.9,1717035119999,83883.56524000,440,6405.8,41966.79928000,0
1717035120000,6.5508000,6.5549000,6.5488000,6.5515000,8557.1,1717035299999,56064.10209000,252,5684.7,37247.10188000,0
1717035300000,6.5515000,6.5582000,6.5515000,6.5582000,9901.7,1717035479999,64908.89568000,362,7242.1,47474.73562000,0
1717035480000,6.5582000,6.5659000,6.5582000,6.5659000,18742.9,1717035659999,122986.38379000,702,10587.7,69474.72920000,0
1717035660000,6.5659000,6.5670000,6.5596000,6.5624000,23677.8,1717035839999,155427.81562000,612,13690.7,89878.77143000,0
1717035840000,6.5624000,6.5653000,6.5565000,6.5583000,8566.8,1717036019999,56204.86583000,278,1864.4,12233.07854000,0
1717036020000,6.5583000,6.5660000,6.5564000,6.5634000,7141.1,1717036199999,46854.74615000,333,3254.9,21354.52912000,0
1717036200000,6.5628000,6.5648000,6.5520000,6.5533000,13920.8,1717036379999,91289.04800000,528,3475.1,22793.00148000,0
1717036380000,6.5533000,6.5533000,6.5433000,6.5481000,15606.5,1717036559999,102189.50969000,494,5608.1,36719.80932000,0
1717036560000,6.5481000,6.5616000,6.5434000,6.5601000,20236.0,1717036739999,132528.83789000,445,6240.4,40882.53164000,0
1717036740000,6.5600000,6.5610000,6.5477000,6.5477000,5604.8,1717036919999,36738.49428000,273,2237.4,14668.83044000,0
1717036920000,6.5477000,6.5477000,6.5435000,6.5436000,4207.7,1717037099999,27538.32638000,152,2335.5,15284.12728000,0
1717037100000,6.5436000,6.5436000,6.5217000,6.5245000,20301.7,1717037279999,132584.58101000,909,4090.4,26718.85278000,0
1717037280000,6.5240000,6.5293000,6.5240000,6.5276000,6789.0,1717037459999,44313.44748000,269,3437.4,22436.44892000,0
1717037460000,6.5275000,6.5276000,6.5226000,6.5233000,7223.2,1717037639999,47132.43914000,224,4069.7,26555.06364000,0
1717037640000,6.5235000,6.5254000,6.5222000,6.5228000,3706.3,1717037819999,24178.85071000,191,2168.7,14147.73333000,0
1717037820000,6.5228000,6.5259000,6.5182000,6.5183000,10058.5,1717037999999,65589.48261000,373,2750.2,17935.86867000,0
1717038000000,6.5185000,6.5321000,6.5184000,6.5258000,25560.7,1717038179999,166805.16001000,561,19360.2,126338.32235000,0
1717038180000,6.5263000,6.5374000,6.5238000,6.5363000,67964.4,1717038359999,443662.55648000,994,22774.3,148711.93005000,0
1717038360000,6.5371000,6.5549000,6.5363000,6.5541000,28236.8,1717038539999,184781.44292000,664,19471.9,127416.63261000,0
