open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716163200000,6.2593000,6.2757000,6.2578000,6.2664000,38480.2,1716163379999,241210.90375000,1126,19049.1,119390.34395000,0
1716163380000,6.2664000,6.2765000,6.2637000,6.2725000,12578.5,1716163559999,78863.93531000,429,8984.8,56327.10826000,0
1716163560000,6.2725000,6.2789000,6.2691000,6.2778000,7122.6,1716163739999,44682.33731000,285,2307.3,14476.36956000,0
1716163740000,6.2778000,6.2821000,6.2570000,6.2593000,28554.8,1716163919999,179119.43382000,730,9510.0,59624.03952000,0
1716163920000,6.2601000,6.2624000,6.2557000,6.2568000,13132.3,1716164099999,82190.22444000,532,4938.5,30906.16781000,0
1716164100000,6.2561000,6.2637000,6.2455000,6.2636000,16908.6,1716164279999,105720.75853000,657,9503.6,59415.44987000,0
1716164280000,6.2635000,6.2692000,6.2578000,6.2663000,13122.6,1716164459999,82182.38185000,565,4500.5,28187.30538000,0
1716164460000,6.2664000,6.2798000,6.2664000,6.2776000,23637.0,1716164639999,148311.43429000,645,17319.1,108664.21634000,0
1716164640000,6.2776000,6.2851000,6.2702000,6.2714000,15033.0,1716164819999,94387.46046000,705,6264.3,39331.07075000,0
1716164820000,6.2715000,6.2888000,6.2691000,6.2874000,13726.4,1716164999999,86211.57244000,532,7110.4,44664.75991000,0
1716165000000,6.2872000,6.2964000,6.2859000,6.2892000,33389.1,1716165179999,210036.86324000,1174,12513.9,78721.31103000,0
1716165180000,6.2892000,6.2914000,6.2795000,6.2795000,8153.5,1716165359999,51255.81395000,468,3958.6,24884.82156000,0
1716165360000,6.2796000,6.2972000,6.2782000,6.2919000,18532.5,1716165539999,116610.90172000,710,11193.5,70427.72281000,0
1716165540000,6.2919000,6.2946000,6.2844000,6.2894000,21585.0,1716165719999,135753.58787000,558,5569.6,35030.15678000,0
1716165720000,6.2894000,6.3044000,6.2880000,6.2901000,25390.7,1716165899999,159923.75308000,929,16486.1,103842.11875000,0
1716165900000,6.2899000,6.2940000,6.2781000,6.2781000,22279.4,1716166079999,140031.34648000,868,4822.9,30333.25898000,0
1716166080000,6.2782000,6.3252000,6.2782000,6.3015000,125710.4,1716166259999,792966.05537000,1655,96845.1,610922.95589000,0
1716166260000,6.3016000,6.3016000,6.2901000,6.2935000,17428.0,1716166439999,109740.45600000,644,7038.1,44320.22460000,0
1716166440000,6.2935000,6.3012000,6.2846000,6.2865000,10656.8,1716166619999,67078.66169000,559,4032.6,25383.19613000,0
1716166620000,6.2866000,6.2886000,6.2827000,6.2831000,5080.8,1716166799999,31931.04946000,340,1848.5,11617.77522000,0
1716166800000,6.2832000,6.2916000,6.2796000,6.2877000,9423.7,1716166979999,59240.56794000,621,4996.5,31412.97349000,0
1716166980000,6.2878000,6.2916000,6.2834000,6.2903000,17998.1,1716167159999,113169.00865000,500,6864.1,43160.15765000,0
1716167160000,6.2893000,6.2921000,6.2865000,6.2913000,8485.7,1716167339999,53368.62229000,342,5036.5,31675.59759000,0
1716167340000,6.2912000,6.2932000,6.2781000,6.2783000,11081.7,1716167519999,69662.41656000,410,6439.9,40482.73651000,0
1716167520000,6.2785000,6.2801000,6.2506000,6.2704000,78783.6,1716167699999,493665.79372000,1554,34148.2,213923.96361000,0
1716167700000,6.2705000,6.2748000,6.2383000,6.2581000,39142.4,1716167879999,244624.13085000,1095,14013.3,87617.88623000,0
1716167880000,6.2574000,6.2642000,6.2439000,6.2552000,11822.1,1716168059999,73955.37313000,652,5923.3,37056.84386000,0
1716168060000,6.2577000,6.2645000,6.2528000,6.2538000,18526.3,1716168239999,115925.87353000,458,7386.3,46211.81389000,0
1716168240000,6.2546000,6.2556000,6.2472000,6.2507000,14528.2,1716168419999,90825.95553000,301,6022.3,37654.63367000,0
1716168420000,6.2494000,6.2512000,6.2349000,6.2370000,6167.9,1716168599999,38492.29417000,309,2711.9,16918.22965000,0
1716168600000,6.2370000,6.2370000,6.2101000,6.2135000,100219.5,1716168779999,623325.49243000,2625,30647.5,190629.99634000,0
1716168780000,6.2135000,6.2340000,6.2071000,6.2203000,54847.6,1716168959999,340898.22066000,1228,27667.1,172005.33977000,0
1716168960000,6.2202000,6.2350000,6.2102000,6.2329000,48027.7,1716169139999,298849.43514000,956,26894.4,167427.23013000,0
1716169140000,6.2336000,6.2500000,6.2327000,6.2450000,44374.3,1716169319999,276904.58413000,937,23728.1,148024.03670000,0
1716169320000,6.2453000,6.2597000,6.2407000,6.2575000,16876.1,1716169499999,105454.59232000,606,9201.0,57511.28409000,0
1716169500000,6.2592000,6.2807000,6.2525000,6.2792000,27557.4,1716169679999,172724.26744000,1016,15315.8,96020.90119000,0
1716169680000,6.2769000,6.2822000,6.2601000,6.2745000,23030.9,1716169859999,144488.42575000,841,8832.6,55425.74541000,0
1716169860000,6.2745000,6.2792000,6.2693000,6.2739000,10428.1,1716170039999,65447.18314000,429,3381.6,21221.20390000,0
1716170040000,6.2738000,6.2844000,6.2738000,6.2840000,12321.5,1716170219999,77357.87192000,435,9210.8,57826.83449000,0
1716170220000,6.2834000,6.2846000,6.2763000,6.2796000,11900.6,1716170399999,74737.33001000,408,6045.7,37966.69074000,0
1716170400000,6.2796000,6.2806000,6.2713000,6.2789000,16342.0,1716170579999,102565.01121000,582,5783.7,36305.63990000,0
1716170580000,6.2792000,6.2833000,6.2741000,6.2764000,22291.8,1716170759999,139983.79133000,502,14111.4,88625.17673000,0
