open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715385600000,6.7693000,6.7919000,6.7462000,6.7919000,81447.3,1715385779999,550768.51603000,3817,40702.8,275379.34981000,0
1715385780000,6.7907000,6.8165000,6.7869000,6.8108000,132709.9,1715385959999,903450.88195000,3859,78704.6,535865.02524000,0
1715385960000,6.8109000,6.8184000,6.7967000,6.7983000,68985.3,1715386139999,469835.11417000,2149,25651.4,174744.21927000,0
1715386140000,6.7978000,6.8123000,6.7849000,6.8108000,59518.5,1715386319999,404613.62550000,2141,34079.8,231655.36834000,0
1715386320000,6.8119000,6.8129000,6.7949000,6.8101000,57227.6,1715386499999,389409.64271000,1840,31509.2,214418.02185000,0
1715386500000,6.8095000,6.8373000,6.8041000,6.8295000,92134.8,1715386679999,628572.85863000,3183,53688.1,366309.52330000,0
1715386680000,6.8295000,6.8303000,6.8081000,6.8119000,49983.9,1715386859999,340965.47371000,2108,24084.9,164312.37851000,0
1715386860000,6.8127000,6.8212000,6.8001000,6.8133000,69967.7,1715387039999,476560.84806000,2423,38594.1,262865.78164000,0
1715387040000,6.8143000,6.8228000,6.8019000,6.8160000,65496.8,1715387219999,446210.23834000,2015,25708.4,175152.89883000,0
1715387220000,6.8162000,6.8345000,6.8120000,6.8235000,54379.1,1715387399999,371125.81389000,1679,32577.4,222317.31949000,0
1715387400000,6.8233000,6.8359000,6.7751000,6.7881000,99228.5,1715387579999,675078.41038000,3389,39983.7,271922.69418000,0
1715387580000,6.7886000,6.7903000,6.7617000,6.7629000,101811.7,1715387759999,690235.94873000,2998,39310.5,266594.40264000,0
1715387760000,6.7635000,6.7694000,6.7514000,6.7574000,75555.0,1715387939999,510805.61956000,2700,33430.4,226047.33504000,0
1715387940000,6.7560000,6.7800000,6.7500000,6.7700000,64876.0,1715388119999,438713.82717000,2115,41194.1,278553.80419000,0
1715388120000,6.7700000,6.7732000,6.7588000,6.7625000,37205.7,1715388299999,251756.95423000,1177,15021.8,101661.12563000,0
1715388300000,6.7623000,6.7948000,6.7619000,6.7897000,73284.5,1715388479999,496626.73792000,2265,38214.3,259031.43309000,0
1715388480000,6.7896000,6.7910000,6.7777000,6.7826000,24614.6,1715388659999,166952.63090000,1338,9024.8,61217.21566000,0
1715388660000,6.7825000,6.7994000,6.7747000,6.7926000,30459.2,1715388839999,206863.23279000,1537,16369.1,111186.27967000,0
1715388840000,6.7925000,6.8071000,6.7923000,6.8012000,28855.6,1715389019999,196298.05835000,1117,16026.2,109021.10781000,0
1715389020000,6.8012000,6.8082000,6.7900000,6.7933000,39308.8,1715389199999,267209.96930000,1516,15269.4,103815.63035000,0
1715389200000,6.7922000,6.7966000,6.7717000,6.7801000,66005.9,1715389379999,447731.60483000,2757,27275.3,185038.58846000,0
1715389380000,6.7801000,6.7826000,6.7575000,6.7750000,73760.6,1715389559999,499487.96168000,2007,41119.3,278515.20811000,0
1715389560000,6.7754000,6.8060000,6.7752000,6.8036000,45832.3,1715389739999,311195.77808000,1658,30965.5,210288.12307000,0
1715389740000,6.8039000,6.8144000,6.7763000,6.8113000,82697.0,1715389919999,561953.16177000,2427,45506.7,309351.48607000,0
1715389920000,6.8096000,6.8494000,6.8086000,6.8418000,211319.6,1715390099999,1444487.45144000,4991,122556.0,837737.23366000,0
1715390100000,6.8418000,6.8460000,6.8114000,6.8375000,57601.0,1715390279999,393274.68585000,2389,30108.2,205537.84799000,0
1715390280000,6.8380000,6.8566000,6.8266000,6.8287000,110979.7,1715390459999,759830.01844000,3231,50192.8,343769.03699000,0
1715390460000,6.8289000,6.8504000,6.8193000,6.8366000,82054.2,1715390639999,560789.46061000,2468,45811.9,313047.44894000,0
1715390640000,6.8356000,6.8558000,6.8330000,6.8407000,50427.1,1715390819999,345306.17513000,1905,23250.3,159230.58568000,0
1715390820000,6.8403000,6.8551000,6.8322000,6.8508000,45704.9,1715390999999,312852.42234000,1718,22604.4,154726.45160000,0
1715391000000,6.8503000,6.8504000,6.8126000,6.8137000,70293.2,1715391179999,479965.11318000,2271,28884.8,197234.83416000,0
1715391180000,6.8139000,6.8164000,6.7859000,6.8006000,104617.5,1715391359999,711049.40992000,2796,48901.4,332350.37439000,0
1715391360000,6.8006000,6.8036000,6.7712000,6.7728000,50087.6,1715391539999,339787.49292000,1842,21108.7,143210.89129000,0
1715391540000,6.7724000,6.7768000,6.7300000,6.7311000,157265.3,1715391719999,1061457.39492000,4169,60839.9,410660.20139000,0
1715391720000,6.7311000,6.7394000,6.7136000,6.7325000,82484.9,1715391899999,554773.13569000,2504,43171.8,290353.79748000,0
1715391900000,6.7339000,6.7570000,6.7200000,6.7377000,49790.1,1715392079999,335545.82265000,2124,31000.6,208935.61491000,0
1715392080000,6.7380000,6.7668000,6.7330000,6.7546000,48243.7,1715392259999,325551.42000000,1724,32824.7,221514.80393000,0
1715392260000,6.7544000,6.7585000,6.7466000,6.7504000,29491.2,1715392439999,199071.05087000,1013,15558.9,105026.32488000,0
1715392440000,6.7503000,6.7736000,6.7450000,6.7635000,63910.7,1715392619999,432029.72676000,1649,32931.9,222575.95639000,0
1715392620000,6.7631000,6.7877000,6.7614000,6.7733000,27331.8,1715392799999,185223.00443000,1238,13703.6,92863.90999000,0
1715392800000,6.7732000,6.7746000,6.7474000,6.7483000,46268.2,1715392979999,312788.16191000,2366,14453.4,97713.46547000,0
1715392980000,6.7482000,6.7698000,6.7458000,6.7684000,24169.9,1715393159999,163450.24475000,1250,11806.6,79848.08993000,0
1715393160000,6.7684000,6.7698000,6.7305000,6.7324000,61128.5,1715393339999,412337.01547000,2212,26073.9,175904.38061000,0
1715393340000,6.7325000,6.7666000,6.7325000,6.7536000,37015.7,1715393519999,250064.64318000,1835,17318.7,116970.73972000,0
1715393520000,6.7536000,6.7622000,6.7396000,6.7435000,37657.1,1715393699999,254188.68392000,1485,12254.6,82695.33042000,0
1715393700000,6.7436000,6.7693000,6.7436000,6.7500000,34778.2,1715393879999,235023.50220000,1513,20890.2,141173.15255000,0
1715393880000,6.7500000,6.7666000,6.7497000,6.7638000,26176.1,1715394059999,176981.31584000,1246,10578.4,71533.14910000,0
1715394060000,6.7628000,6.7715000,6.7472000,6.7473000,36532.4,1715394239999,246981.18843000,1440,17120.0,115764.09418000,0
1715394240000,6.7475000,6.7504000,6.7323000,6.7368000,46568.0,1715394419999,313859.74536000,1400,15084.9,101682.04503000,0
1715394420000,6.7368000,6.7410000,6.6932000,6.7049000,109366.7,1715394599999,734059.33558000,3344,29226.7,196174.50533000,0
1715394600000,6.7034000,6.7283000,6.7016000,6.7140000,48817.4,1715394779999,327947.32805000,2123,26486.7,177932.38674000,0
1715394780000,6.7140000,6.7367000,6.7131000,6.7312000,61697.6,1715394959999,414924.04817000,1624,45256.1,304362.73654000,0
1715394960000,6.7316000,6.7518000,6.7290000,6.7507000,37052.9,1715395139999,249789.42494000,1436,20268.4,136656.86641000,0
1715395140000,6.7503000,6.7843000,6.7466000,6.7836000,61702.0,1715395319999,417401.45813000,2093,44053.1,298091.01425000,0
1715395320000,6.7845000,6.8047000,6.7770000,6.7803000,106361.7,1715395499999,722297.69997000,2554,40939.9,278058.95860000,0
1715395500000,6.7809000,6.8148000,6.7809000,6.7915000,95577.0,1715395679999,649929.90460000,2608,56712.3,385764.92572000,0
1715395680000,6.7927000,6.8059000,6.7774000,6.7874000,53546.0,1715395859999,363763.77570000,1864,18446.9,125325.68007000,0
1715395860000,6.7880000,6.8036000,6.7836000,6.7972000,53696.5,1715396039999,364826.10341000,2113,26480.2,179901.54596000,0
1715396040000,6.7970000,6.8048000,6.7859000,6.7954000,40676.8,1715396219999,276360.55781000,1664,15857.0,107750.38723000,0
1715396220000,6.7957000,6.8198000,6.7957000,6.8165000,58705.0,1715396399999,399908.21154000,1838,32107.5,218677.71307000,0
1715396400000,6.8170000,6.8220000,6.7964000,6.8038000,67328.9,1715396579999,458551.55190000,2542,23895.0,162803.84185000,0
1715396580000,6.8046000,6.8274000,6.8046000,6.8216000,90940.9,1715396759999,620297.36336000,2678,41839.8,285393.50602000,0
1715396760000,6.8214000,6.8427000,6.8131000,6.8397000,109608.0,1715396939999,748512.25579000,2498,55609.0,379837.20930000,0
1715396940000,6.8390000,6.8405000,6.8213000,6.8227000,71067.3,1715397119999,485409.97460000,2000,24960.6,170515.30008000,0
1715397120000,6.8219000,6.8346000,6.8168000,6.8233000,39240.5,1715397299999,267885.74147000,1362,17877.4,122048.97974000,0
1715397300000,6.8224000,6.8465000,6.8110000,6.8272000,92274.9,1715397479999,630070.70168000,2689,51367.6,350837.53027000,0
1715397480000,6.8271000,6.8445000,6.8271000,6.8431000,53531.9,1715397659999,366082.30426000,1928,22073.4,150952.06437000,0
1715397660000,6.8424000,6.8522000,6.8326000,6.8497000,78971.3,1715397839999,540447.71015000,2386,42960.0,294055.10080000,0
