open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716336000000,6.3200000,6.3309000,6.3173000,6.3266000,20155.0,1716336179999,127475.42682000,816,15078.3,95366.16228000,0
1716336180000,6.3266000,6.3673000,6.3230000,6.3569000,140807.9,1716336359999,893460.40958000,2199,102880.8,652895.65557000,0
1716336360000,6.3568000,6.3588000,6.3448000,6.3536000,28302.6,1716336539999,179797.37528000,847,13170.7,83671.47627000,0
1716336540000,6.3532000,6.3561000,6.3333000,6.3334000,28912.7,1716336719999,183300.27498000,757,10235.1,64899.29973000,0
1716336720000,6.3335000,6.3348000,6.3274000,6.3290000,22835.5,1716336899999,144583.75969000,535,7627.4,48279.43571000,0
1716336900000,6.3292000,6.3315000,6.3229000,6.3253000,13764.9,1716337079999,87095.69434000,527,6322.5,40005.57652000,0
1716337080000,6.3254000,6.3300000,6.3210000,6.3296000,10129.4,1716337259999,64066.71255000,477,6499.2,41109.18702000,0
1716337260000,6.3295000,6.3313000,6.3250000,6.3266000,10814.4,1716337439999,68439.27660000,459,5465.9,34594.27273000,0
1716337440000,6.3267000,6.3566000,6.3267000,6.3561000,57816.8,1716337619999,366811.85467000,1147,34596.7,219424.59146000,0
1716337620000,6.3559000,6.3646000,6.3553000,6.3641000,15891.9,1716337799999,101089.67858000,643,11876.4,75549.52290000,0
1716337800000,6.3641000,6.3713000,6.3521000,6.3551000,31257.2,1716337979999,198882.41500000,794,14395.2,91648.82076000,0
1716337980000,6.3555000,6.3617000,6.3528000,6.3587000,13421.1,1716338159999,85321.62722000,645,6975.8,44345.94156000,0
1716338160000,6.3587000,6.3588000,6.3421000,6.3421000,8256.0,1716338339999,52424.22397000,532,3318.0,21072.83602000,0
1716338340000,6.3421000,6.3433000,6.3310000,6.3310000,10787.1,1716338519999,68371.44588000,587,4340.7,27510.58670000,0
1716338520000,6.3310000,6.3384000,6.3307000,6.3364000,7449.7,1716338699999,47187.62009000,453,3863.3,24470.24258000,0
1716338700000,6.3368000,6.3398000,6.3272000,6.3278000,9179.5,1716338879999,58128.24509000,539,2801.4,17741.76146000,0
1716338880000,6.3280000,6.3296000,6.3242000,6.3263000,9874.6,1716339059999,62474.49070000,520,2654.8,16795.89823000,0
1716339060000,6.3263000,6.3326000,6.3259000,6.3290000,10186.3,1716339239999,64462.56324000,396,5036.6,31869.67580000,0
1716339240000,6.3290000,6.3290000,6.3200000,6.3229000,13948.3,1716339419999,88192.55516000,487,4264.1,26963.43901000,0
1716339420000,6.3229000,6.3277000,6.3176000,6.3191000,5976.3,1716339599999,37788.77911000,355,3227.8,20412.94505000,0
1716339600000,6.3187000,6.3254000,6.3158000,6.3234000,25683.7,1716339779999,162344.42937000,699,15549.1,98298.31114000,0
1716339780000,6.3233000,6.3300000,6.3162000,6.3266000,15240.2,1716339959999,96377.89093000,527,10024.6,63387.65576000,0
1716339960000,6.3265000,6.3380000,6.3252000,6.3368000,24148.8,1716340139999,152961.92631000,568,18031.2,114212.39760000,0
1716340140000,6.3368000,6.3491000,6.3351000,6.3456000,16041.9,1716340319999,101746.34494000,494,11763.2,74604.52879000,0
1716340320000,6.3456000,6.3595000,6.3456000,6.3590000,14143.7,1716340499999,89859.69289000,482,11554.4,73406.23300000,0
1716340500000,6.3590000,6.3594000,6.3509000,6.3509000,15536.3,1716340679999,98730.63864000,391,3900.1,24783.37291000,0
1716340680000,6.3509000,6.3618000,6.3458000,6.3527000,10419.5,1716340859999,66212.62467000,462,7065.0,44903.84351000,0
1716340860000,6.3526000,6.3526000,6.3452000,6.3464000,5025.1,1716341039999,31899.17000000,270,2545.2,16156.35981000,0
1716341040000,6.3462000,6.3530000,6.3455000,6.3461000,8282.9,1716341219999,52585.19403000,272,2777.3,17633.74802000,0
1716341220000,6.3454000,6.3538000,6.3450000,6.3534000,4777.0,1716341399999,30328.39024000,282,2697.0,17123.77080000,0
1716341400000,6.3528000,6.3593000,6.3451000,6.3590000,6008.2,1716341579999,38166.26408000,285,3454.8,21941.55483000,0
1716341580000,6.3586000,6.3611000,6.3471000,6.3488000,8247.5,1716341759999,52409.99512000,342,4514.4,28688.94319000,0
1716341760000,6.3489000,6.3526000,6.3358000,6.3505000,18657.6,1716341939999,118392.72175000,461,8791.6,55790.58990000,0
1716341940000,6.3499000,6.3610000,6.3419000,6.3578000,14260.0,1716342119999,90568.96982000,573,6866.4,43606.17389000,0
1716342120000,6.3586000,6.3620000,6.3524000,6.3607000,7291.8,1716342299999,46366.30951000,399,4518.0,28732.42410000,0
1716342300000,6.3608000,6.3626000,6.3517000,6.3554000,12188.8,1716342479999,77481.79051000,438,4337.0,27568.77442000,0
1716342480000,6.3555000,6.3610000,6.3444000,6.3463000,17930.6,1716342659999,113916.56915000,501,5414.2,34402.09610000,0
1716342660000,6.3462000,6.3528000,6.3413000,6.3528000,9561.9,1716342839999,60667.47531000,522,4845.1,30738.08161000,0
1716342840000,6.3523000,6.3538000,6.3463000,6.3467000,3043.3,1716343019999,19324.13066000,243,998.7,6340.45613000,0
1716343020000,6.3467000,6.3468000,6.3407000,6.3427000,8932.3,1716343199999,56654.14867000,284,3787.9,24024.74571000,0
1716343200000,6.3428000,6.3433000,6.3370000,6.3377000,7233.1,1716343379999,45854.44202000,432,3621.5,22958.06816000,0
1716343380000,6.3378000,6.3391000,6.3310000,6.3310000,9359.8,1716343559999,59283.83887000,453,5291.5,33515.46349000,0
1716343560000,6.3310000,6.3330000,6.3265000,6.3266000,8769.8,1716343739999,55505.90199000,343,3276.5,20734.84692000,0
1716343740000,6.3266000,6.3355000,6.3223000,6.3223000,22322.7,1716343919999,141267.19703000,575,11913.5,75391.67317000,0
1716343920000,6.3223000,6.3223000,6.3047000,6.3135000,81204.6,1716344099999,512621.32326000,1220,28460.1,179600.41793000,0
1716344100000,6.3128000,6.3238000,6.3122000,6.3214000,16313.5,1716344279999,103066.31818000,495,10612.4,67046.46461000,0
1716344280000,6.3215000,6.3237000,6.3143000,6.3200000,19560.0,1716344459999,123607.70964000,546,7737.7,48890.33816000,0
1716344460000,6.3193000,6.3219000,6.3110000,6.3137000,14872.9,1716344639999,93935.48761000,375,5244.4,33125.07385000,0
1716344640000,6.3138000,6.3251000,6.3126000,6.3196000,34754.3,1716344819999,219615.74776000,650,24468.1,154621.00600000,0
1716344820000,6.3210000,6.3332000,6.3200000,6.3273000,31188.0,1716344999999,197331.99464000,585,20484.3,129626.99147000,0
1716345000000,6.3275000,6.3275000,6.3122000,6.3175000,22200.3,1716345179999,140235.62427000,473,13334.2,84224.89855000,0
1716345180000,6.3175000,6.3181000,6.3001000,6.3015000,28425.3,1716345359999,179290.30278000,694,8887.7,56087.76317000,0
1716345360000,6.3014000,6.3065000,6.2932000,6.2982000,58575.2,1716345539999,368959.79099000,1181,16155.3,101804.16997000,0
1716345540000,6.2983000,6.3173000,6.2976000,6.3173000,20492.4,1716345719999,129288.36945000,486,14061.0,88699.07797000,0
1716345720000,6.3172000,6.3203000,6.3115000,6.3146000,11673.4,1716345899999,73749.49122000,403,7794.2,49242.96949000,0
1716345900000,6.3145000,6.3145000,6.3051000,6.3064000,6602.3,1716346079999,41659.86183000,359,2478.9,15640.10881000,0
1716346080000,6.3071000,6.3111000,6.3036000,6.3074000,11867.8,1716346259999,74844.69107000,507,5658.5,35684.66741000,0
1716346260000,6.3075000,6.3197000,6.3075000,6.3086000,5501.3,1716346439999,34736.15914000,332,2404.9,15184.07918000,0
1716346440000,6.3086000,6.3143000,6.3030000,6.3040000,9459.1,1716346619999,59675.59283000,298,5151.8,32505.34816000,0
1716346620000,6.3037000,6.3054000,6.2986000,6.2995000,6757.2,1716346799999,42581.01464000,290,3657.5,23050.15099000,0
1716346800000,6.2995000,6.3000000,6.2921000,6.2944000,22170.7,1716346979999,139571.09509000,698,3604.3,22692.90747000,0
1716346980000,6.2940000,6.2981000,6.2893000,6.2928000,29077.7,1716347159999,182957.66386000,629,11543.9,72636.36505000,0
1716347160000,6.2928000,6.2944000,6.2831000,6.2897000,32465.8,1716347339999,204124.47529000,763,7007.7,44065.76774000,0
1716347340000,6.2890000,6.2895000,6.2831000,6.2837000,20228.6,1716347519999,127152.81718000,586,5437.5,34179.84225000,0
1716347520000,6.2837000,6.2849000,6.2721000,6.2820000,29478.1,1716347699999,185045.09756000,894,9298.7,58376.55251000,0
1716347700000,6.2820000,6.2838000,6.2721000,6.2757000,12162.4,1716347879999,76344.10180000,552,7662.9,48098.02732000,0
1716347880000,6.2757000,6.2856000,6.2659000,6.2855000,39715.4,1716348059999,249207.07079000,1021,25385.4,159334.07731000,0
1716348060000,6.2846000,6.2907000,6.2765000,6.2907000,18632.6,1716348239999,117117.12006000,590,7698.1,48378.64530000,0
1716348240000,6.2904000,6.2965000,6.2874000,6.2916000,13637.7,1716348419999,85796.16491000,423,6115.4,38475.07061000,0
1716348420000,6.2915000,6.2919000,6.2865000,6.2888000,9816.3,1716348599999,61732.75309000,344,5501.7,34600.05126000,0
1716348600000,6.2878000,6.2964000,6.2870000,6.2894000,9716.2,1716348779999,61129.65290000,372,5921.5,37254.08489000,0
