open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715126400000,5.6498000,5.6639000,5.6462000,5.6593000,40086.2,1715126579999,226809.75844000,1397,28734.7,162583.53276000,0
1715126580000,5.6591000,5.6617000,5.6568000,5.6599000,13935.6,1715126759999,78869.55960000,469,8560.4,48449.02945000,0
1715126760000,5.6599000,5.6615000,5.6572000,5.6608000,13150.9,1715126939999,74432.96854000,487,7466.1,42257.73660000,0
1715126940000,5.6608000,5.6617000,5.6576000,5.6610000,13495.7,1715127119999,76386.95611000,439,7033.7,39811.83167000,0
1715127120000,5.6611000,5.6621000,5.6583000,5.6599000,12445.0,1715127299999,70440.55556000,521,6407.6,36268.51595000,0
1715127300000,5.6599000,5.6615000,5.6553000,5.6610000,15351.3,1715127479999,86869.93215000,432,10117.6,57253.59822000,0
1715127480000,5.6611000,5.6769000,5.6596000,5.6720000,35782.8,1715127659999,202719.91761000,983,24593.4,139336.18525000,0
1715127660000,5.6712000,5.6719000,5.6553000,5.6563000,17404.4,1715127839999,98558.36397000,637,7231.9,40951.95722000,0
1715127840000,5.6563000,5.6594000,5.6264000,5.6286000,50855.3,1715128019999,286593.85651000,1372,12877.5,72587.21970000,0
1715128020000,5.6284000,5.6343000,5.6233000,5.6334000,21289.8,1715128199999,119835.29116000,757,11069.4,62317.27489000,0
1715128200000,5.6334000,5.6358000,5.6011000,5.6048000,64125.6,1715128379999,359953.97412000,1541,13723.4,77063.37670000,0
1715128380000,5.6042000,5.6381000,5.6007000,5.6265000,44254.5,1715128559999,248637.82020000,1261,32028.9,179939.82301000,0
1715128560000,5.6266000,5.6789000,5.6250000,5.6715000,81238.0,1715128739999,460084.76503000,1942,67327.8,381367.06375000,0
1715128740000,5.6722000,5.6747000,5.6481000,5.6590000,20964.7,1715128919999,118670.23497000,934,10382.3,58755.64165000,0
1715128920000,5.6589000,5.6641000,5.6447000,5.6522000,35071.9,1715129099999,198226.38748000,743,9317.2,52696.69997000,0
1715129100000,5.6528000,5.6532000,5.6298000,5.6379000,18784.4,1715129279999,105907.14431000,850,8779.4,49500.07722000,0
1715129280000,5.6378000,5.6542000,5.6332000,5.6519000,21394.4,1715129459999,120813.17072000,792,14349.9,81036.55470000,0
1715129460000,5.6520000,5.6657000,5.6482000,5.6650000,13383.4,1715129639999,75733.46898000,630,5626.5,31838.40965000,0
1715129640000,5.6651000,5.6694000,5.6563000,5.6667000,5873.1,1715129819999,33268.05232000,409,3334.5,18890.99965000,0
1715129820000,5.6668000,5.6714000,5.6600000,5.6693000,10266.5,1715129999999,58195.11704000,452,5963.2,33802.67347000,0
1715130000000,5.6699000,5.6713000,5.6528000,5.6626000,32784.3,1715130179999,185599.79294000,965,10324.5,58471.97116000,0
1715130180000,5.6625000,5.6654000,5.6473000,5.6594000,22017.8,1715130359999,124486.09673000,584,10165.7,57495.42491000,0
1715130360000,5.6595000,5.6714000,5.6563000,5.6695000,15093.4,1715130539999,85468.14215000,605,6754.0,38244.77459000,0
1715130540000,5.6681000,5.6715000,5.6628000,5.6685000,8306.1,1715130719999,47074.62315000,348,5246.8,29740.71312000,0
1715130720000,5.6691000,5.6754000,5.6669000,5.6701000,14602.1,1715130899999,82813.05060000,528,9474.1,53736.90837000,0
1715130900000,5.6708000,5.6858000,5.6660000,5.6694000,27912.2,1715131079999,158360.21593000,729,14486.7,82219.12186000,0
1715131080000,5.6692000,5.6715000,5.6587000,5.6618000,47147.1,1715131259999,267107.15362000,617,8029.1,45513.00564000,0
1715131260000,5.6620000,5.6672000,5.6500000,5.6526000,14690.9,1715131439999,83108.94878000,535,6099.1,34506.78680000,0
1715131440000,5.6517000,5.6658000,5.6429000,5.6658000,26135.9,1715131619999,147701.12575000,765,11546.2,65291.68349000,0
1715131620000,5.6649000,5.6862000,5.6640000,5.6852000,18235.5,1715131799999,103462.38320000,696,10537.4,59802.86007000,0
1715131800000,5.6851000,5.6889000,5.6712000,5.6841000,21414.1,1715131979999,121680.91989000,748,9793.8,55659.44600000,0
1715131980000,5.6848000,5.6909000,5.6813000,5.6873000,21614.9,1715132159999,122904.24452000,624,11894.7,67641.12458000,0
1715132160000,5.6864000,5.6920000,5.6852000,5.6868000,13165.8,1715132339999,74897.15531000,394,6257.5,35600.84798000,0
1715132340000,5.6856000,5.6944000,5.6856000,5.6874000,33631.3,1715132519999,191358.93158000,644,16789.9,95546.24449000,0
1715132520000,5.6883000,5.6921000,5.6540000,5.6729000,33386.1,1715132699999,189215.75982000,906,18443.3,104566.40151000,0
1715132700000,5.6732000,5.6734000,5.6385000,5.6396000,17833.2,1715132879999,100773.77680000,748,5110.2,28860.88296000,0
1715132880000,5.6397000,5.6464000,5.6366000,5.6390000,20520.5,1715133059999,115755.45937000,457,11614.3,65526.97258000,0
1715133060000,5.6391000,5.6441000,5.6343000,5.6367000,10913.9,1715133239999,61545.39552000,286,5506.4,31054.71128000,0
1715133240000,5.6372000,5.6409000,5.6282000,5.6402000,20807.6,1715133419999,117201.80939000,610,8028.4,45228.55473000,0
1715133420000,5.6395000,5.6507000,5.6386000,5.6507000,23614.6,1715133599999,133242.00413000,587,13074.4,73780.87194000,0
1715133600000,5.6508000,5.6647000,5.6508000,5.6587000,14926.0,1715133779999,84474.79418000,669,6545.9,37039.47657000,0
1715133780000,5.6587000,5.6746000,5.6583000,5.6677000,15553.4,1715133959999,88116.60233000,661,8125.1,46043.92952000,0
1715133960000,5.6674000,5.6732000,5.6607000,5.6700000,10172.4,1715134139999,57640.28080000,416,2825.4,16012.77014000,0
1715134140000,5.6706000,5.6730000,5.6525000,5.6544000,6638.3,1715134319999,37586.92820000,335,1783.8,10102.37712000,0
1715134320000,5.6549000,5.6629000,5.6537000,5.6588000,7233.6,1715134499999,40932.90247000,309,4315.1,24419.66191000,0
1715134500000,5.6586000,5.6639000,5.6483000,5.6540000,9552.0,1715134679999,54033.25600000,410,3447.0,19501.67973000,0
1715134680000,5.6545000,5.6572000,5.6458000,5.6458000,5745.0,1715134859999,32466.30328000,297,1951.5,11030.06591000,0
1715134860000,5.6461000,5.6511000,5.6450000,5.6486000,7240.8,1715135039999,40903.11854000,297,2961.5,16731.19457000,0
1715135040000,5.6483000,5.6521000,5.6461000,5.6491000,8366.5,1715135219999,47264.83038000,276,5690.4,32147.66395000,0
1715135220000,5.6491000,5.6550000,5.6483000,5.6513000,9099.9,1715135399999,51428.08495000,408,4211.7,23802.53620000,0
1715135400000,5.6510000,5.6596000,5.6471000,5.6576000,16891.9,1715135579999,95457.83709000,567,6897.6,38985.59923000,0
1715135580000,5.6575000,5.6594000,5.6556000,5.6588000,3055.5,1715135759999,17285.89315000,194,989.8,5600.15820000,0
1715135760000,5.6595000,5.6639000,5.6569000,5.6613000,7679.1,1715135939999,43467.36937000,351,3888.9,22013.69418000,0
1715135940000,5.6613000,5.6650000,5.6592000,5.6607000,11588.6,1715136119999,65605.77721000,498,4254.9,24089.83768000,0
1715136120000,5.6609000,5.6641000,5.6569000,5.6591000,12675.3,1715136299999,71751.82592000,488,6894.5,39027.17391000,0
1715136300000,5.6594000,5.6714000,5.6594000,5.6709000,18515.9,1715136479999,104893.48849000,410,7807.1,44246.27146000,0
1715136480000,5.6713000,5.6773000,5.6644000,5.6675000,9525.0,1715136659999,54020.86133000,351,5729.7,32503.77268000,0
1715136660000,5.6678000,5.6736000,5.6641000,5.6699000,4593.5,1715136839999,26039.30816000,237,2447.5,13875.05380000,0
1715136840000,5.6698000,5.6743000,5.6681000,5.6731000,8192.6,1715137019999,46471.82619000,251,3939.3,22345.10543000,0
1715137020000,5.6722000,5.6742000,5.6682000,5.6742000,5349.3,1715137199999,30339.14147000,243,3845.4,21811.54395000,0
1715137200000,5.6731000,5.6837000,5.6682000,5.6823000,9761.5,1715137379999,55410.75037000,353,7139.7,40531.68709000,0
1715137380000,5.6834000,5.6879000,5.6687000,5.6793000,14855.8,1715137559999,84382.91167000,499,6228.1,35383.62686000,0
1715137560000,5.6794000,5.6837000,5.6738000,5.6813000,6408.1,1715137739999,36399.26719000,257,4474.9,25419.81645000,0
1715137740000,5.6805000,5.6847000,5.6759000,5.6768000,4131.0,1715137919999,23470.00791000,180,2622.8,14903.14883000,0
1715137920000,5.6764000,5.6807000,5.6752000,5.6787000,5798.3,1715138099999,32925.53370000,235,3531.8,20056.97409000,0
1715138100000,5.6784000,5.6897000,5.6782000,5.6871000,6829.2,1715138279999,38818.25249000,283,4248.7,24154.66092000,0
1715138280000,5.6873000,5.6885000,5.6734000,5.6796000,6826.0,1715138459999,38778.05892000,324,3021.6,17162.20760000,0
1715138460000,5.6787000,5.6790000,5.6731000,5.6777000,5299.2,1715138639999,30079.12921000,247,3315.0,18817.30288000,0
1715138640000,5.6775000,5.6844000,5.6736000,5.6840000,6023.3,1715138819999,34204.11524000,272,3956.2,22468.09581000,0
1715138820000,5.6839000,5.6959000,5.6828000,5.6929000,10401.4,1715138999999,59190.14569000,386,8861.4,50425.61979000,0
