open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716508800000,6.2098000,6.2119000,6.1937000,6.2084000,21339.8,1716508979999,132344.82886000,809,6020.2,37352.63609000,0
1716508980000,6.2084000,6.2210000,6.2048000,6.2206000,11611.4,1716509159999,72131.13919000,561,7927.4,49254.00313000,0
1716509160000,6.2206000,6.2232000,6.2117000,6.2180000,19394.7,1716509339999,120585.23450000,632,8555.8,53194.15345000,0
1716509340000,6.2181000,6.2181000,6.2049000,6.2073000,28500.0,1716509519999,177011.79183000,679,14202.7,88207.17556000,0
1716509520000,6.2066000,6.2147000,6.2031000,6.2086000,7105.7,1716509699999,44112.60375000,368,3629.6,22530.64705000,0
1716509700000,6.2079000,6.2113000,6.2050000,6.2077000,6395.3,1716509879999,39694.99986000,330,3417.8,21213.84672000,0
1716509880000,6.2077000,6.2227000,6.2063000,6.2213000,18465.4,1716510059999,114817.32241000,577,15263.9,94912.41092000,0
1716510060000,6.2216000,6.2269000,6.2135000,6.2244000,15789.3,1716510239999,98233.75757000,573,7828.1,48704.77032000,0
1716510240000,6.2241000,6.2265000,6.2219000,6.2244000,10579.5,1716510419999,65846.45900000,469,5466.6,34022.24633000,0
1716510420000,6.2244000,6.2342000,6.2239000,6.2269000,25866.7,1716510599999,161124.86770000,605,18188.1,113301.61754000,0
1716510600000,6.2274000,6.2365000,6.2273000,6.2317000,14440.9,1716510779999,90004.77986000,503,7094.0,44207.62346000,0
1716510780000,6.2317000,6.2422000,6.2316000,6.2392000,13408.0,1716510959999,83644.84081000,625,8613.7,53734.82376000,0
1716510960000,6.2393000,6.2495000,6.2393000,6.2471000,15970.2,1716511139999,99747.37207000,672,9249.8,57771.94037000,0
1716511140000,6.2472000,6.2822000,6.2472000,6.2729000,244626.9,1716511319999,1534307.73184000,2377,106591.7,668033.54716000,0
1716511320000,6.2731000,6.2795000,6.2666000,6.2701000,25228.7,1716511499999,158251.60557000,650,13156.1,82516.88891000,0
1716511500000,6.2701000,6.2752000,6.2673000,6.2693000,22146.7,1716511679999,138902.82433000,733,9503.8,59613.83837000,0
1716511680000,6.2693000,6.2719000,6.2577000,6.2714000,16994.3,1716511859999,106482.82334000,706,9633.3,60364.46226000,0
1716511860000,6.2698000,6.2761000,6.2689000,6.2719000,16590.3,1716512039999,104066.54305000,570,12792.3,80245.77988000,0
1716512040000,6.2718000,6.2764000,6.2681000,6.2685000,9200.7,1716512219999,57710.73576000,396,5271.3,33064.11402000,0
1716512220000,6.2685000,6.2737000,6.2652000,6.2696000,10954.3,1716512399999,68672.29760000,314,7286.5,45677.36207000,0
1716512400000,6.2697000,6.2707000,6.2531000,6.2611000,25137.7,1716512579999,157403.75659000,770,8088.1,50652.06188000,0
1716512580000,6.2611000,6.2617000,6.2465000,6.2475000,36059.6,1716512759999,225454.24396000,767,6123.5,38288.51311000,0
1716512760000,6.2475000,6.2532000,6.2451000,6.2510000,11926.1,1716512939999,74519.88950000,402,8520.9,53241.57148000,0
1716512940000,6.2510000,6.2566000,6.2477000,6.2508000,8086.5,1716513119999,50567.35269000,298,5976.1,37369.71951000,0
1716513120000,6.2501000,6.2617000,6.2479000,6.2606000,8280.0,1716513299999,51761.45790000,249,4626.9,28928.33093000,0
1716513300000,6.2606000,6.2634000,6.2481000,6.2507000,8577.2,1716513479999,53656.70682000,278,1945.9,12173.82663000,0
1716513480000,6.2506000,6.2545000,6.2480000,6.2544000,4566.3,1716513659999,28542.66151000,216,2196.6,13729.84983000,0
1716513660000,6.2537000,6.2537000,6.2480000,6.2490000,5160.3,1716513839999,32254.84149000,192,2207.9,13799.75394000,0
1716513840000,6.2503000,6.2558000,6.2498000,6.2522000,3684.8,1716514019999,23041.06664000,179,2419.3,15127.44731000,0
1716514020000,6.2528000,6.2545000,6.2501000,6.2518000,7958.1,1716514199999,49762.64609000,254,4643.4,29036.52337000,0
1716514200000,6.2519000,6.2647000,6.2519000,6.2632000,10891.5,1716514379999,68165.64321000,330,7711.9,48265.37828000,0
1716514380000,6.2623000,6.2707000,6.2619000,6.2696000,6565.0,1716514559999,41139.49179000,247,4003.8,25089.29525000,0
1716514560000,6.2696000,6.2757000,6.2691000,6.2694000,12797.7,1716514739999,80268.54534000,461,9353.8,58667.31200000,0
1716514740000,6.2694000,6.2730000,6.2690000,6.2699000,6454.0,1716514919999,40471.09020000,253,3338.0,20933.04134000,0
1716514920000,6.2703000,6.2758000,6.2703000,6.2724000,9301.1,1716515099999,58353.44499000,414,5573.5,34968.73770000,0
1716515100000,6.2726000,6.2799000,6.2700000,6.2775000,14558.9,1716515279999,91382.13042000,518,8039.4,50459.82014000,0
1716515280000,6.2775000,6.2783000,6.2710000,6.2734000,8598.3,1716515459999,53945.49366000,323,3996.7,25077.60111000,0
1716515460000,6.2733000,6.2820000,6.2732000,6.2820000,20427.7,1716515639999,128274.54800000,440,18281.8,114800.47990000,0
1716515640000,6.2820000,6.2900000,6.2811000,6.2887000,35953.1,1716515819999,226022.78173000,886,26744.3,168131.28669000,0
1716515820000,6.2884000,6.2928000,6.2847000,6.2849000,19526.0,1716515999999,122802.75983000,466,10973.8,69028.90511000,0
1716516000000,6.2849000,6.2928000,6.2847000,6.2907000,9478.0,1716516179999,59611.53717000,470,7479.0,47039.28492000,0
1716516180000,6.2917000,6.2946000,6.2885000,6.2946000,6591.0,1716516359999,41469.37805000,321,3264.1,20538.73794000,0
1716516360000,6.2946000,6.2959000,6.2898000,6.2954000,10958.6,1716516539999,68964.94215000,354,3874.2,24384.49166000,0
1716516540000,6.2953000,6.2961000,6.2800000,6.2800000,24760.3,1716516719999,155793.83209000,638,10390.6,65407.74754000,0
