open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716940800000,6.4718000,6.4843000,6.4718000,6.4754000,13075.1,1716940979999,84730.75846000,470,9342.7,60545.02808000,0
1716940980000,6.4755000,6.4775000,6.4735000,6.4774000,3280.0,1716941159999,21240.58684000,222,1403.9,9091.26415000,0
1716941160000,6.4773000,6.4773000,6.4616000,6.4623000,10796.9,1716941339999,69830.88197000,451,2631.3,17012.67389000,0
1716941340000,6.4618000,6.4646000,6.4529000,6.4642000,22524.4,1716941519999,145478.20904000,616,10289.4,66479.32850000,0
1716941520000,6.4641000,6.4676000,6.4600000,6.4665000,11093.8,1716941699999,71715.07069000,331,6570.9,42476.83383000,0
1716941700000,6.4662000,6.4716000,6.4611000,6.4678000,4390.9,1716941879999,28393.70650000,228,1722.2,11136.02518000,0
1716941880000,6.4674000,6.4869000,6.4667000,6.4867000,37627.1,1716942059999,243711.46491000,738,24751.5,160281.73002000,0
1716942060000,6.4867000,6.4936000,6.4860000,6.4889000,16193.5,1716942239999,105092.30180000,410,12183.1,79061.89578000,0
1716942240000,6.4895000,6.4913000,6.4800000,6.4847000,16159.0,1716942419999,104806.13279000,440,5607.1,36367.88747000,0
1716942420000,6.4848000,6.4893000,6.4822000,6.4893000,6328.8,1716942599999,41044.13138000,275,3422.1,22194.95782000,0
1716942600000,6.4898000,6.4939000,6.4870000,6.4890000,12722.4,1716942779999,82574.11378000,402,7104.0,46108.40719000,0
1716942780000,6.4883000,6.4926000,6.4858000,6.4923000,4892.3,1716942959999,31751.22758000,182,2196.3,14251.36296000,0
1716942960000,6.4926000,6.4986000,6.4926000,6.4964000,7877.4,1716943139999,51171.12616000,297,5244.4,34066.99755000,0
1716943140000,6.4964000,6.4964000,6.4864000,6.4891000,6983.1,1716943319999,45337.74907000,213,1967.8,12768.65732000,0
1716943320000,6.4891000,6.4892000,6.4867000,6.4891000,2643.0,1716943499999,17147.60056000,148,1987.4,12893.74726000,0
1716943500000,6.4886000,6.4954000,6.4849000,6.4909000,6250.1,1716943679999,40573.89250000,279,3253.9,21120.38460000,0
1716943680000,6.4916000,6.4957000,6.4904000,6.4929000,4682.4,1716943859999,30402.19071000,200,2518.5,16351.14156000,0
1716943860000,6.4928000,6.4986000,6.4928000,6.4984000,3448.8,1716944039999,22405.07177000,204,1995.2,12961.33545000,0
1716944040000,6.4985000,6.4994000,6.4943000,6.4989000,6840.7,1716944219999,44446.22213000,234,3406.7,22133.26211000,0
1716944220000,6.4990000,6.5061000,6.4978000,6.5053000,10180.7,1716944399999,66192.79390000,384,7577.1,49263.34397000,0
1716944400000,6.5052000,6.5113000,6.5028000,6.5035000,16742.0,1716944579999,108941.37557000,568,11524.4,74994.12526000,0
1716944580000,6.5035000,6.5073000,6.5029000,6.5043000,5514.3,1716944759999,35871.54597000,237,2920.5,18999.20869000,0
