open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712275200000,5.0979000,5.1150000,5.0979000,5.1031000,24554.0,1712275379999,125395.96068000,1062,9115.1,46548.28077000,0
1712275380000,5.1031000,5.1108000,5.0951000,5.0991000,12755.4,1712275559999,65085.37852000,610,7809.6,39849.97373000,0
1712275560000,5.0989000,5.1019000,5.0897000,5.0954000,11225.4,1712275739999,57178.74382000,428,5698.2,29025.46675000,0
1712275740000,5.0955000,5.1019000,5.0928000,5.0996000,5511.1,1712275919999,28097.40832000,266,2372.8,12096.71757000,0
1712275920000,5.0996000,5.1094000,5.0969000,5.1055000,10065.5,1712276099999,51367.01538000,376,3588.2,18312.32211000,0
1712276100000,5.1069000,5.1155000,5.0980000,5.1141000,25662.0,1712276279999,131088.38825000,675,13051.5,66680.68437000,0
1712276280000,5.1141000,5.1224000,5.1041000,5.1041000,19522.8,1712276459999,99874.01124000,754,7690.9,39360.11448000,0
1712276460000,5.1053000,5.1114000,5.0927000,5.1089000,17399.3,1712276639999,88751.66749000,859,5250.5,26792.08175000,0
1712276640000,5.1082000,5.1224000,5.1082000,5.1224000,7897.9,1712276819999,40415.60726000,455,4885.5,25000.87812000,0
1712276820000,5.1214000,5.1266000,5.1129000,5.1170000,12560.0,1712276999999,64317.40386000,537,6677.7,34197.27269000,0
1712277000000,5.1162000,5.1288000,5.1160000,5.1259000,6898.6,1712277179999,35360.42111000,452,3358.8,17215.00957000,0
1712277180000,5.1261000,5.1307000,5.1213000,5.1307000,9364.7,1712277359999,48012.49564000,512,4711.3,24161.46358000,0
1712277360000,5.1297000,5.1354000,5.1233000,5.1291000,8509.8,1712277539999,43652.29785000,592,3540.9,18168.30203000,0
1712277540000,5.1291000,5.1395000,5.1282000,5.1341000,14198.9,1712277719999,72914.87512000,616,10325.3,53027.32728000,0
1712277720000,5.1345000,5.1495000,5.1343000,5.1487000,25150.0,1712277899999,129264.57877000,940,17480.3,89849.20272000,0
1712277900000,5.1487000,5.1558000,5.1431000,5.1549000,15878.4,1712278079999,81768.14707000,983,8046.5,41450.05614000,0
1712278080000,5.1545000,5.1641000,5.1401000,5.1615000,33598.4,1712278259999,173076.00338000,1137,14686.3,75690.86696000,0
1712278260000,5.1631000,5.1755000,5.1600000,5.1652000,30229.0,1712278439999,156245.42187000,1288,15150.9,78313.81611000,0
1712278440000,5.1661000,5.1933000,5.1661000,5.1886000,23039.3,1712278619999,119438.53524000,1151,16020.7,83037.43195000,0
1712278620000,5.1884000,5.2119000,5.1754000,5.1810000,59109.6,1712278799999,307362.72549000,1842,38089.9,198127.94390000,0
1712278800000,5.1793000,5.1982000,5.1750000,5.1805000,30075.7,1712278979999,155981.72339000,1312,17155.1,88989.42383000,0
1712278980000,5.1816000,5.1878000,5.1722000,5.1722000,16708.1,1712279159999,86589.32198000,631,8036.7,41662.94320000,0
1712279160000,5.1741000,5.1818000,5.1600000,5.1620000,13208.6,1712279339999,68279.43640000,690,4022.1,20809.02921000,0
1712279340000,5.1610000,5.1699000,5.1547000,5.1575000,18481.6,1712279519999,95372.56757000,664,5900.9,30459.41458000,0
1712279520000,5.1578000,5.1738000,5.1571000,5.1571000,20089.2,1712279699999,103818.81134000,526,5302.8,27406.80362000,0
1712279700000,5.1591000,5.1618000,5.1473000,5.1610000,10682.2,1712279879999,55051.52565000,405,3699.3,19072.98272000,0
1712279880000,5.1607000,5.1717000,5.1393000,5.1427000,30118.1,1712280059999,155278.42676000,885,13620.9,70277.07873000,0
1712280060000,5.1400000,5.1437000,5.1024000,5.1198000,73819.8,1712280239999,378225.50524000,1761,22223.2,113887.92107000,0
1712280240000,5.1191000,5.1249000,5.1000000,5.1100000,30342.9,1712280419999,155054.31512000,1019,11323.9,57885.37535000,0
1712280420000,5.1109000,5.1282000,5.1042000,5.1238000,21617.2,1712280599999,110597.06895000,643,15706.9,80356.08639000,0
1712280600000,5.1248000,5.1290000,5.1141000,5.1283000,12129.1,1712280779999,62101.23347000,534,5591.8,28636.34895000,0
1712280780000,5.1281000,5.1432000,5.1281000,5.1360000,12016.9,1712280959999,61731.32106000,459,5297.5,27210.67942000,0
1712280960000,5.1363000,5.1395000,5.1103000,5.1318000,16231.8,1712281139999,83164.78255000,637,6916.3,35440.24330000,0
1712281140000,5.1316000,5.1754000,5.1295000,5.1609000,63391.9,1712281319999,326636.25805000,1468,46782.2,241051.36674000,0
1712281320000,5.1609000,5.1814000,5.1580000,5.1592000,16954.7,1712281499999,87671.14946000,668,6058.6,31341.49354000,0
1712281500000,5.1597000,5.1644000,5.1462000,5.1477000,16800.0,1712281679999,86640.43080000,667,4979.1,25689.40613000,0
1712281680000,5.1471000,5.1493000,5.1364000,5.1414000,15044.6,1712281859999,77347.21240000,645,5985.0,30779.82227000,0
1712281860000,5.1414000,5.1622000,5.1390000,5.1604000,14712.0,1712282039999,75770.21470000,590,8150.7,41979.95300000,0
1712282040000,5.1613000,5.1663000,5.1533000,5.1663000,10344.6,1712282219999,53369.24522000,479,5492.6,28341.04692000,0
1712282220000,5.1663000,5.1769000,5.1643000,5.1687000,22297.0,1712282399999,115295.26308000,639,7556.3,39065.86247000,0
1712282400000,5.1700000,5.1787000,5.1543000,5.1786000,16839.0,1712282579999,86990.49189000,859,9944.9,51389.55631000,0
1712282580000,5.1787000,5.1801000,5.1534000,5.1543000,14141.9,1712282759999,73057.07051000,697,5275.2,27259.15045000,0
1712282760000,5.1552000,5.1564000,5.1400000,5.1470000,18908.9,1712282939999,97349.57445000,740,9751.3,50211.23833000,0
1712282940000,5.1469000,5.1654000,5.1421000,5.1627000,13648.1,1712283119999,70313.43310000,609,8639.1,44507.70709000,0
1712283120000,5.1652000,5.1843000,5.1518000,5.1825000,25380.5,1712283299999,131311.27491000,984,13172.2,68166.59340000,0
1712283300000,5.1830000,5.1849000,5.1637000,5.1717000,20944.4,1712283479999,108402.22427000,921,8671.0,44888.71212000,0
1712283480000,5.1722000,5.1851000,5.1592000,5.1849000,23573.4,1712283659999,121909.78697000,1029,14086.8,72865.24796000,0
1712283660000,5.1850000,5.1937000,5.1821000,5.1937000,47576.1,1712283839999,246915.09366000,974,27165.1,140982.62497000,0
1712283840000,5.1925000,5.1937000,5.1551000,5.1566000,23953.1,1712284019999,123880.42286000,925,10729.0,55510.82442000,0
1712284020000,5.1563000,5.1818000,5.1516000,5.1806000,19870.1,1712284199999,102548.87587000,617,14826.5,76531.53730000,0
1712284200000,5.1805000,5.1883000,5.1710000,5.1808000,17935.7,1712284379999,92918.51172000,656,7351.9,38090.80270000,0
1712284380000,5.1802000,5.1802000,5.1365000,5.1428000,45998.2,1712284559999,236941.11952000,1317,21367.7,110059.69789000,0
1712284560000,5.1409000,5.1432000,5.1030000,5.1052000,58833.1,1712284739999,301521.95061000,1740,22503.9,115355.72251000,0
1712284740000,5.1051000,5.1234000,5.1000000,5.1102000,49286.2,1712284919999,251812.66734000,1193,19326.4,98764.42898000,0
1712284920000,5.1112000,5.1279000,5.0920000,5.1118000,57168.0,1712285099999,291865.11761000,1414,24371.3,124454.18339000,0
