open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713744000000,6.1331000,6.1428000,6.1227000,6.1413000,31921.7,1713744179999,195768.49658000,1961,16726.8,102598.85485000,0
1713744180000,6.1414000,6.1583000,6.1414000,6.1576000,28373.6,1713744359999,174504.77203000,1274,15743.8,96825.14555000,0
1713744360000,6.1567000,6.1753000,6.1566000,6.1741000,48895.9,1713744539999,301585.74989000,1657,29748.6,183474.65039000,0
1713744540000,6.1740000,6.1780000,6.1700000,6.1732000,36263.9,1713744719999,223904.34397000,1331,16116.5,99517.26798000,0
1713744720000,6.1735000,6.2407000,6.1622000,6.2158000,275551.8,1713744899999,1711864.46238000,8287,154529.5,959801.43177000,0
1713744900000,6.2159000,6.2296000,6.2056000,6.2181000,92532.4,1713745079999,575399.74747000,2415,44089.3,274131.41163000,0
1713745080000,6.2181000,6.2355000,6.2064000,6.2170000,55883.6,1713745259999,347649.29640000,2202,24229.2,150746.81341000,0
1713745260000,6.2165000,6.2198000,6.2040000,6.2099000,28892.4,1713745439999,179484.02654000,1550,12785.5,79419.33091000,0
1713745440000,6.2100000,6.2110000,6.1958000,6.2035000,33078.4,1713745619999,205170.49832000,1714,13998.6,86838.90849000,0
1713745620000,6.2036000,6.2062000,6.1834000,6.2013000,37882.7,1713745799999,234684.92603000,1755,17708.6,109718.15665000,0
1713745800000,6.2015000,6.2058000,6.1701000,6.1701000,50848.7,1713745979999,314370.39664000,2255,18920.5,116971.14240000,0
1713745980000,6.1701000,6.1797000,6.1637000,6.1661000,44511.8,1713746159999,274683.82387000,1797,21878.6,135011.57745000,0
1713746160000,6.1669000,6.1823000,6.1500000,6.1546000,53817.2,1713746339999,331772.11890000,2155,19721.0,121618.78186000,0
1713746340000,6.1532000,6.1849000,6.1501000,6.1801000,37609.7,1713746519999,231871.22423000,1795,20704.3,127691.06853000,0
1713746520000,6.1790000,6.2150000,6.1777000,6.2131000,43282.6,1713746699999,268428.06992000,1842,30229.3,187485.48937000,0
1713746700000,6.2135000,6.2145000,6.1828000,6.1920000,35054.9,1713746879999,217264.33735000,1463,11576.3,71762.43521000,0
1713746880000,6.1917000,6.2058000,6.1894000,6.2028000,13754.6,1713747059999,85263.45398000,927,7645.8,47399.01020000,0
1713747060000,6.2020000,6.2060000,6.1850000,6.1909000,22027.3,1713747239999,136413.74150000,1053,7009.4,43418.90011000,0
1713747240000,6.1919000,6.2045000,6.1883000,6.1977000,16805.8,1713747419999,104146.02190000,973,8148.0,50495.17343000,0
1713747420000,6.1979000,6.2110000,6.1960000,6.1989000,16137.5,1713747599999,100144.41568000,845,11107.0,68935.80859000,0
1713747600000,6.1989000,6.2165000,6.1865000,6.1901000,92456.6,1713747779999,573422.62514000,3640,50737.9,314681.88836000,0
1713747780000,6.1896000,6.1964000,6.1668000,6.1676000,36971.9,1713747959999,228478.42522000,2051,11959.0,73899.15043000,0
1713747960000,6.1679000,6.1764000,6.1658000,6.1740000,29129.0,1713748139999,179741.11187000,1296,16139.7,99597.89625000,0
