open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712361600000,5.3261000,5.3390000,5.3252000,5.3373000,23426.3,1712361779999,124964.92020000,1005,14166.3,75569.64970000,0
1712361780000,5.3375000,5.3385000,5.3227000,5.3249000,32408.8,1712361959999,172784.61202000,664,14133.0,75343.95182000,0
1712361960000,5.3249000,5.3410000,5.3208000,5.3409000,25121.5,1712362139999,133858.16902000,745,14017.7,74717.12558000,0
1712362140000,5.3397000,5.3733000,5.3386000,5.3652000,70617.6,1712362319999,378265.12874000,1776,44999.1,240921.24434000,0
1712362320000,5.3652000,5.3762000,5.3597000,5.3738000,28058.0,1712362499999,150560.78626000,835,13942.2,74810.47393000,0
1712362500000,5.3740000,5.3747000,5.3444000,5.3579000,30243.0,1712362679999,162111.73063000,1026,15401.4,82562.80307000,0
1712362680000,5.3570000,5.3573000,5.3441000,5.3535000,15049.9,1712362859999,80519.09584000,595,8251.0,44145.82220000,0
1712362860000,5.3534000,5.3597000,5.3500000,5.3506000,11253.6,1712363039999,60263.76472000,573,5636.0,30188.03015000,0
1712363040000,5.3506000,5.3546000,5.3435000,5.3506000,14693.7,1712363219999,78593.41805000,632,7879.9,42153.62711000,0
1712363220000,5.3517000,5.3616000,5.3491000,5.3570000,23639.5,1712363399999,126633.46633000,560,15309.6,82004.98003000,0
1712363400000,5.3574000,5.3609000,5.3493000,5.3494000,12507.6,1712363579999,66993.03304000,564,4651.5,24916.69645000,0
1712363580000,5.3493000,5.3618000,5.3490000,5.3587000,11201.0,1712363759999,60002.76010000,521,6563.3,35155.31929000,0
1712363760000,5.3592000,5.3652000,5.3552000,5.3609000,11691.7,1712363939999,62661.27646000,604,6328.8,33923.01247000,0
1712363940000,5.3609000,5.3616000,5.3449000,5.3482000,14647.9,1712364119999,78432.25826000,773,5904.9,31624.54651000,0
1712364120000,5.3476000,5.3547000,5.3412000,5.3547000,14972.9,1712364299999,80071.38678000,859,8210.7,43916.20522000,0
1712364300000,5.3547000,5.3563000,5.3490000,5.3490000,8127.1,1712364479999,43509.67800000,544,3530.3,18901.94632000,0
1712364480000,5.3506000,5.3645000,5.3478000,5.3551000,10492.5,1712364659999,56199.73438000,596,6923.0,37081.52799000,0
1712364660000,5.3560000,5.3601000,5.3480000,5.3500000,26422.8,1712364839999,141473.38348000,861,9738.7,52147.08893000,0
1712364840000,5.3500000,5.3542000,5.3450000,5.3450000,8408.8,1712365019999,44983.50239000,530,3737.0,19993.30047000,0
