open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712793600000,6.7761000,6.7785000,6.7412000,6.7476000,48779.2,1712793779999,329536.54186000,2401,20339.3,137405.69017000,0
1712793780000,6.7476000,6.7648000,6.7408000,6.7614000,25871.8,1712793959999,174711.67864000,1386,12295.1,83020.57787000,0
1712793960000,6.7614000,6.7700000,6.7499000,6.7662000,22600.2,1712794139999,152813.37207000,1218,8776.2,59336.67263000,0
1712794140000,6.7660000,6.7959000,6.7632000,6.7959000,24541.5,1712794319999,166401.86877000,1443,15234.5,103338.04316000,0
1712794320000,6.7940000,6.8128000,6.7891000,6.8048000,62397.5,1712794499999,424434.72110000,2004,30601.8,208175.60731000,0
1712794500000,6.8063000,6.8243000,6.7983000,6.7986000,44574.9,1712794679999,303578.40512000,2033,24940.0,169879.60049000,0
1712794680000,6.7990000,6.8228000,6.7981000,6.8096000,35881.6,1712794859999,244434.52338000,1608,17726.0,120730.90743000,0
1712794860000,6.8092000,6.8258000,6.7951000,6.8239000,37189.7,1712795039999,253407.48535000,1553,17036.1,116091.88634000,0
1712795040000,6.8241000,6.8386000,6.7811000,6.7921000,87977.5,1712795219999,599538.47009000,3079,38047.0,259321.60680000,0
1712795220000,6.7912000,6.7934000,6.7793000,6.7872000,27493.7,1712795399999,186552.85482000,1055,15183.3,103032.46663000,0
1712795400000,6.7872000,6.8117000,6.7868000,6.8074000,13367.5,1712795579999,90928.33527000,858,6353.1,43204.25418000,0
1712795580000,6.8072000,6.8072000,6.7786000,6.7829000,23116.1,1712795759999,156923.66328000,1284,9362.0,63530.67987000,0
1712795760000,6.7829000,6.8107000,6.7771000,6.8080000,26941.7,1712795939999,183042.53839000,1477,17136.4,116440.08466000,0
1712795940000,6.8087000,6.8171000,6.7968000,6.7970000,18256.0,1712796119999,124282.77892000,981,7269.2,49489.14944000,0
1712796120000,6.7968000,6.7969000,6.7728000,6.7764000,22604.3,1712796299999,153339.81945000,1120,7856.1,53289.22243000,0
1712796300000,6.7755000,6.7777000,6.7357000,6.7376000,99783.7,1712796479999,673587.50575000,2850,42273.4,285274.03150000,0
1712796480000,6.7387000,6.7512000,6.7297000,6.7320000,48657.8,1712796659999,327995.51406000,1712,29747.3,200568.97178000,0
1712796660000,6.7321000,6.7321000,6.7059000,6.7080000,56592.1,1712796839999,380074.58917000,2006,21513.2,144474.78180000,0
1712796840000,6.7080000,6.7151000,6.7049000,6.7150000,31643.1,1712797019999,212298.42138000,1085,17912.9,120191.79860000,0
1712797020000,6.7149000,6.7316000,6.7149000,6.7196000,19524.5,1712797199999,131256.16864000,1089,10743.6,72224.52943000,0
1712797200000,6.7194000,6.7368000,6.7105000,6.7306000,38238.9,1712797379999,257096.12567000,2138,21922.1,147419.65445000,0
1712797380000,6.7306000,6.7473000,6.7264000,6.7413000,20727.4,1712797559999,139723.38104000,1206,12266.6,82686.62708000,0
1712797560000,6.7411000,6.7572000,6.7375000,6.7402000,26750.3,1712797739999,180494.72559000,1376,10533.0,71076.83944000,0
1712797740000,6.7403000,6.7500000,6.7318000,6.7381000,25376.3,1712797919999,171068.50385000,1241,13275.0,89500.70291000,0
1712797920000,6.7383000,6.7408000,6.7232000,6.7298000,16063.1,1712798099999,108133.60247000,890,7203.7,48497.51111000,0
1712798100000,6.7299000,6.7488000,6.7260000,6.7278000,13856.5,1712798279999,93342.72274000,944,6829.3,46008.06155000,0
1712798280000,6.7272000,6.7432000,6.7267000,6.7286000,19438.4,1712798459999,130887.55644000,912,8401.1,56560.35501000,0
1712798460000,6.7289000,6.7289000,6.7083000,6.7124000,26922.2,1712798639999,180800.93058000,1362,10130.5,68027.33170000,0
1712798640000,6.7123000,6.7216000,6.7041000,6.7199000,21868.8,1712798819999,146758.93961000,1230,12278.6,82411.82602000,0
1712798820000,6.7200000,6.7534000,6.7143000,6.7167000,39031.5,1712798999999,262775.57446000,1900,20418.4,137461.06247000,0
1712799000000,6.7170000,6.7292000,6.6920000,6.7102000,50906.2,1712799179999,341421.55486000,2305,23595.0,158276.80584000,0
1712799180000,6.7109000,6.7250000,6.7106000,6.7190000,14873.1,1712799359999,99932.65165000,875,7887.8,52999.84230000,0
1712799360000,6.7191000,6.7219000,6.7102000,6.7209000,11564.3,1712799539999,77675.52611000,707,5397.8,36258.84149000,0
1712799540000,6.7200000,6.7341000,6.7199000,6.7307000,12280.3,1712799719999,82627.12250000,777,6311.2,42461.64073000,0
1712799720000,6.7318000,6.7586000,6.7317000,6.7569000,19678.0,1712799899999,132729.67932000,1157,10990.2,74134.64861000,0
1712799900000,6.7546000,6.7609000,6.7432000,6.7550000,24355.8,1712800079999,164518.06881000,1508,12603.5,85143.48624000,0
1712800080000,6.7550000,6.7550000,6.7306000,6.7482000,35795.8,1712800259999,241342.11832000,1374,12544.0,84557.54008000,0
1712800260000,6.7481000,6.7683000,6.7392000,6.7680000,26340.9,1712800439999,178003.55173000,1110,14442.9,97591.26080000,0
1712800440000,6.7665000,6.7741000,6.7529000,6.7652000,22114.1,1712800619999,149661.29224000,1148,13039.5,88270.67058000,0
1712800620000,6.7651000,6.7757000,6.7522000,6.7742000,31929.1,1712800799999,215997.67595000,1205,13345.3,90267.53860000,0
1712800800000,6.7745000,6.7907000,6.7614000,6.7907000,32137.6,1712800979999,217768.66456000,1759,16059.6,108856.65304000,0
1712800980000,6.7906000,6.8034000,6.7806000,6.8015000,57327.8,1712801159999,389505.71608000,2177,33701.2,228988.90354000,0
1712801160000,6.8018000,6.8340000,6.7932000,6.8303000,85917.0,1712801339999,585321.65074000,2568,37369.6,254692.68051000,0
1712801340000,6.8303000,6.8524000,6.8303000,6.8482000,150929.8,1712801519999,1033093.92022000,3319,98739.5,675852.08635000,0
1712801520000,6.8482000,6.8711000,6.8446000,6.8519000,109575.7,1712801699999,751502.73528000,2685,63831.5,437735.85973000,0
1712801700000,6.8506000,6.8565000,6.8270000,6.8496000,69435.3,1712801879999,475126.76106000,2784,27829.3,190438.42191000,0
1712801880000,6.8494000,6.8666000,6.8430000,6.8626000,38187.0,1712802059999,261799.74900000,1835,18269.6,125261.58758000,0
1712802060000,6.8613000,6.8876000,6.8573000,6.8850000,63390.8,1712802239999,435960.62301000,2637,35303.3,242812.47185000,0
1712802240000,6.8845000,6.9078000,6.8796000,6.9037000,72087.8,1712802419999,497148.99017000,2828,45493.7,313784.44358000,0
1712802420000,6.9034000,6.9269000,6.8960000,6.9172000,71801.4,1712802599999,496187.45771000,2863,42956.0,296867.72589000,0
1712802600000,6.9184000,6.9477000,6.8811000,6.9000000,128271.9,1712802779999,887814.13087000,4885,61353.7,424996.26318000,0
1712802780000,6.9000000,6.9375000,6.8974000,6.9346000,62548.9,1712802959999,432570.57818000,2487,36131.0,249911.72164000,0
1712802960000,6.9338000,6.9759000,6.9320000,6.9616000,107709.3,1712803139999,749093.95436000,3287,70937.3,493373.71890000,0
1712803140000,6.9609000,6.9990000,6.9592000,6.9970000,183870.7,1712803319999,1284415.28100000,5370,103638.4,724017.58792000,0
1712803320000,6.9964000,7.0053000,6.9928000,6.9949000,87231.5,1712803499999,610456.12861000,2722,53729.0,376052.35903000,0
1712803500000,6.9960000,7.0914000,6.9939000,7.0879000,283232.3,1712803679999,1995360.04390000,9396,179358.2,1263599.03147000,0
1712803680000,7.0871000,7.1156000,7.0647000,7.0942000,194111.8,1712803859999,1375560.93376000,5395,110805.0,785729.77387000,0
1712803860000,7.0940000,7.1018000,7.0409000,7.0726000,165033.0,1712804039999,1166235.21868000,4916,58221.4,411395.51276000,0
