open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712102400000,4.8579000,4.8683000,4.8530000,4.8620000,15370.9,1712102579999,74696.40069000,642,8080.3,39271.22308000,0
1712102580000,4.8621000,4.8623000,4.8500000,4.8600000,54612.2,1712102759999,264965.67504000,1013,13434.0,65192.59073000,0
1712102760000,4.8601000,4.8791000,4.8587000,4.8791000,16356.7,1712102939999,79597.18317000,741,6937.9,33772.89012000,0
1712102940000,4.8781000,4.9042000,4.8748000,4.8850000,28757.0,1712103119999,140694.47010000,1013,14609.3,71488.30661000,0
1712103120000,4.8845000,4.8899000,4.8749000,4.8773000,11772.4,1712103299999,57473.36273000,533,4213.3,20568.51950000,0
1712103300000,4.8753000,4.9016000,4.8738000,4.8964000,14238.5,1712103479999,69530.31085000,699,8278.9,40435.05299000,0
1712103480000,4.8982000,4.8984000,4.8622000,4.8624000,16883.7,1712103659999,82372.36443000,874,4507.7,21995.40593000,0
1712103660000,4.8621000,4.8656000,4.8500000,4.8520000,22463.5,1712103839999,109031.72426000,841,9272.2,45003.01934000,0
1712103840000,4.8507000,4.8507000,4.8220000,4.8335000,74215.0,1712104019999,358997.78298000,1704,15093.2,73026.01089000,0
1712104020000,4.8329000,4.8362000,4.8173000,4.8213000,34450.6,1712104199999,166147.14292000,1032,11771.8,56789.95793000,0
1712104200000,4.8211000,4.8228000,4.8100000,4.8112000,55072.5,1712104379999,265151.17534000,993,11861.1,57161.32491000,0
1712104380000,4.8111000,4.8161000,4.8024000,4.8066000,65588.3,1712104559999,315333.01645000,1291,18357.7,88277.94695000,0
1712104560000,4.8052000,4.8055000,4.7265000,4.7520000,296452.1,1712104739999,1413808.44304000,5170,82895.1,394974.17597000,0
1712104740000,4.7530000,4.7923000,4.7325000,4.7920000,61618.3,1712104919999,293882.47074000,1936,37225.6,177621.35023000,0
1712104920000,4.7920000,4.8053000,4.7872000,4.7918000,46922.9,1712105099999,225024.78979000,1306,20413.4,97954.20017000,0
1712105100000,4.7919000,4.8233000,4.7919000,4.8150000,49892.4,1712105279999,240037.43878000,1543,31036.8,149368.55905000,0
1712105280000,4.8154000,4.8324000,4.8092000,4.8252000,30365.3,1712105459999,146455.85290000,914,17724.8,85489.03270000,0
1712105460000,4.8256000,4.8669000,4.8256000,4.8414000,142529.2,1712105639999,690904.54017000,2025,108856.8,527580.26888000,0
1712105640000,4.8420000,4.8561000,4.8258000,4.8551000,22341.6,1712105819999,108093.35294000,637,6531.8,31613.63093000,0
1712105820000,4.8559000,4.8716000,4.8559000,4.8671000,14827.8,1712105999999,72112.16242000,598,8335.6,40542.67191000,0
1712106000000,4.8659000,4.8672000,4.8417000,4.8441000,30480.8,1712106179999,147851.90129000,882,5792.7,28107.75147000,0
1712106180000,4.8435000,4.8443000,4.8226000,4.8252000,32001.3,1712106359999,154684.78958000,879,7880.1,38115.01798000,0
1712106360000,4.8252000,4.8568000,4.8246000,4.8350000,20491.3,1712106539999,99243.95054000,717,11728.7,56782.25599000,0
1712106540000,4.8344000,4.8450000,4.8242000,4.8409000,20003.9,1712106719999,96737.41887000,576,10477.7,50682.93552000,0
1712106720000,4.8406000,4.8653000,4.8406000,4.8539000,12913.0,1712106899999,62731.55884000,508,6603.2,32070.25795000,0
1712106900000,4.8547000,4.9052000,4.8527000,4.9024000,42175.1,1712107079999,205993.22306000,1236,31362.0,153182.12947000,0
1712107080000,4.9050000,4.9136000,4.8812000,4.8958000,20031.7,1712107259999,98112.26402000,876,7295.6,35724.28321000,0
1712107260000,4.8952000,4.8964000,4.8754000,4.8763000,10590.4,1712107439999,51755.91463000,602,4198.7,20528.13356000,0
1712107440000,4.8776000,4.8811000,4.8631000,4.8790000,7063.3,1712107619999,34414.56547000,391,3200.2,15594.67124000,0
1712107620000,4.8783000,4.9069000,4.8783000,4.8963000,14333.2,1712107799999,70205.46704000,522,6275.6,30725.82141000,0
1712107800000,4.8960000,4.9378000,4.8937000,4.9374000,32655.7,1712107979999,160731.10091000,1064,25075.7,123421.76062000,0
1712107980000,4.9372000,4.9431000,4.9211000,4.9277000,28352.4,1712108159999,139912.15381000,859,11897.3,58743.45623000,0
1712108160000,4.9280000,4.9442000,4.9280000,4.9375000,22542.7,1712108339999,111352.18595000,672,8948.3,44199.07900000,0
1712108340000,4.9384000,4.9461000,4.9361000,4.9381000,12480.2,1712108519999,61665.86620000,472,4692.7,23193.07682000,0
1712108520000,4.9381000,4.9452000,4.9166000,4.9166000,22734.7,1712108699999,112074.29275000,872,10215.6,50368.48531000,0
1712108700000,4.9166000,4.9472000,4.9166000,4.9415000,51838.7,1712108879999,255615.04360000,986,30408.2,150026.70778000,0
1712108880000,4.9410000,4.9476000,4.9370000,4.9468000,14728.8,1712109059999,72783.48054000,363,4821.3,23837.30089000,0
1712109060000,4.9467000,4.9498000,4.9432000,4.9498000,11370.6,1712109239999,56255.30941000,407,6679.6,33051.58486000,0
1712109240000,4.9495000,4.9498000,4.9453000,4.9483000,6618.2,1712109419999,32745.00140000,310,2522.5,12482.46073000,0
1712109420000,4.9485000,4.9521000,4.9377000,4.9378000,24675.7,1712109599999,122032.47038000,615,8134.5,40248.73216000,0
1712109600000,4.9381000,4.9752000,4.9327000,4.9546000,30754.8,1712109779999,152476.31944000,1407,18632.8,92419.03843000,0
