open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713312000000,6.3411000,6.3437000,6.2949000,6.3166000,66793.4,1713312179999,421611.06093000,2837,23370.0,147470.52818000,0
1713312180000,6.3169000,6.3430000,6.3153000,6.3192000,35010.0,1713312359999,221664.39198000,1604,20163.6,127683.81869000,0
1713312360000,6.3189000,6.3286000,6.2992000,6.3103000,51697.0,1713312539999,326599.09170000,1333,33255.1,210135.90382000,0
1713312540000,6.3099000,6.3178000,6.2954000,6.3076000,26001.3,1713312719999,163947.25499000,1392,13312.6,83940.61401000,0
1713312720000,6.3081000,6.3150000,6.2832000,6.2982000,25011.0,1713312899999,157549.99746000,1268,12432.2,78337.08477000,0
1713312900000,6.2994000,6.3043000,6.2675000,6.2888000,49368.1,1713313079999,309985.08688000,1878,17578.0,110416.96548000,0
1713313080000,6.2887000,6.3142000,6.2769000,6.3135000,25859.7,1713313259999,162703.89695000,1386,19500.7,122709.05938000,0
1713313260000,6.3133000,6.3818000,6.3078000,6.3774000,57437.4,1713313439999,364098.89177000,2474,40220.2,254924.26415000,0
1713313440000,6.3771000,6.4014000,6.3350000,6.3426000,80354.8,1713313619999,512166.90703000,2836,36795.8,234608.62408000,0
1713313620000,6.3426000,6.3506000,6.3265000,6.3506000,37307.0,1713313799999,236417.93255000,1291,18431.3,116851.03035000,0
1713313800000,6.3515000,6.3925000,6.3430000,6.3856000,54291.9,1713313979999,346131.34925000,2159,27184.8,173295.03406000,0
1713313980000,6.3852000,6.4016000,6.3718000,6.3831000,27786.0,1713314159999,177403.38613000,1467,17656.6,112759.89497000,0
1713314160000,6.3839000,6.3964000,6.3713000,6.3963000,14889.9,1713314339999,95068.47919000,805,10855.2,69323.08859000,0
1713314340000,6.3953000,6.4237000,6.3858000,6.4200000,34292.5,1713314519999,219581.00696000,1359,22598.5,144682.98931000,0
1713314520000,6.4175000,6.4421000,6.4016000,6.4404000,53548.8,1713314699999,344227.45959000,1989,31297.0,201166.96027000,0
1713314700000,6.4403000,6.4857000,6.4135000,6.4796000,121234.7,1713314879999,782350.16145000,3687,78167.2,504695.14606000,0
1713314880000,6.4799000,6.5280000,6.4552000,6.4573000,223446.3,1713315059999,1449907.30098000,4756,90682.2,588722.35152000,0
1713315060000,6.4572000,6.5134000,6.4508000,6.5077000,72300.5,1713315239999,468696.35397000,2381,47809.0,309947.44159000,0
1713315240000,6.5076000,6.5604000,6.4811000,6.5136000,175548.7,1713315419999,1144824.94119000,4638,75165.4,490335.78913000,0
1713315420000,6.5133000,6.5551000,6.4989000,6.5549000,59771.8,1713315599999,390173.88823000,2176,30956.0,202023.73507000,0
1713315600000,6.5547000,6.5623000,6.4857000,6.5196000,128622.2,1713315779999,839878.64899000,4276,54698.7,357140.26953000,0
1713315780000,6.5197000,6.5434000,6.5046000,6.5170000,39231.9,1713315959999,256111.36772000,1866,20098.4,131234.10924000,0
1713315960000,6.5169000,6.5251000,6.4765000,6.5056000,67643.7,1713316139999,439501.43457000,2502,27249.8,177138.04058000,0
1713316140000,6.5055000,6.5055000,6.4598000,6.4663000,84946.0,1713316319999,550422.36728000,2798,49081.7,318111.97457000,0
1713316320000,6.4663000,6.5140000,6.4642000,6.4950000,47322.1,1713316499999,307400.16645000,1820,22145.3,143837.46127000,0
1713316500000,6.4975000,6.4975000,6.4483000,6.4672000,46877.1,1713316679999,303070.11912000,2388,19096.6,123488.89151000,0
1713316680000,6.4679000,6.4986000,6.4462000,6.4894000,40172.6,1713316859999,260078.33675000,1863,25195.2,163130.81695000,0
1713316860000,6.4901000,6.5886000,6.4880000,6.5695000,152899.9,1713317039999,1000863.39698000,3787,81201.7,531686.72407000,0
1713317040000,6.5702000,6.6000000,6.4780000,6.4847000,256124.8,1713317219999,1676261.03569000,5735,105783.6,692317.88051000,0
1713317220000,6.4857000,6.5479000,6.4792000,6.5342000,90903.8,1713317399999,592138.35588000,2828,49728.0,323812.50921000,0
1713317400000,6.5349000,6.5379000,6.4819000,6.4955000,56393.9,1713317579999,366865.92417000,1849,27298.8,177424.14044000,0
1713317580000,6.4956000,6.4973000,6.4551000,6.4606000,37960.0,1713317759999,245635.74067000,1347,13039.8,84370.86899000,0
1713317760000,6.4596000,6.4622000,6.4350000,6.4549000,60618.4,1713317939999,390867.61577000,1880,35266.7,227476.51539000,0
1713317940000,6.4529000,6.4529000,6.4286000,6.4412000,32403.5,1713318119999,208648.70343000,1214,15547.5,100133.96342000,0
1713318120000,6.4408000,6.4781000,6.4359000,6.4706000,41170.5,1713318299999,265839.81448000,1333,20696.5,133676.67595000,0
1713318300000,6.4709000,6.4777000,6.4272000,6.4318000,42056.4,1713318479999,271050.20025000,1489,23092.9,148853.16683000,0
1713318480000,6.4321000,6.4749000,6.4241000,6.4749000,38467.1,1713318659999,248017.59312000,1430,26303.1,169651.44234000,0
1713318660000,6.4741000,6.4982000,6.4638000,6.4932000,29915.5,1713318839999,193923.43870000,1407,15613.7,101209.54000000,0
1713318840000,6.4939000,6.4999000,6.4570000,6.4634000,57124.0,1713319019999,370589.36242000,1679,20335.0,131958.96240000,0
1713319020000,6.4627000,6.4881000,6.4626000,6.4840000,37892.1,1713319199999,245399.87853000,1257,20647.0,133721.51282000,0
1713319200000,6.4834000,6.5200000,6.4741000,6.5179000,90059.5,1713319379999,585164.27231000,2593,52220.9,339322.65286000,0
1713319380000,6.5177000,6.5765000,6.5015000,6.5745000,76290.9,1713319559999,499248.06322000,2594,42140.8,275949.77117000,0
1713319560000,6.5751000,6.5788000,6.5266000,6.5658000,53380.8,1713319739999,349471.06030000,1861,28443.5,186118.37959000,0
1713319740000,6.5665000,6.6091000,6.5511000,6.5624000,106911.7,1713319919999,703592.68902000,3275,53763.7,354024.31713000,0
