open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710806400000,3.8232000,3.8370000,3.8056000,3.8072000,89375.6,1710807299999,341456.14398000,3507,41465.4,158549.54173000,0
1710807300000,3.8084000,3.8869000,3.8078000,3.8319000,149843.5,1710808199999,576621.43018000,6829,73615.0,283306.52113000,0
1710808200000,3.8329000,3.8791000,3.7826000,3.7981000,187702.3,1710809099999,718333.76019000,6796,89003.7,340891.79797000,0
1710809100000,3.7984000,3.8081000,3.7465000,3.7489000,158500.5,1710809999999,597658.43951000,4987,56357.9,212723.92354000,0
1710810000000,3.7498000,3.7537000,3.6945000,3.7130000,198600.3,1710810899999,738784.48352000,5604,70004.0,260384.19815000,0
1710810900000,3.7138000,3.7263000,3.6508000,3.6677000,172987.0,1710811799999,637400.50178000,5522,79309.1,292564.17968000,0
1710811800000,3.6677000,3.7460000,3.6338000,3.7419000,317437.5,1710812699999,1167041.39736000,7872,170354.2,627176.77392000,0
1710812700000,3.7431000,3.7501000,3.6813000,3.7133000,181059.0,1710813599999,672122.76433000,5495,94535.0,350911.20713000,0
1710813600000,3.7144000,3.7546000,3.6999000,3.7394000,193848.0,1710814499999,722494.77144000,4953,105250.2,392479.37588000,0
1710814500000,3.7385000,3.9858000,3.7378000,3.7734000,1417588.7,1710815399999,5451536.13305000,26954,744748.6,2864347.48181000,0
1710815400000,3.7737000,3.8370000,3.7438000,3.7482000,474551.3,1710816299999,1800525.85202000,10276,232073.3,881436.20569000,0
1710816300000,3.7481000,3.7499000,3.6880000,3.6960000,300460.8,1710817199999,1115301.83821000,8954,137997.7,512245.36383000,0
1710817200000,3.6946000,3.7108000,3.6463000,3.6477000,181639.1,1710818099999,667257.67160000,6259,83764.7,307923.64216000,0
1710818100000,3.6470000,3.6673000,3.6122000,3.6135000,181507.9,1710818999999,660228.59621000,5800,80877.4,294500.46104000,0
1710819000000,3.6141000,3.6167000,3.5500000,3.6011000,379564.6,1710819899999,1360385.34584000,9954,152638.3,547131.57385000,0
1710819900000,3.6017000,3.7149000,3.6016000,3.6771000,243606.7,1710820799999,893071.49613000,7003,144286.8,528935.72571000,0
1710820800000,3.6760000,3.7317000,3.6672000,3.7162000,142841.3,1710821699999,529755.66832000,5534,81631.0,302851.61511000,0
1710821700000,3.7171000,3.7401000,3.6671000,3.7364000,237121.8,1710822599999,877844.46928000,6636,123574.9,457634.69337000,0
1710822600000,3.7365000,3.7500000,3.7001000,3.7117000,93731.2,1710823499999,349276.68955000,3878,36734.0,136895.88868000,0
1710823500000,3.7119000,3.7208000,3.6576000,3.6688000,96303.5,1710824399999,355265.59346000,3492,39000.8,143975.76998000,0
1710824400000,3.6684000,3.7703000,3.6672000,3.7161000,227704.1,1710825299999,849586.91754000,7409,121813.6,454495.02016000,0
1710825300000,3.7190000,3.7812000,3.7145000,3.7198000,215109.2,1710826199999,806122.28695000,6967,91316.4,342427.43892000,0
1710826200000,3.7198000,3.7944000,3.7138000,3.7487000,185046.0,1710827099999,696315.84021000,6958,94290.8,354858.17166000,0
1710827100000,3.7504000,3.7856000,3.7191000,3.7847000,165728.9,1710827999999,621710.90249000,4936,91223.9,342333.77236000,0
1710828000000,3.7850000,3.8064000,3.7270000,3.8001000,179775.7,1710828899999,676253.43902000,6537,90440.0,340497.43233000,0
1710828900000,3.8003000,3.8253000,3.7449000,3.7498000,198849.9,1710829799999,753159.47188000,6827,84940.0,321708.53438000,0
1710829800000,3.7496000,3.7818000,3.7007000,3.7245000,278118.0,1710830699999,1035327.32009000,6998,102152.3,380806.70453000,0
