open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709424000000,2.7188000,2.7275000,2.7079000,2.7115000,87075.4,1709424899999,236499.60277000,1430,48852.0,132713.98542000,0
1709424900000,2.7110000,2.7237000,2.7110000,2.7200000,27547.0,1709425799999,74882.30451000,697,13266.8,36060.46696000,0
1709425800000,2.7200000,2.7273000,2.7098000,2.7128000,52617.1,1709426699999,143049.85296000,1024,17540.7,47744.05890000,0
1709426700000,2.7132000,2.7151000,2.6865000,2.6945000,104967.4,1709427599999,283178.47987000,1836,31289.3,84416.48928000,0
1709427600000,2.6946000,2.6996000,2.6830000,2.6996000,46129.4,1709428499999,124070.85309000,784,19668.2,52923.21573000,0
1709428500000,2.6998000,2.7004000,2.6824000,2.6952000,42529.6,1709429399999,114408.11686000,905,22572.0,60706.24163000,0
1709429400000,2.6965000,2.7053000,2.6863000,2.7041000,50211.5,1709430299999,135436.58910000,940,29612.2,79923.83927000,0
1709430300000,2.7041000,2.7069000,2.6967000,2.7033000,30086.1,1709431199999,81319.53229000,424,13617.8,36813.74443000,0
1709431200000,2.7042000,2.7085000,2.6978000,2.7085000,36147.6,1709432099999,97743.36405000,445,23716.6,64157.17685000,0
1709432100000,2.7075000,2.7101000,2.6907000,2.6910000,35993.9,1709432999999,97109.12022000,660,15050.2,40615.17721000,0
1709433000000,2.6909000,2.6982000,2.6838000,2.6892000,31999.3,1709433899999,86059.83776000,618,15829.0,42550.09382000,0
1709433900000,2.6892000,2.7011000,2.6856000,2.7001000,29477.6,1709434799999,79378.84525000,627,14372.6,38703.90921000,0
1709434800000,2.6998000,2.7038000,2.6927000,2.7031000,36858.3,1709435699999,99427.81385000,746,13880.9,37447.73039000,0
1709435700000,2.7031000,2.7155000,2.6992000,2.7039000,50584.7,1709436599999,137000.01442000,909,26815.3,72670.24145000,0
1709436600000,2.7037000,2.7039000,2.6981000,2.6996000,17450.3,1709437499999,47118.50101000,430,7007.5,18919.77441000,0
1709437500000,2.7013000,2.7013000,2.6891000,2.6960000,27120.2,1709438399999,73047.81185000,635,13705.0,36920.76558000,0
1709438400000,2.6941000,2.7020000,2.6918000,2.7020000,31886.8,1709439299999,86006.67612000,603,16436.4,44347.23776000,0
1709439300000,2.7021000,2.7228000,2.7021000,2.7126000,51196.6,1709440199999,138908.02675000,1053,29451.7,79893.28427000,0
1709440200000,2.7123000,2.7178000,2.7071000,2.7099000,28690.6,1709441099999,77844.32536000,634,15414.2,41832.36163000,0
1709441100000,2.7118000,2.7230000,2.7093000,2.7192000,15763.3,1709441999999,42803.04726000,506,8858.4,24064.16449000,0
1709442000000,2.7181000,2.7303000,2.7122000,2.7288000,67854.5,1709442899999,184588.24248000,1251,35820.7,97482.53641000,0
1709442900000,2.7296000,2.7428000,2.7200000,2.7396000,87796.7,1709443799999,239762.72878000,1957,43257.5,118192.14064000,0
1709443800000,2.7386000,2.7454000,2.7200000,2.7208000,55383.4,1709444699999,151474.26092000,1568,26419.9,72306.64425000,0
1709444700000,2.7205000,2.7311000,2.7185000,2.7191000,46457.5,1709445599999,126572.67965000,1209,28788.0,78456.57411000,0
1709445600000,2.7192000,2.7276000,2.6790000,2.6859000,179837.5,1709446499999,485696.85941000,2618,59727.8,161519.94508000,0
1709446500000,2.6857000,2.7078000,2.6803000,2.7036000,51959.7,1709447399999,139916.87796000,1255,24910.5,67057.49825000,0
1709447400000,2.7038000,2.7054000,2.6758000,2.6777000,127382.3,1709448299999,341882.15750000,2011,43020.7,115350.74558000,0
1709448300000,2.6784000,2.6917000,2.6728000,2.6837000,106504.0,1709449199999,285587.29625000,2036,43245.0,116074.41374000,0
1709449200000,2.6838000,2.6940000,2.6502000,2.6719000,213895.0,1709450099999,570554.41620000,3340,87640.2,233966.42534000,0
1709450100000,2.6711000,2.6721000,2.5000000,2.5624000,922262.0,1709450999999,2384364.85909000,10299,284152.3,734792.13203000,0
