open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710374400000,4.3177000,4.3409000,4.3027000,4.3388000,128229.6,1710375299999,553888.88221000,3542,67597.5,292051.02742000,0
1710375300000,4.3386000,4.3468000,4.3119000,4.3382000,120228.0,1710376199999,520779.78089000,3476,50973.3,220797.61958000,0
1710376200000,4.3385000,4.3625000,4.3294000,4.3364000,115846.3,1710377099999,503693.66337000,3481,68259.6,296864.36267000,0
1710377100000,4.3373000,4.3599000,4.3010000,4.3046000,118486.8,1710377999999,513426.67631000,3835,55046.6,238410.55902000,0
1710378000000,4.3040000,4.3091000,4.2607000,4.2914000,183212.8,1710378899999,784078.31192000,4755,66418.7,284270.28072000,0
1710378900000,4.2935000,4.3049000,4.2279000,4.2635000,241377.9,1710379799999,1027342.01436000,5744,90986.6,387552.73560000,0
1710379800000,4.2638000,4.2852000,4.2315000,4.2412000,116829.2,1710380699999,498055.05916000,3998,54293.7,231500.11839000,0
1710380700000,4.2418000,4.2959000,4.2327000,4.2952000,99796.2,1710381599999,425289.92428000,3040,58896.7,251098.36061000,0
1710381600000,4.2956000,4.3000000,4.2733000,4.2854000,86760.8,1710382499999,371832.19382000,2725,37683.9,161563.17683000,0
1710382500000,4.2847000,4.2915000,4.1628000,4.1846000,764164.9,1710383399999,3221309.64707000,11754,270522.4,1140021.40954000,0
1710383400000,4.1844000,4.1900000,4.1400000,4.1777000,400996.4,1710384299999,1671812.18700000,7429,183703.5,766565.76049000,0
1710384300000,4.1775000,4.1842000,4.1300000,4.1324000,477025.5,1710385199999,1976183.63638000,6856,159532.8,661643.25503000,0
1710385200000,4.1322000,4.1532000,4.1250000,4.1446000,421011.1,1710386099999,1741118.98416000,5780,178825.7,739955.45143000,0
1710386100000,4.1444000,4.1445000,4.0958000,4.1138000,315419.6,1710386999999,1298443.97039000,5902,132058.5,543829.47129000,0
1710387000000,4.1140000,4.1366000,4.0878000,4.0947000,243577.6,1710387899999,1000085.24960000,5434,122183.2,502227.49985000,0
1710387900000,4.0947000,4.1175000,4.0714000,4.1170000,194858.0,1710388799999,797256.51978000,5288,98328.7,402723.44219000,0
1710388800000,4.1143000,4.1190000,4.0456000,4.0574000,404398.9,1710389699999,1644236.55424000,8136,179892.0,731681.32508000,0
1710389700000,4.0586000,4.0936000,4.0412000,4.0915000,202954.7,1710390599999,825327.24304000,5529,118325.2,481304.23075000,0
1710390600000,4.0917000,4.1149000,4.0561000,4.0773000,241658.4,1710391499999,988195.51620000,5798,138295.8,565753.13448000,0
1710391500000,4.0770000,4.1085000,4.0678000,4.0722000,153595.9,1710392399999,628079.71646000,4301,84504.7,345738.93426000,0
1710392400000,4.0725000,4.0922000,4.0638000,4.0697000,83173.1,1710393299999,339284.19559000,3041,40783.1,166353.93899000,0
1710393300000,4.0697000,4.0804000,4.0545000,4.0688000,92631.7,1710394199999,376717.97600000,3149,41974.3,170766.81694000,0
1710394200000,4.0690000,4.0857000,4.0524000,4.0650000,92591.8,1710395099999,376937.73997000,3583,46680.5,190058.68554000,0
1710395100000,4.0655000,4.1202000,4.0655000,4.0819000,207976.9,1710395999999,852316.29302000,6011,119454.8,489567.24050000,0
1710396000000,4.0807000,4.0865000,4.0348000,4.0551000,215322.5,1710396899999,872917.39939000,5882,96749.8,392315.92041000,0
1710396900000,4.0548000,4.1188000,4.0502000,4.1089000,206785.1,1710397799999,845019.21639000,5316,134255.3,548536.32382000,0
1710397800000,4.1096000,4.1154000,4.0695000,4.0742000,210686.2,1710398699999,861450.88612000,5371,84255.1,344343.13035000,0
1710398700000,4.0746000,4.0932000,4.0716000,4.0817000,71394.1,1710399599999,291475.77803000,2732,34847.8,142326.75756000,0
1710399600000,4.0820000,4.0903000,4.0693000,4.0781000,65375.2,1710400499999,266842.84671000,2841,36044.7,147163.31940000,0
1710400500000,4.0780000,4.0818000,4.0658000,4.0723000,79016.0,1710401399999,321762.34337000,2687,29323.6,119416.72188000,0
1710401400000,4.0721000,4.1498000,4.0687000,4.1476000,205821.0,1710402299999,844089.09923000,5074,136749.6,561076.30455000,0
1710402300000,4.1468000,4.2480000,4.1238000,4.2329000,459769.9,1710403199999,1923917.18891000,12293,285915.9,1196605.39895000,0
1710403200000,4.2312000,4.2317000,4.1701000,4.2003000,283365.4,1710404099999,1189754.36361000,8094,129295.3,543004.08021000,0
1710404100000,4.2004000,4.2580000,4.1998000,4.2336000,179751.0,1710404999999,759965.85771000,6337,93097.5,393759.13899000,0
1710405000000,4.2337000,4.2483000,4.1852000,4.1973000,181126.5,1710405899999,764379.64136000,5439,71250.0,300730.62932000,0
1710405900000,4.1979000,4.2133000,4.1669000,4.1797000,124723.4,1710406799999,522176.38402000,3687,51932.9,217570.09770000,0
1710406800000,4.1784000,4.2582000,4.1706000,4.2500000,208413.2,1710407699999,879793.32342000,6835,126707.5,535157.57994000,0
1710407700000,4.2491000,4.2780000,4.2411000,4.2742000,206777.4,1710408599999,881051.78384000,6184,130407.3,555712.66991000,0
1710408600000,4.2734000,4.2800000,4.2431000,4.2567000,194858.0,1710409499999,831588.40823000,5547,104940.8,448151.89618000,0
1710409500000,4.2564000,4.2788000,4.2419000,4.2711000,178978.0,1710410399999,762306.15553000,4970,90782.9,386854.95135000,0
1710410400000,4.2710000,4.3194000,4.2229000,4.2456000,272429.8,1710411299999,1163784.39234000,9376,135599.7,579728.02930000,0
1710411300000,4.2463000,4.2704000,4.2336000,4.2537000,133673.7,1710412199999,569115.68096000,4236,55929.8,238234.63868000,0
1710412200000,4.2537000,4.3023000,4.2522000,4.2834000,169864.3,1710413099999,727221.73562000,5771,93490.3,400149.24111000,0
1710413100000,4.2839000,4.3058000,4.2651000,4.2975000,195361.5,1710413999999,837806.15039000,6757,87277.1,374365.40103000,0
1710414000000,4.2974000,4.3000000,4.2442000,4.2538000,180046.2,1710414899999,770302.87848000,6134,73508.6,314601.02050000,0
1710414900000,4.2539000,4.3170000,4.2408000,4.2854000,252909.5,1710415799999,1083148.74438000,7283,126904.0,543606.53333000,0
1710415800000,4.2861000,4.2959000,4.2290000,4.2537000,181662.2,1710416699999,772107.26786000,4903,73749.2,313696.71365000,0
1710416700000,4.2538000,4.2544000,4.2339000,4.2487000,111887.1,1710417599999,474983.79110000,2649,50262.1,213389.21728000,0
1710417600000,4.2489000,4.3083000,4.2489000,4.2769000,163602.6,1710418499999,700854.37926000,5210,88507.9,379086.68447000,0
1710418500000,4.2769000,4.3018000,4.2601000,4.2886000,113768.0,1710419399999,487396.59448000,4535,52195.9,223715.52921000,0
1710419400000,4.2883000,4.3082000,4.2698000,4.2829000,134722.9,1710420299999,578384.20715000,5141,59165.4,254053.04010000,0
1710420300000,4.2829000,4.3415000,4.2816000,4.3157000,292584.7,1710421199999,1263134.27400000,9762,153654.4,663187.61936000,0
1710421200000,4.3158000,4.3470000,4.2256000,4.2519000,304836.9,1710422099999,1306402.43939000,9366,113905.2,488727.00559000,0
1710422100000,4.2514000,4.2759000,4.1936000,4.1954000,264676.9,1710422999999,1121354.42232000,7908,98934.4,420217.00815000,0
1710423000000,4.1975000,4.2429000,4.1326000,4.2285000,519030.6,1710423899999,2173696.43325000,11657,254685.3,1068785.79607000,0
1710423900000,4.2292000,4.2528000,4.1435000,4.2174000,484525.6,1710424799999,2032099.32991000,11622,230059.0,965635.32331000,0
1710424800000,4.2174000,4.2686000,4.2096000,4.2100000,297321.1,1710425699999,1261447.23199000,8604,155591.7,660370.89849000,0
1710425700000,4.2102000,4.2492000,4.1929000,4.1977000,148502.0,1710426599999,626664.67445000,4878,78164.7,329987.25636000,0
1710426600000,4.1966000,4.2037000,4.1462000,4.1877000,314829.8,1710427499999,1312058.18907000,7901,149969.3,625141.08128000,0
1710427500000,4.1866000,4.2263000,4.1405000,4.1427000,215994.4,1710428399999,902942.76674000,5672,93004.2,389056.57704000,0
1710428400000,4.1426000,4.1622000,4.1073000,4.1426000,243755.4,1710429299999,1008237.46616000,6928,129827.7,537501.86304000,0
1710429300000,4.1425000,4.1500000,4.0531000,4.0765000,555645.5,1710430199999,2276245.24159000,9953,248317.1,1018041.64637000,0
1710430200000,4.0775000,4.1330000,4.0655000,4.1266000,411477.8,1710431099999,1685019.17545000,7980,225241.4,922942.55805000,0
1710431100000,4.1266000,4.1345000,4.0795000,4.0798000,126126.5,1710431999999,518716.02883000,3796,56482.9,232540.48215000,0
1710432000000,4.0815000,4.1358000,4.0653000,4.0792000,215395.4,1710432899999,884500.32919000,5453,115438.6,474565.44515000,0
1710432900000,4.0806000,4.0905000,4.0400000,4.0402000,175800.1,1710433799999,715255.02233000,5305,66576.9,271138.27330000,0
1710433800000,4.0402000,4.1026000,4.0209000,4.0659000,404363.0,1710434699999,1641195.83794000,8531,182236.9,740813.76681000,0
1710434700000,4.0645000,4.1470000,4.0550000,4.1449000,348004.9,1710435599999,1431698.97972000,7440,198363.4,816630.29643000,0
1710435600000,4.1450000,4.1611000,4.1066000,4.1248000,183918.0,1710436499999,759357.40294000,4658,89372.1,369023.17012000,0
1710436500000,4.1245000,4.1291000,4.1000000,4.1012000,147273.6,1710437399999,604619.87702000,3017,36136.3,148556.18956000,0
1710437400000,4.1012000,4.1184000,4.0657000,4.0827000,336423.9,1710438299999,1376639.26204000,6544,129882.1,531594.06315000,0
1710438300000,4.0825000,4.0887000,4.0600000,4.0796000,105482.1,1710439199999,429594.86209000,3433,51594.6,210145.39522000,0
1710439200000,4.0801000,4.0826000,4.0471000,4.0519000,116679.7,1710440099999,474479.42589000,3495,57170.4,232596.04376000,0
1710440100000,4.0516000,4.0686000,4.0364000,4.0486000,92903.5,1710440999999,376435.15433000,3329,42943.1,174129.20365000,0
1710441000000,4.0499000,4.0543000,3.9190000,3.9289000,1082069.1,1710441899999,4300651.48274000,17375,417075.8,1656928.57378000,0
1710441900000,3.9288000,3.9498000,3.8730000,3.9223000,708180.7,1710442799999,2769328.83542000,11610,322888.5,1264513.16576000,0
1710442800000,3.9218000,3.9501000,3.9006000,3.9186000,251761.3,1710443699999,987261.93701000,6619,139575.7,547543.42038000,0
1710443700000,3.9185000,3.9377000,3.8600000,3.8830000,216768.0,1710444599999,846399.73374000,5772,101164.5,395417.45111000,0
1710444600000,3.8822000,3.8874000,3.7697000,3.8176000,624417.1,1710445499999,2392258.85307000,11966,238707.1,915399.57464000,0
1710445500000,3.8176000,3.9312000,3.8173000,3.8743000,465211.3,1710446399999,1809037.06940000,9494,271922.6,1058223.47213000,0
1710446400000,3.8772000,3.9702000,3.8767000,3.9559000,246638.2,1710447299999,971576.87432000,5696,143729.2,566447.62616000,0
