open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709856000000,2.7556000,2.7635000,2.7481000,2.7549000,32093.5,1709856899999,88447.31556000,1069,9647.7,26594.56199000,0
1709856900000,2.7548000,2.7564000,2.7472000,2.7495000,10077.9,1709857799999,27720.37636000,435,1763.6,4852.95074000,0
1709857800000,2.7496000,2.7520000,2.7370000,2.7402000,25203.3,1709858699999,69140.09683000,822,6101.2,16755.45164000,0
1709858700000,2.7410000,2.7523000,2.7300000,2.7520000,18754.6,1709859599999,51352.80641000,618,5899.1,16168.16583000,0
1709859600000,2.7520000,2.7573000,2.7503000,2.7529000,14341.1,1709860499999,39497.60144000,588,5488.5,15119.89919000,0
1709860500000,2.7528000,2.7551000,2.7465000,2.7469000,12073.1,1709861399999,33206.20980000,434,4690.1,12907.45403000,0
1709861400000,2.7472000,2.7472000,2.7344000,2.7423000,22412.8,1709862299999,61448.51655000,612,7117.3,19498.74418000,0
1709862300000,2.7423000,2.7434000,2.7210000,2.7241000,30004.1,1709863199999,81858.40031000,927,6781.0,18513.18342000,0
1709863200000,2.7243000,2.7377000,2.7217000,2.7243000,24087.6,1709864099999,65766.83607000,931,16300.8,44525.24629000,0
1709864100000,2.7239000,2.7302000,2.7222000,2.7282000,17367.6,1709864999999,47340.21618000,490,6429.7,17530.65491000,0
1709865000000,2.7287000,2.7340000,2.7237000,2.7325000,16502.4,1709865899999,45014.80931000,507,7105.1,19383.02673000,0
1709865900000,2.7324000,2.7355000,2.7184000,2.7252000,26549.3,1709866799999,72353.32800000,714,6381.7,17397.57749000,0
1709866800000,2.7252000,2.7335000,2.7187000,2.7284000,19009.4,1709867699999,51815.96707000,614,9061.4,24697.77315000,0
1709867700000,2.7284000,2.7291000,2.7162000,2.7226000,30887.7,1709868599999,84138.41796000,786,6162.0,16782.93170000,0
1709868600000,2.7225000,2.7265000,2.7199000,2.7257000,11714.9,1709869499999,31897.33594000,435,3062.0,8337.29339000,0
1709869500000,2.7257000,2.7342000,2.7254000,2.7342000,9892.5,1709870399999,27007.14842000,551,4564.4,12462.51035000,0
1709870400000,2.7343000,2.7475000,2.7343000,2.7459000,23599.5,1709871299999,64711.05863000,484,13445.8,36854.51877000,0
1709871300000,2.7450000,2.7471000,2.7397000,2.7423000,11282.7,1709872199999,30966.00098000,440,6301.0,17295.72636000,0
1709872200000,2.7426000,2.7432000,2.7275000,2.7327000,12542.4,1709873099999,34314.69959000,540,3981.5,10891.80907000,0
1709873100000,2.7317000,2.7463000,2.7284000,2.7437000,24089.1,1709873999999,66007.88660000,713,9746.5,26693.34396000,0
