open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711152000000,4.4498000,4.4882000,4.4350000,4.4725000,546491.4,1711152899999,2438442.76552000,11535,267947.3,1195944.45348000,0
1711152900000,4.4718000,4.5000000,4.3859000,4.4493000,816019.3,1711153799999,3622319.43439000,18617,388881.4,1728556.34654000,0
1711153800000,4.4487000,4.5370000,4.4328000,4.4909000,716799.6,1711154699999,3221165.65176000,20917,404286.0,1817377.15090000,0
1711154700000,4.4915000,4.5357000,4.4859000,4.5231000,570119.1,1711155599999,2573145.07941000,14613,278173.9,1255845.80379000,0
1711155600000,4.5224000,4.5651000,4.5026000,4.5523000,650917.7,1711156499999,2956033.13676000,15860,335075.6,1522003.90011000,0
1711156500000,4.5516000,4.5599000,4.5107000,4.5442000,436846.9,1711157399999,1982786.13914000,10142,187058.0,849395.00968000,0
1711157400000,4.5440000,4.5740000,4.4900000,4.5116000,588671.9,1711158299999,2670694.15783000,13557,252460.5,1146876.34687000,0
1711158300000,4.5116000,4.5278000,4.4723000,4.4955000,373887.5,1711159199999,1682088.82495000,9507,187954.9,846137.44102000,0
1711159200000,4.4949000,4.5354000,4.4837000,4.5300000,282422.8,1711160099999,1273840.13719000,6866,135905.2,613231.07235000,0
1711160100000,4.5283000,4.5980000,4.5283000,4.5735000,545012.8,1711160999999,2490847.27514000,12451,286049.2,1307283.72215000,0
1711161000000,4.5739000,4.6221000,4.5623000,4.6100000,742825.5,1711161899999,3416913.32200000,14964,353589.3,1626806.98811000,0
1711161900000,4.6100000,4.6509000,4.5920000,4.6378000,600649.1,1711162799999,2773127.15800000,13242,335173.7,1548071.43321000,0
1711162800000,4.6371000,4.6854000,4.6230000,4.6734000,732312.0,1711163699999,3412259.40865000,16310,407174.0,1897796.55576000,0
1711163700000,4.6740000,4.6915000,4.5886000,4.6368000,690238.1,1711164599999,3195586.01294000,15624,306539.6,1420258.57499000,0
1711164600000,4.6362000,4.6371000,4.5707000,4.6003000,464610.2,1711165499999,2136324.36753000,10487,206917.1,951570.46749000,0
1711165500000,4.6011000,4.6391000,4.5739000,4.6061000,365390.6,1711166399999,1683296.90140000,7821,168269.8,775403.49474000,0
1711166400000,4.6058000,4.6771000,4.6003000,4.6376000,319536.8,1711167299999,1480682.68486000,7192,173064.1,802181.79809000,0
1711167300000,4.6365000,4.6373000,4.5760000,4.5859000,389945.8,1711168199999,1796715.17700000,6641,150040.7,691469.12578000,0
1711168200000,4.5860000,4.6401000,4.5717000,4.6322000,284862.8,1711169099999,1314265.34046000,6541,149799.4,691389.40764000,0
1711169100000,4.6328000,4.6700000,4.6325000,4.6681000,371774.7,1711169999999,1730842.33339000,6623,164990.6,768032.60524000,0
1711170000000,4.6682000,4.7020000,4.6500000,4.6818000,459193.3,1711170899999,2146148.22151000,9191,223930.9,1047052.68437000,0
1711170900000,4.6818000,4.7042000,4.6489000,4.6519000,452012.1,1711171799999,2115001.91478000,8860,187874.0,879762.50354000,0
1711171800000,4.6549000,4.6812000,4.6070000,4.6267000,359945.9,1711172699999,1668222.36208000,8162,166295.3,770816.75024000,0
1711172700000,4.6249000,4.7289000,4.6224000,4.7275000,561023.7,1711173599999,2633316.80395000,12880,331411.4,1555743.52026000,0
1711173600000,4.7273000,4.7799000,4.7116000,4.7508000,873102.7,1711174499999,4142196.37136000,17928,446474.5,2119179.24221000,0
1711174500000,4.7530000,4.8516000,4.7362000,4.8413000,1297708.8,1711175399999,6231556.21046000,23730,721079.1,3463635.58232000,0
