open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710633600000,3.5280000,3.5676000,3.5276000,3.5505000,88781.2,1710634499999,315697.48019000,2534,48249.9,171545.49257000,0
1710634500000,3.5504000,3.5900000,3.5486000,3.5704000,78632.3,1710635399999,281336.39270000,2395,43927.2,157143.58608000,0
1710635400000,3.5713000,3.5729000,3.5122000,3.5210000,112976.5,1710636299999,399759.88204000,2992,55328.7,195688.42454000,0
1710636300000,3.5215000,3.5343000,3.4538000,3.4671000,151242.4,1710637199999,526874.91420000,4138,52481.3,183132.73479000,0
1710637200000,3.4669000,3.5084000,3.4669000,3.4937000,100363.3,1710638099999,350551.19191000,2922,55750.8,194781.62300000,0
1710638100000,3.4943000,3.5126000,3.4829000,3.4921000,39932.1,1710638999999,139793.34085000,1320,15882.4,55617.10709000,0
1710639000000,3.4929000,3.5263000,3.4929000,3.5256000,32047.0,1710639899999,112503.27721000,1408,16315.6,57302.66959000,0
1710639900000,3.5256000,3.5358000,3.4991000,3.5352000,47834.2,1710640799999,168362.28201000,1530,25029.5,88078.41801000,0
1710640800000,3.5348000,3.5392000,3.5094000,3.5155000,32350.1,1710641699999,113932.84708000,1240,13483.5,47482.44464000,0
1710641700000,3.5141000,3.5538000,3.5109000,3.5538000,40359.5,1710642599999,142701.66077000,1365,24938.0,88222.35033000,0
1710642600000,3.5537000,3.5666000,3.5370000,3.5524000,56620.9,1710643499999,201102.47956000,1806,30292.9,107616.61780000,0
1710643500000,3.5520000,3.5703000,3.5458000,3.5612000,72130.9,1710644399999,256770.40527000,1809,38399.5,136677.76403000,0
1710644400000,3.5609000,3.5613000,3.5361000,3.5414000,34091.0,1710645299999,120897.84854000,1212,15087.5,53501.07397000,0
1710645300000,3.5417000,3.5452000,3.5268000,3.5348000,27827.6,1710646199999,98380.96328000,1153,13737.5,48577.05664000,0
1710646200000,3.5332000,3.5578000,3.5313000,3.5378000,30602.4,1710647099999,108466.38691000,1178,16115.9,57135.54432000,0
1710647100000,3.5375000,3.5639000,3.5292000,3.5629000,53130.9,1710647999999,188636.66290000,1365,21480.0,76261.83327000,0
1710648000000,3.5629000,3.5650000,3.5342000,3.5367000,37525.3,1710648899999,133142.80606000,1200,11903.1,42291.11801000,0
1710648900000,3.5368000,3.5588000,3.5366000,3.5524000,39153.2,1710649799999,138951.76394000,1102,31322.8,111172.03739000,0
1710649800000,3.5529000,3.5609000,3.5299000,3.5364000,29755.3,1710650699999,105507.65818000,1260,15990.1,56697.77526000,0
1710650700000,3.5372000,3.5464000,3.5271000,3.5323000,18622.5,1710651599999,65806.97056000,924,9510.9,33622.50381000,0
1710651600000,3.5324000,3.5497000,3.5193000,3.5330000,39085.2,1710652499999,138193.19136000,1304,17556.2,62113.45737000,0
1710652500000,3.5323000,3.5395000,3.5122000,3.5125000,39344.4,1710653399999,138697.53850000,1084,19374.6,68350.51084000,0
1710653400000,3.5126000,3.5148000,3.4872000,3.4916000,51946.2,1710654299999,181884.28848000,1659,20303.5,71088.64691000,0
1710654300000,3.4918000,3.5016000,3.4748000,3.4991000,50708.7,1710655199999,176933.71369000,1805,25290.0,88287.43491000,0
1710655200000,3.4994000,3.5105000,3.4669000,3.4755000,79663.1,1710656099999,277858.59240000,2495,34416.2,120081.92852000,0
1710656100000,3.4740000,3.4959000,3.4571000,3.4615000,80440.4,1710656999999,279836.61664000,2843,35065.3,122119.09440000,0
1710657000000,3.4613000,3.4665000,3.4111000,3.4335000,272990.7,1710657899999,936427.75313000,5904,101780.2,349144.37835000,0
1710657900000,3.4348000,3.4393000,3.3811000,3.3811000,147468.5,1710658799999,502078.23722000,3563,46779.6,159409.01212000,0
1710658800000,3.3819000,3.4132000,3.3625000,3.3763000,143170.9,1710659699999,485428.30958000,3761,62773.7,213170.77878000,0
1710659700000,3.3752000,3.3983000,3.3213000,3.3838000,326005.6,1710660599999,1093034.89838000,6795,145583.1,488582.30362000,0
1710660600000,3.3857000,3.4176000,3.3588000,3.4032000,153708.8,1710661499999,520644.36124000,4006,91960.0,311722.06953000,0
1710661500000,3.4024000,3.4652000,3.4004000,3.4399000,100554.5,1710662399999,345682.37058000,2844,58509.8,201176.68567000,0
1710662400000,3.4406000,3.4775000,3.4373000,3.4441000,56616.6,1710663299999,195735.04574000,1944,31051.0,107375.58954000,0
1710663300000,3.4453000,3.5053000,3.4347000,3.4854000,136353.2,1710664199999,474032.71428000,2961,59899.9,208159.90525000,0
1710664200000,3.4854000,3.5423000,3.4822000,3.5345000,142434.8,1710665099999,501121.86099000,3302,83728.2,294536.35160000,0
1710665100000,3.5337000,3.5502000,3.5113000,3.5343000,121017.1,1710665999999,427109.22260000,3263,58466.5,206359.73672000,0
1710666000000,3.5325000,3.5656000,3.5209000,3.5619000,114661.6,1710666899999,406451.49816000,3135,68761.1,243865.64654000,0
1710666900000,3.5617000,3.5788000,3.5537000,3.5718000,76697.4,1710667799999,273516.23820000,2494,38649.0,137895.25773000,0
1710667800000,3.5713000,3.5767000,3.5433000,3.5460000,66074.7,1710668699999,235155.53358000,2102,29093.2,103592.51661000,0
1710668700000,3.5477000,3.5687000,3.5334000,3.5533000,122420.8,1710669599999,434963.67770000,2935,43186.3,153349.89041000,0
1710669600000,3.5526000,3.6058000,3.5518000,3.5844000,106488.5,1710670499999,381899.31331000,3287,59512.6,213573.99866000,0
1710670500000,3.5844000,3.6480000,3.5784000,3.6292000,395632.2,1710671399999,1432918.80042000,5986,233790.7,846763.20121000,0
1710671400000,3.6294000,3.6484000,3.6075000,3.6446000,171153.2,1710672299999,621143.50732000,4036,91464.2,332029.15763000,0
1710672300000,3.6446000,3.6670000,3.6249000,3.6652000,154974.4,1710673199999,564501.49510000,3394,94357.1,343677.42494000,0
1710673200000,3.6645000,3.6805000,3.6398000,3.6749000,94177.2,1710674099999,345050.28493000,2511,37730.6,138290.09111000,0
1710674100000,3.6749000,3.6776000,3.6135000,3.6372000,108737.9,1710674999999,395926.05519000,2949,34977.0,127377.51663000,0
1710675000000,3.6368000,3.6399000,3.6115000,3.6158000,60916.3,1710675899999,221006.56659000,1644,24941.4,90527.50717000,0
1710675900000,3.6141000,3.6360000,3.6001000,3.6198000,99676.7,1710676799999,360520.94192000,2619,47141.0,170591.40980000,0
1710676800000,3.6201000,3.6600000,3.6164000,3.6455000,99234.0,1710677699999,361490.99209000,3080,54095.3,197048.58392000,0
1710677700000,3.6470000,3.6506000,3.6056000,3.6117000,55977.1,1710678599999,203057.16501000,2028,18815.5,68237.53592000,0
1710678600000,3.6117000,3.6249000,3.5988000,3.6149000,60629.0,1710679499999,219075.53509000,2023,28924.1,104555.59789000,0
1710679500000,3.6149000,3.6163000,3.5576000,3.5851000,130316.6,1710680399999,466468.06778000,3362,36318.4,130197.00215000,0
1710680400000,3.5852000,3.6686000,3.5822000,3.6686000,153969.2,1710681299999,560317.33099000,3559,99610.5,362625.40831000,0
1710681300000,3.6685000,3.6888000,3.6363000,3.6595000,104768.6,1710682199999,383984.63704000,2938,48628.8,178289.15572000,0
1710682200000,3.6603000,3.6898000,3.6422000,3.6838000,90193.4,1710683099999,331041.04541000,2267,49726.9,182456.35569000,0
1710683100000,3.6848000,3.7398000,3.6848000,3.7254000,188203.4,1710683999999,697361.64168000,3991,106691.1,395344.18160000,0
1710684000000,3.7260000,3.7690000,3.7101000,3.7530000,228448.0,1710684899999,855109.80531000,5541,107807.6,403652.60554000,0
1710684900000,3.7530000,3.8096000,3.7370000,3.8076000,221560.9,1710685799999,836568.32899000,5162,120306.1,454345.13517000,0
1710685800000,3.8085000,3.8257000,3.7663000,3.8042000,231631.3,1710686699999,879001.11234000,5642,110752.7,420383.11741000,0
1710686700000,3.8038000,3.8288000,3.7700000,3.7904000,181894.6,1710687599999,690929.42255000,5022,83433.0,316972.66694000,0
1710687600000,3.7906000,3.8187000,3.7433000,3.7765000,348895.1,1710688499999,1319103.29960000,7163,183899.7,695287.69202000,0
1710688500000,3.7792000,3.7993000,3.7617000,3.7833000,127969.6,1710689399999,483261.03553000,3322,65483.5,247330.41154000,0
1710689400000,3.7795000,3.9045000,3.7787000,3.8579000,791455.2,1710690299999,3052375.18188000,9716,471274.5,1816958.46839000,0
1710690300000,3.8586000,3.9295000,3.8583000,3.8736000,431585.7,1710691199999,1679700.00744000,8590,217549.5,847259.93249000,0
1710691200000,3.8739000,3.9548000,3.8600000,3.9532000,378854.4,1710692099999,1486582.07853000,8766,194261.1,762244.40772000,0
1710692100000,3.9534000,3.9944000,3.9000000,3.9024000,404817.8,1710692999999,1597624.03388000,10175,209655.2,828030.76844000,0
1710693000000,3.9024000,3.9845000,3.9000000,3.9569000,309068.5,1710693899999,1221788.10573000,6285,159555.5,630293.49451000,0
1710693900000,3.9587000,3.9645000,3.9167000,3.9389000,252905.9,1710694799999,997135.88350000,5518,107787.5,425098.14508000,0
1710694800000,3.9390000,3.9883000,3.9390000,3.9765000,356496.3,1710695699999,1414007.84361000,6308,188629.7,748148.21103000,0
1710695700000,3.9757000,4.0759000,3.9665000,4.0673000,629923.5,1710696599999,2536857.52338000,12921,332208.2,1337783.16720000,0
1710696600000,4.0668000,4.0752000,3.9986000,4.0239000,378334.8,1710697499999,1525835.26771000,8285,183082.2,738230.17380000,0
1710697500000,4.0244000,4.0330000,3.9210000,3.9575000,462217.1,1710698399999,1830219.80291000,8807,216219.3,856096.35647000,0
1710698400000,3.9569000,3.9632000,3.9081000,3.9472000,214081.9,1710699299999,841532.17014000,5644,93506.1,367681.33822000,0
1710699300000,3.9485000,3.9619000,3.8865000,3.8961000,192043.6,1710700199999,751250.47304000,4057,66807.4,261569.21207000,0
