open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710028800000,2.8809000,2.8876000,2.8629000,2.8649000,67315.1,1710029699999,193552.05179000,1732,24476.7,70444.78217000,0
1710029700000,2.8647000,2.8703000,2.8632000,2.8682000,19178.6,1710030599999,54990.43042000,605,6730.0,19294.69356000,0
1710030600000,2.8684000,2.8690000,2.8519000,2.8536000,27358.8,1710031499999,78301.68263000,817,6381.4,18267.81055000,0
1710031500000,2.8527000,2.8586000,2.8500000,2.8566000,14784.0,1710032399999,42186.59786000,605,8862.8,25292.36857000,0
1710032400000,2.8561000,2.8636000,2.8457000,2.8464000,25443.1,1710033299999,72577.22638000,896,13570.9,38714.88424000,0
1710033300000,2.8459000,2.8586000,2.8250000,2.8355000,147753.2,1710034199999,419417.42884000,3207,61549.5,174755.32778000,0
1710034200000,2.8357000,2.8425000,2.8310000,2.8349000,31447.8,1710035099999,89221.56127000,1016,12515.1,35504.53756000,0
1710035100000,2.8341000,2.8430000,2.8332000,2.8430000,6260.6,1710035999999,17779.32980000,309,2486.3,7058.46382000,0
1710036000000,2.8429000,2.8469000,2.8399000,2.8436000,14889.1,1710036899999,42336.25634000,512,5089.0,14468.66313000,0
1710036900000,2.8443000,2.8443000,2.8333000,2.8333000,18934.3,1710037799999,53692.25031000,436,4857.3,13769.54277000,0
1710037800000,2.8338000,2.8408000,2.8329000,2.8368000,11772.7,1710038699999,33387.59513000,294,4646.5,13173.79381000,0
1710038700000,2.8363000,2.8370000,2.8313000,2.8357000,4573.7,1710039599999,12965.60755000,268,2555.6,7244.62516000,0
1710039600000,2.8362000,2.8402000,2.8353000,2.8367000,13371.0,1710040499999,37939.68722000,455,3582.4,10162.95115000,0
1710040500000,2.8377000,2.8385000,2.8342000,2.8369000,4665.1,1710041399999,13233.50910000,212,2563.5,7271.48808000,0
1710041400000,2.8370000,2.8371000,2.8298000,2.8344000,5134.7,1710042299999,14546.84165000,352,2598.0,7361.52220000,0
1710042300000,2.8350000,2.8565000,2.8349000,2.8454000,194672.3,1710043199999,554575.38396000,2757,99954.8,284615.81685000,0
1710043200000,2.8454000,2.8520000,2.8390000,2.8462000,115634.4,1710044099999,329110.51107000,1692,62368.3,177495.65992000,0
1710044100000,2.8459000,2.8542000,2.8429000,2.8541000,6656.4,1710044999999,18951.09657000,414,2628.1,7485.00578000,0
1710045000000,2.8540000,2.8589000,2.8478000,2.8537000,14835.6,1710045899999,42324.44936000,656,4763.5,13594.09258000,0
1710045900000,2.8537000,2.8624000,2.8513000,2.8554000,26102.6,1710046799999,74570.03352000,643,9376.3,26788.30467000,0
1710046800000,2.8556000,2.8610000,2.8548000,2.8591000,8663.0,1710047699999,24764.64976000,329,4107.0,11740.90328000,0
1710047700000,2.8598000,2.8619000,2.8587000,2.8602000,3188.7,1710048599999,9121.61418000,182,2122.0,6071.12864000,0
1710048600000,2.8602000,2.8624000,2.8538000,2.8596000,7369.7,1710049499999,21062.72715000,366,3161.8,9040.48019000,0
1710049500000,2.8596000,2.8618000,2.8552000,2.8576000,4676.1,1710050399999,13366.99625000,352,2970.6,8493.69953000,0
