open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709683200000,2.5952000,2.6487000,2.5894000,2.6300000,135378.1,1709684999999,354055.03943000,2638,65973.1,172448.89608000,0
1709685000000,2.6305000,2.6343000,2.6057000,2.6066000,74536.2,1709686799999,195324.06825000,1820,34157.7,89600.49305000,0
1709686800000,2.6065000,2.6193000,2.5783000,2.5889000,116776.0,1709688599999,303213.11804000,2321,31750.3,82505.91347000,0
1709688600000,2.5891000,2.6099000,2.5617000,2.5838000,248514.3,1709690399999,642730.77689000,3292,116961.9,303176.02676000,0
1709690400000,2.5827000,2.5933000,2.5640000,2.5752000,58752.7,1709692199999,151266.48320000,1516,27501.2,70813.57364000,0
1709692200000,2.5746000,2.6236000,2.5604000,2.5630000,216876.4,1709693999999,563694.05968000,4454,119593.7,311331.93821000,0
1709694000000,2.5639000,2.5919000,2.5589000,2.5892000,94736.5,1709695799999,244127.82407000,1855,43122.5,111101.11988000,0
1709695800000,2.5888000,2.6037000,2.5747000,2.5911000,59530.0,1709697599999,154130.87779000,1179,27027.1,70030.45218000,0
1709697600000,2.5929000,2.6044000,2.5864000,2.5955000,46958.5,1709699399999,121930.10851000,1024,21782.8,56551.46105000,0
1709699400000,2.5964000,2.6332000,2.5932000,2.6293000,55847.5,1709701199999,145973.79475000,1627,19992.1,52246.31540000,0
1709701200000,2.6293000,2.6587000,2.6152000,2.6567000,89162.5,1709702999999,235430.67339000,2426,38679.0,102192.08649000,0
1709703000000,2.6561000,2.6630000,2.6431000,2.6578000,91632.8,1709704799999,243116.41088000,2353,34936.7,92704.80784000,0
1709704800000,2.6584000,2.6887000,2.6583000,2.6702000,316890.2,1709706599999,848235.89168000,5104,159880.0,427980.34730000,0
1709706600000,2.6700000,2.6848000,2.6630000,2.6772000,82527.3,1709708399999,220726.05195000,2046,32447.8,86806.69680000,0
1709708400000,2.6771000,2.6882000,2.6620000,2.6805000,48360.0,1709710199999,129226.24526000,1493,20041.2,53586.34754000,0
1709710200000,2.6804000,2.7018000,2.6756000,2.6976000,50140.9,1709711999999,134955.08302000,1550,24041.9,64702.45340000,0
1709712000000,2.6991000,2.7143000,2.6908000,2.7066000,124749.4,1709713799999,337181.16734000,3157,53104.2,143495.91284000,0
1709713800000,2.7066000,2.7106000,2.6768000,2.6807000,75017.2,1709715599999,201811.24154000,2234,24186.5,65042.14753000,0
1709715600000,2.6803000,2.6976000,2.6798000,2.6876000,95727.2,1709717399999,257469.28846000,3190,55485.6,149283.68982000,0
1709717400000,2.6857000,2.6867000,2.6418000,2.6427000,164940.3,1709719199999,438987.78489000,3660,65867.1,175236.27903000,0
1709719200000,2.6431000,2.6744000,2.6427000,2.6638000,39288.7,1709720999999,104672.31106000,1451,20144.8,53657.36262000,0
1709721000000,2.6639000,2.6773000,2.6639000,2.6749000,53405.9,1709722799999,142693.39258000,1612,27348.3,73092.87420000,0
1709722800000,2.6746000,2.6858000,2.6666000,2.6855000,65936.6,1709724599999,176358.97789000,2212,25493.4,68202.99735000,0
1709724600000,2.6855000,2.7057000,2.6774000,2.7018000,69497.1,1709726399999,187065.68342000,1811,42740.6,115075.21690000,0
1709726400000,2.7008000,2.7167000,2.6920000,2.6974000,177091.5,1709728199999,479163.99671000,4408,100626.2,272410.79318000,0
1709728200000,2.6964000,2.7147000,2.6271000,2.6582000,294785.1,1709729999999,788400.40836000,5521,136159.7,365066.56285000,0
1709730000000,2.6578000,2.6721000,2.6190000,2.6442000,186057.2,1709731799999,491652.27783000,3370,78807.2,208349.51710000,0
1709731800000,2.6452000,2.6884000,2.6435000,2.6855000,113389.9,1709733599999,301963.62582000,2262,66985.5,178433.35444000,0
1709733600000,2.6867000,2.7210000,2.6782000,2.6789000,217736.1,1709735399999,588095.56892000,3563,108183.5,292263.82898000,0
1709735400000,2.6786000,2.8303000,2.6637000,2.7212000,2197939.4,1709737199999,6049671.39720000,27029,1171828.8,3227695.10077000,0
1709737200000,2.7209000,2.7394000,2.6511000,2.6928000,769712.0,1709738999999,2069393.04140000,10617,362223.0,974271.30022000,0
1709739000000,2.6910000,2.7178000,2.6852000,2.7015000,597753.0,1709740799999,1619669.50392000,5594,163098.6,441487.20497000,0
1709740800000,2.7011000,2.7208000,2.6894000,2.6947000,297876.1,1709742599999,806379.74338000,5265,137904.4,373262.77212000,0
1709742600000,2.6953000,2.7004000,2.6585000,2.6943000,140647.5,1709744399999,376593.09893000,3237,52847.9,141658.40475000,0
1709744400000,2.6924000,2.7026000,2.6768000,2.6927000,122646.4,1709746199999,330051.42951000,2608,62722.8,168883.21021000,0
1709746200000,2.6928000,2.7072000,2.6870000,2.7054000,60075.4,1709747999999,162270.55626000,1948,24058.4,64985.82710000,0
1709748000000,2.7054000,2.7069000,2.6908000,2.7028000,50446.8,1709749799999,136236.43988000,1739,27134.1,73273.61555000,0
1709749800000,2.7040000,2.7082000,2.6895000,2.7051000,61514.1,1709751599999,165952.95271000,2311,32563.6,87862.12784000,0
1709751600000,2.7051000,2.7099000,2.6895000,2.7058000,69256.1,1709753399999,186843.89160000,2298,32346.5,87302.80535000,0
1709753400000,2.7056000,2.7078000,2.6923000,2.6926000,52779.4,1709755199999,142538.03029000,1797,23537.3,63594.44445000,0
1709755200000,2.6947000,2.7101000,2.6916000,2.7066000,71875.7,1709756999999,194158.13455000,2313,44757.3,120913.76264000,0
1709757000000,2.7057000,2.7180000,2.6996000,2.7059000,79049.6,1709758799999,214024.92541000,2220,45246.1,122522.26180000,0
1709758800000,2.7059000,2.7111000,2.6918000,2.6976000,63028.7,1709760599999,170165.41539000,1399,28053.8,75770.73726000,0
1709760600000,2.6966000,2.7118000,2.6941000,2.7057000,66574.6,1709762399999,179937.61637000,1743,41759.8,112860.21142000,0
1709762400000,2.7064000,2.7081000,2.6754000,2.6953000,141253.5,1709764199999,380181.89202000,2734,62865.5,169256.73251000,0
1709764200000,2.6957000,2.7055000,2.6760000,2.6923000,98958.4,1709765999999,266272.29578000,2072,58794.1,158295.39275000,0
1709766000000,2.6923000,2.7062000,2.6818000,2.6905000,75289.3,1709767799999,202752.72384000,1746,43908.0,118271.54931000,0
1709767800000,2.6905000,2.6969000,2.6805000,2.6841000,59068.7,1709769599999,158835.63637000,1865,32157.0,86476.04978000,0
