open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709856000000,2.7556000,2.7635000,2.7472000,2.7495000,42171.4,1709857799999,116167.69192000,1504,11411.3,31447.51273000,0
1709857800000,2.7496000,2.7523000,2.7300000,2.7520000,43957.9,1709859599999,120492.90324000,1440,12000.3,32923.61747000,0
1709859600000,2.7520000,2.7573000,2.7465000,2.7469000,26414.2,1709861399999,72703.81124000,1022,10178.6,28027.35322000,0
1709861400000,2.7472000,2.7472000,2.7210000,2.7241000,52416.9,1709863199999,143306.91686000,1539,13898.3,38011.92760000,0
1709863200000,2.7243000,2.7377000,2.7217000,2.7282000,41455.2,1709864999999,113107.05225000,1421,22730.5,62055.90120000,0
1709865000000,2.7287000,2.7355000,2.7184000,2.7252000,43051.7,1709866799999,117368.13731000,1221,13486.8,36780.60422000,0
1709866800000,2.7252000,2.7335000,2.7162000,2.7226000,49897.1,1709868599999,135954.38503000,1400,15223.4,41480.70485000,0
1709868600000,2.7225000,2.7342000,2.7199000,2.7342000,21607.4,1709870399999,58904.48436000,986,7626.4,20799.80374000,0
1709870400000,2.7343000,2.7475000,2.7343000,2.7423000,34882.2,1709872199999,95677.05961000,924,19746.8,54150.24513000,0
1709872200000,2.7426000,2.7463000,2.7275000,2.7437000,36631.5,1709873999999,100322.58619000,1253,13728.0,37585.15303000,0
1709874000000,2.7436000,2.7510000,2.7327000,2.7338000,63796.4,1709875799999,174862.09270000,1663,22339.1,61305.24036000,0
1709875800000,2.7338000,2.7505000,2.7243000,2.7430000,66906.0,1709877599999,182962.37429000,1787,32001.9,87565.12253000,0
1709877600000,2.7447000,2.7672000,2.7414000,2.7672000,52103.6,1709879399999,143585.72223000,1612,26700.7,73594.37646000,0
1709879400000,2.7669000,2.7815000,2.7600000,2.7764000,116592.7,1709881199999,323272.31217000,3472,57030.8,158196.21128000,0
1709881200000,2.7762000,2.8042000,2.7692000,2.8012000,442547.6,1709882999999,1233156.81307000,6944,208298.4,580383.30976000,0
1709883000000,2.7993000,2.8022000,2.7692000,2.7722000,151999.8,1709884799999,423200.54486000,3706,52856.4,147290.48948000,0
1709884800000,2.7719000,2.7847000,2.7481000,2.7501000,167217.0,1709886599999,462214.95485000,2787,36617.1,101429.37664000,0
1709886600000,2.7509000,2.7589000,2.7497000,2.7582000,45046.1,1709888399999,124027.43248000,1110,23559.0,64880.54764000,0
1709888400000,2.7581000,2.7823000,2.7581000,2.7803000,52405.6,1709890199999,145152.82857000,1362,35645.9,98788.16618000,0
1709890200000,2.7801000,2.8120000,2.7586000,2.7687000,345652.4,1709891999999,961624.44956000,5671,178737.5,497495.95922000,0
1709892000000,2.7683000,2.7875000,2.7643000,2.7669000,115630.4,1709893799999,320725.36676000,2360,54074.9,149999.50535000,0
1709893800000,2.7677000,2.7677000,2.7414000,2.7416000,126505.8,1709895599999,348200.67317000,2325,29329.7,80778.70066000,0
1709895600000,2.7416000,2.7569000,2.7407000,2.7506000,103334.8,1709897399999,284099.94360000,1974,54120.8,148846.40590000,0
1709897400000,2.7508000,2.7541000,2.7409000,2.7456000,61967.4,1709899199999,170240.83089000,1694,31168.6,85621.52781000,0
1709899200000,2.7473000,2.7651000,2.7338000,2.7617000,87902.4,1709900999999,241639.51156000,2221,41828.3,115069.42290000,0
1709901000000,2.7619000,2.7668000,2.7494000,2.7668000,36443.0,1709902799999,100608.72919000,1252,19138.3,52849.71461000,0
1709902800000,2.7664000,2.7757000,2.7580000,2.7674000,74755.8,1709904599999,206871.19199000,1972,39308.1,108805.33389000,0
1709904600000,2.7685000,2.7752000,2.7604000,2.7723000,49369.5,1709906399999,136700.53372000,1753,18933.9,52443.81838000,0
1709906400000,2.7724000,2.7801000,2.7654000,2.7795000,96634.7,1709908199999,267904.65038000,2438,44876.1,124405.89516000,0
1709908200000,2.7795000,2.8100000,2.7788000,2.7893000,184638.4,1709909999999,515566.76918000,3666,73440.4,205274.10056000,0
1709910000000,2.7878000,2.7950000,2.7660000,2.7834000,184547.9,1709911799999,512602.16914000,3167,58877.2,163625.19994000,0
1709911800000,2.7860000,2.7930000,2.6983000,2.7236000,473571.6,1709913599999,1294702.31840000,6944,203501.4,556464.06910000,0
1709913600000,2.7233000,2.7346000,2.6806000,2.7183000,368218.3,1709915399999,996236.67328000,6385,158481.5,429185.73756000,0
1709915400000,2.7183000,2.7606000,2.7143000,2.7574000,136427.3,1709917199999,374065.66253000,3278,66679.0,182983.29546000,0
1709917200000,2.7576000,2.7714000,2.7479000,2.7708000,75805.4,1709918999999,209296.75546000,1565,36731.3,101441.10180000,0
1709919000000,2.7706000,2.7962000,2.7697000,2.7881000,154964.0,1709920799999,431733.74346000,4451,78496.3,218730.74229000,0
1709920800000,2.7883000,2.7912000,2.7690000,2.7727000,58809.0,1709922599999,163527.16262000,2480,29337.1,81625.02703000,0
1709922600000,2.7729000,2.7812000,2.7657000,2.7784000,62920.9,1709924399999,174482.94561000,1920,21989.9,61005.67737000,0
1709924400000,2.7789000,2.7823000,2.7622000,2.7663000,36090.3,1709926199999,100052.34484000,1621,11974.9,33212.67838000,0
1709926200000,2.7661000,2.8014000,2.7638000,2.7995000,91036.7,1709927999999,253499.54121000,3059,50909.6,141891.41544000,0
1709928000000,2.8002000,2.8033000,2.7827000,2.7878000,70810.3,1709929799999,197754.71365000,2854,29644.6,82783.03684000,0
1709929800000,2.7870000,2.8090000,2.7870000,2.8064000,69101.0,1709931599999,193468.53272000,2323,40934.0,114646.06569000,0
1709931600000,2.8054000,2.8312000,2.8029000,2.8220000,149737.4,1709933399999,422031.62297000,4651,82903.5,233683.55063000,0
1709933400000,2.8224000,2.8228000,2.8009000,2.8127000,57247.0,1709935199999,161098.83814000,2426,27272.6,76778.70368000,0
1709935200000,2.8128000,2.8381000,2.8114000,2.8257000,87367.1,1709936999999,247012.73463000,2924,54092.6,152970.63189000,0
1709937000000,2.8258000,2.8292000,2.8095000,2.8195000,67051.5,1709938799999,189046.97682000,2257,27273.7,76905.44650000,0
1709938800000,2.8194000,2.8397000,2.8192000,2.8348000,72951.9,1709940599999,206396.82330000,2752,48088.4,136099.54995000,0
1709940600000,2.8350000,2.8499000,2.8300000,2.8370000,83329.0,1709942399999,236693.60768000,2968,43765.0,124313.49787000,0
