open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711065600000,4.0640000,4.0847000,4.0506000,4.0539000,127757.5,1711067399999,519319.56359000,5185,63968.9,260051.42467000,0
1711067400000,4.0539000,4.0651000,4.0379000,4.0548000,192429.4,1711069199999,778917.10111000,5917,88940.6,360016.85209000,0
1711069200000,4.0554000,4.0787000,4.0448000,4.0715000,118213.2,1711070999999,480176.07094000,4425,75563.1,306942.69498000,0
1711071000000,4.0716000,4.1011000,4.0566000,4.0940000,117172.8,1711072799999,477901.55794000,4982,60125.6,245275.10760000,0
1711072800000,4.0945000,4.1188000,4.0665000,4.1101000,96417.0,1711074599999,394510.58395000,5049,56882.9,232868.23157000,0
1711074600000,4.1105000,4.1738000,4.0995000,4.1738000,156945.4,1711076399999,648705.37652000,5994,93607.6,387147.15153000,0
1711076400000,4.1733000,4.2504000,4.1637000,4.2387000,356972.8,1711078199999,1502376.64855000,11939,177445.9,746969.84202000,0
1711078200000,4.2388000,4.3203000,4.2388000,4.3097000,452005.5,1711079999999,1936399.65727000,14417,252725.6,1083255.53978000,0
1711080000000,4.3097000,4.4011000,4.2911000,4.2952000,688635.7,1711081799999,2996491.41478000,20867,320636.8,1395414.32334000,0
1711081800000,4.2939000,4.3711000,4.2660000,4.2923000,473078.9,1711083599999,2041053.12532000,15101,238622.5,1029900.08289000,0
1711083600000,4.2923000,4.3100000,4.2544000,4.2949000,249594.5,1711085399999,1069454.27738000,8890,110710.7,474763.20005000,0
1711085400000,4.2939000,4.3024000,4.2443000,4.2704000,193819.2,1711087199999,826843.55178000,7367,87610.2,374084.80549000,0
1711087200000,4.2711000,4.3279000,4.2689000,4.2983000,219920.3,1711088999999,946534.04215000,8363,106122.8,456720.80077000,0
1711089000000,4.2995000,4.4156000,4.2916000,4.3962000,577607.1,1711090799999,2523301.82772000,18333,320967.3,1402152.64738000,0
1711090800000,4.3961000,4.4674000,4.3911000,4.4356000,789090.9,1711092599999,3499990.94498000,21899,385646.3,1710471.74118000,0
1711092600000,4.4366000,4.4959000,4.4356000,4.4612000,515665.2,1711094399999,2303387.63432000,17327,235866.7,1053949.66141000,0
1711094400000,4.4621000,4.4917000,4.3980000,4.4407000,655700.6,1711096199999,2906934.47376000,17253,276720.4,1227572.32308000,0
1711096200000,4.4403000,4.4549000,4.3852000,4.4490000,345628.8,1711097999999,1530540.42551000,11217,162598.8,720750.15196000,0
1711098000000,4.4500000,4.4876000,4.3504000,4.4103000,630445.3,1711099799999,2781950.44148000,19387,309030.6,1366572.59753000,0
1711099800000,4.4102000,4.4292000,4.4013000,4.4075000,304745.1,1711101599999,1344615.43398000,8376,125483.6,553830.16327000,0
1711101600000,4.4079000,4.4292000,4.3272000,4.3582000,453807.3,1711103399999,1984159.55372000,13272,194470.7,849933.21693000,0
1711103400000,4.3573000,4.4316000,4.3536000,4.3802000,371141.7,1711105199999,1631962.02404000,11938,194221.8,854731.39000000,0
1711105200000,4.3804000,4.3926000,4.3035000,4.3119000,440745.0,1711106999999,1915501.84884000,13443,176160.5,766075.28357000,0
1711107000000,4.3121000,4.3522000,4.2574000,4.2958000,561892.4,1711108799999,2413811.61529000,15037,233436.6,1003918.26584000,0
1711108800000,4.2953000,4.3400000,4.2640000,4.3319000,369011.2,1711110599999,1590772.76761000,11043,219640.6,946980.74949000,0
1711110600000,4.3323000,4.3339000,4.2670000,4.2889000,212976.2,1711112399999,916341.07594000,7824,93148.2,401311.91160000,0
1711112400000,4.2876000,4.3390000,4.2731000,4.3351000,327120.6,1711114199999,1409677.41886000,10767,148764.7,641282.34705000,0
1711114200000,4.3361000,4.3442000,4.2370000,4.2586000,587611.7,1711115999999,2514019.52754000,18242,219009.0,938349.84104000,0
1711116000000,4.2590000,4.2997000,4.2146000,4.2199000,757236.1,1711117799999,3217646.02375000,21084,370557.6,1575614.60985000,0
1711117800000,4.2201000,4.2566000,4.1510000,4.1638000,653610.6,1711119599999,2741797.74776000,19245,293145.7,1230362.13464000,0
1711119600000,4.1650000,4.2841000,4.1646000,4.2811000,368262.1,1711121399999,1560428.98865000,13994,217859.2,923066.10729000,0
1711121400000,4.2819000,4.3016000,4.2410000,4.2634000,361453.2,1711123199999,1545902.64800000,11085,179476.1,768069.17520000,0
1711123200000,4.2633000,4.2991000,4.2343000,4.2645000,232770.8,1711124999999,993112.16036000,10245,98815.8,421832.27044000,0
1711125000000,4.2631000,4.2686000,4.1861000,4.2260000,354440.0,1711126799999,1495248.12548000,11221,127337.3,537346.86255000,0
1711126800000,4.2258000,4.3047000,4.2246000,4.2962000,340886.2,1711128599999,1457718.52191000,13516,184226.6,786907.06491000,0
1711128600000,4.2977000,4.3558000,4.2958000,4.3145000,332727.9,1711130399999,1440934.90397000,15510,175048.3,758081.49709000,0
1711130400000,4.3177000,4.3282000,4.2857000,4.3170000,240363.9,1711132199999,1035734.24124000,10402,137081.2,590854.05392000,0
1711132200000,4.3175000,4.3646000,4.3008000,4.3514000,180046.2,1711133999999,781391.71473000,8225,99029.7,429853.04765000,0
1711134000000,4.3515000,4.3666000,4.3151000,4.3548000,169292.9,1711135799999,735847.89430000,7821,82508.8,358700.29306000,0
1711135800000,4.3548000,4.4389000,4.3481000,4.4020000,1000938.6,1711137599999,4404138.88263000,20133,553814.3,2436161.68113000,0
1711137600000,4.4037000,4.4216000,4.3626000,4.3652000,420452.1,1711139399999,1847375.38945000,14853,174278.8,766079.52342000,0
1711139400000,4.3645000,4.4046000,4.3602000,4.3928000,316776.6,1711141199999,1388448.12081000,13510,162276.3,711550.08688000,0
1711141200000,4.3940000,4.3963000,4.3302000,4.3717000,282155.3,1711142999999,1231381.76553000,11905,127058.0,554648.57691000,0
1711143000000,4.3730000,4.4053000,4.3207000,4.3999000,393276.9,1711144799999,1715441.30069000,14493,189223.2,826299.04347000,0
1711144800000,4.3989000,4.3990000,4.2895000,4.3323000,634777.2,1711146599999,2754515.81657000,15251,247816.8,1075707.09478000,0
1711146600000,4.3330000,4.4297000,4.3297000,4.3968000,517288.6,1711148399999,2269019.04859000,16316,299399.4,1313151.80382000,0
1711148400000,4.3973000,4.4874000,4.3911000,4.4607000,1112543.3,1711150199999,4957630.61947000,28800,599703.3,2673564.92202000,0
1711150200000,4.4605000,4.4686000,4.4201000,4.4494000,674827.6,1711151999999,2999055.08006000,17579,323708.6,1438905.16683000,0
