open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709424000000,2.7188000,2.7275000,2.7079000,2.7200000,114622.4,1709425799999,311381.90728000,2127,62118.8,168774.45238000,0
1709425800000,2.7200000,2.7273000,2.6865000,2.6945000,157584.5,1709427599999,426228.33283000,2860,48830.0,132160.54818000,0
1709427600000,2.6946000,2.7004000,2.6824000,2.6952000,88659.0,1709429399999,238478.96995000,1689,42240.2,113629.45736000,0
1709429400000,2.6965000,2.7069000,2.6863000,2.7033000,80297.6,1709431199999,216756.12139000,1364,43230.0,116737.58370000,0
1709431200000,2.7042000,2.7101000,2.6907000,2.6910000,72141.5,1709432999999,194852.48427000,1105,38766.8,104772.35406000,0
1709433000000,2.6909000,2.7011000,2.6838000,2.7001000,61476.9,1709434799999,165438.68301000,1245,30201.6,81254.00303000,0
1709434800000,2.6998000,2.7155000,2.6927000,2.7039000,87443.0,1709436599999,236427.82827000,1655,40696.2,110117.97184000,0
1709436600000,2.7037000,2.7039000,2.6891000,2.6960000,44570.5,1709438399999,120166.31286000,1065,20712.5,55840.53999000,0
1709438400000,2.6941000,2.7228000,2.6918000,2.7126000,83083.4,1709440199999,224914.70287000,1656,45888.1,124240.52203000,0
1709440200000,2.7123000,2.7230000,2.7071000,2.7192000,44453.9,1709441999999,120647.37262000,1140,24272.6,65896.52612000,0
1709442000000,2.7181000,2.7428000,2.7122000,2.7396000,155651.2,1709443799999,424350.97126000,3208,79078.2,215674.67705000,0
1709443800000,2.7386000,2.7454000,2.7185000,2.7191000,101840.9,1709445599999,278046.94057000,2777,55207.9,150763.21836000,0
1709445600000,2.7192000,2.7276000,2.6790000,2.7036000,231797.2,1709447399999,625613.73737000,3873,84638.3,228577.44333000,0
1709447400000,2.7038000,2.7054000,2.6728000,2.6837000,233886.3,1709449199999,627469.45375000,4047,86265.7,231425.15932000,0
1709449200000,2.6838000,2.6940000,2.5000000,2.5624000,1136157.0,1709450999999,2954919.27529000,13639,371792.5,968758.55737000,0
1709451000000,2.5573000,2.6200000,2.5481000,2.6046000,436753.0,1709452799999,1131736.79643000,7668,242463.9,628291.52153000,0
1709452800000,2.6040000,2.6300000,2.5863000,2.6124000,227145.6,1709454599999,592902.26273000,5377,117325.5,306455.03449000,0
1709454600000,2.6133000,2.6629000,2.6133000,2.6485000,194746.6,1709456399999,514416.57934000,3745,112910.4,298144.17553000,0
