open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711756800000,5.0259000,5.0574000,5.0049000,5.0554000,149887.3,1711758599999,753674.23948000,4885,66594.0,335019.68908000,0
1711758600000,5.0553000,5.0721000,5.0326000,5.0422000,125902.7,1711760399999,636268.90843000,4287,68879.8,348160.98365000,0
1711760400000,5.0421000,5.0648000,5.0258000,5.0648000,94930.7,1711762199999,478591.63703000,2964,52107.7,262807.18984000,0
1711762200000,5.0637000,5.0682000,5.0149000,5.0218000,125756.5,1711763999999,634348.72711000,3434,36332.8,183222.95215000,0
1711764000000,5.0219000,5.0256000,4.9769000,5.0129000,203704.8,1711765799999,1019225.37622000,5528,81047.3,405846.73203000,0
1711765800000,5.0146000,5.0247000,4.9920000,5.0244000,104508.4,1711767599999,523218.24190000,3790,33870.5,169707.69447000,0
1711767600000,5.0240000,5.0615000,5.0127000,5.0546000,150512.9,1711769399999,759273.95765000,4125,83950.0,423457.88548000,0
1711769400000,5.0569000,5.0678000,5.0400000,5.0519000,104730.4,1711771199999,529417.74606000,3342,46541.2,235409.60202000,0
1711771200000,5.0522000,5.0739000,5.0403000,5.0653000,115540.2,1711772999999,585039.15155000,3545,71688.9,363100.11904000,0
1711773000000,5.0650000,5.1215000,5.0650000,5.1100000,243743.8,1711774799999,1242427.30277000,6505,124456.2,634760.48487000,0
1711774800000,5.1104000,5.1139000,5.0619000,5.0680000,145786.5,1711776599999,740834.91792000,5083,60645.2,308128.25206000,0
1711776600000,5.0678000,5.1102000,5.0621000,5.0746000,122343.1,1711778399999,623267.97689000,3971,46279.4,235718.54910000,0
1711778400000,5.0754000,5.0762000,5.0122000,5.0162000,245606.1,1711780199999,1238188.56613000,6841,80083.4,403791.42824000,0
1711780200000,5.0165000,5.0189000,4.9900000,5.0078000,166491.0,1711781999999,833273.89400000,4818,67324.6,337058.59303000,0
1711782000000,5.0076000,5.0377000,4.9964000,5.0253000,133749.0,1711783799999,670824.64482000,4669,62163.6,311955.97501000,0
1711783800000,5.0254000,5.0882000,5.0254000,5.0580000,181673.6,1711785599999,918621.34855000,6298,85861.1,434109.85676000,0
1711785600000,5.0570000,5.1146000,5.0385000,5.1090000,169380.9,1711787399999,860501.09492000,6248,82232.8,417750.91251000,0
