open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716681600000,6.3852000,6.4420000,6.2686000,6.3174000,5869452.0,1716767999999,37245381.30817000,172818,2805171.7,17804618.30144000,0
