open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715040000000,5.7790000,6.0161000,5.6383000,5.6493000,9633112.1,1715126399999,56306312.20985000,278713,4577184.0,26774220.69183000,0
