open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710201600000,3.2926000,3.2948000,3.2650000,3.2778000,93549.4,1710201779999,306701.66538000,2098,22993.6,75401.43663000,0
1710201780000,3.2785000,3.2835000,3.2668000,3.2805000,31573.5,1710201959999,103442.51689000,877,11488.8,37659.19024000,0
1710201960000,3.2802000,3.2889000,3.2796000,3.2852000,22175.9,1710202139999,72806.29699000,565,8611.2,28278.50984000,0
1710202140000,3.2853000,3.2999000,3.2742000,3.2938000,59303.4,1710202319999,194760.81870000,1230,32663.2,107259.90729000,0
1710202320000,3.2949000,3.3005000,3.2884000,3.2911000,35816.0,1710202499999,118021.53947000,992,20184.8,66537.49466000,0
1710202500000,3.2927000,3.3001000,3.2900000,3.2907000,17004.8,1710202679999,56015.23263000,440,5392.6,17769.95757000,0
1710202680000,3.2907000,3.2929000,3.2815000,3.2850000,34119.5,1710202859999,112181.53107000,533,10709.4,35203.42054000,0
1710202860000,3.2838000,3.2838000,3.2634000,3.2682000,45540.0,1710203039999,148959.49254000,1024,10450.8,34191.73454000,0
1710203040000,3.2689000,3.2810000,3.2679000,3.2810000,8597.6,1710203219999,28147.99766000,314,4452.8,14581.38744000,0
1710203220000,3.2814000,3.2840000,3.2779000,3.2801000,9446.3,1710203399999,30989.76067000,327,3743.4,12284.03365000,0
1710203400000,3.2801000,3.3110000,3.2801000,3.3104000,42041.3,1710203579999,138706.11382000,847,29038.2,95823.95430000,0
1710203580000,3.3111000,3.3273000,3.3085000,3.3086000,77380.8,1710203759999,256669.73461000,1246,35477.6,117702.90939000,0
1710203760000,3.3086000,3.3254000,3.3038000,3.3252000,35020.8,1710203939999,116019.30167000,896,22003.3,72913.82023000,0
1710203940000,3.3247000,3.3573000,3.3196000,3.3567000,113910.9,1710204119999,380626.92726000,3071,70535.0,235770.54439000,0
1710204120000,3.3567000,3.3890000,3.3330000,3.3776000,210592.5,1710204299999,707493.88045000,4625,120465.2,404925.42100000,0
1710204300000,3.3782000,3.3792000,3.3612000,3.3657000,113989.7,1710204479999,384182.90207000,3014,53171.1,179222.81467000,0
1710204480000,3.3658000,3.3956000,3.3536000,3.3835000,156290.4,1710204659999,527629.46378000,3864,103702.7,350247.41164000,0
1710204660000,3.3834000,3.3835000,3.3560000,3.3678000,137617.7,1710204839999,463764.12091000,3126,66214.1,223218.83528000,0
1710204840000,3.3686000,3.3751000,3.3342000,3.3353000,93415.2,1710205019999,312935.35910000,2579,37222.8,124693.51526000,0
1710205020000,3.3353000,3.3600000,3.3256000,3.3461000,131590.2,1710205199999,439477.50093000,2674,79000.3,263993.32957000,0
1710205200000,3.3451000,3.3495000,3.3375000,3.3403000,47041.4,1710205379999,157309.34322000,1405,16277.5,54432.41886000,0
1710205380000,3.3402000,3.3572000,3.3401000,3.3497000,40120.0,1710205559999,134453.17840000,688,23025.0,77164.58718000,0
1710205560000,3.3498000,3.3533000,3.3333000,3.3413000,38980.7,1710205739999,130253.25217000,1128,13184.4,44050.54369000,0
1710205740000,3.3414000,3.3438000,3.3166000,3.3268000,59771.9,1710205919999,198724.05751000,1772,23393.2,77773.95901000,0
1710205920000,3.3268000,3.3492000,3.3254000,3.3473000,49900.9,1710206099999,166644.73115000,1683,29792.2,99496.70254000,0
1710206100000,3.3460000,3.3499000,3.3338000,3.3367000,19522.5,1710206279999,65239.88813000,577,6807.9,22758.38236000,0
